,time,abs
0,       0.5,  0.005414
1,    0.6667,  0.007189
2,    0.8333,  0.008454
3,         1,    0.0109
4,     1.167,   0.01274
5,     1.333,   0.01322
6,       1.5,   0.01573
7,     1.667,   0.01791
8,     1.833,   0.01938
9,         2,   0.02142
10,     2.167,    0.0235
11,     2.333,   0.02594
12,       2.5,   0.02697
13,     2.667,   0.02787
14,     2.833,   0.03108
15,         3,   0.03215
16,     3.167,   0.03406
17,     3.333,   0.03701
18,       3.5,   0.03785
19,     3.667,   0.04035
20,     3.833,   0.04164
21,         4,   0.04396
22,     4.167,   0.04549
23,     4.333,    0.0473
24,       4.5,   0.04876
25,     4.667,   0.05111
26,     4.833,   0.05252
27,         5,   0.05439
28,     5.167,   0.05648
29,     5.333,   0.05725
30,       5.5,   0.05927
31,     5.667,   0.06127
32,     5.833,   0.06266
33,         6,   0.06478
34,     6.167,   0.06752
35,     6.333,   0.06787
36,       6.5,   0.07065
37,     6.667,   0.07251
38,     6.833,   0.07425
39,         7,   0.07525
40,     7.167,   0.07745
41,     7.333,   0.07899
42,       7.5,   0.08084
43,     7.667,   0.08235
44,     7.833,   0.08521
45,         8,   0.08618
46,     8.167,   0.08835
47,     8.333,   0.09098
48,       8.5,   0.09289
49,     8.667,   0.09408
50,     8.833,   0.09593
51,         9,   0.09764
52,     9.167,    0.1004
53,     9.333,    0.1004
54,       9.5,    0.1017
55,     9.667,    0.1049
56,     9.833,    0.1057
57,        10,    0.1074
58,     10.17,      0.11
59,     10.33,    0.1119
60,      10.5,    0.1133
61,     10.67,    0.1165
62,     10.83,    0.1169
63,        11,    0.1193
64,     11.17,    0.1214
65,     11.33,     0.123
66,      11.5,    0.1249
67,     11.67,    0.1254
68,     11.83,    0.1277
69,        12,    0.1303
70,     12.17,    0.1309
71,     12.33,    0.1331
72,      12.5,    0.1346
73,     12.67,    0.1363
74,     12.83,    0.1395
75,        13,    0.1402
76,     13.17,    0.1423
77,     13.33,     0.143
78,      13.5,     0.145
79,     13.67,    0.1475
80,     13.83,    0.1483
81,        14,    0.1497
82,     14.17,    0.1538
83,     14.33,    0.1555
84,      14.5,    0.1565
85,     14.67,    0.1579
86,     14.83,    0.1597
87,        15,    0.1621
88,     15.17,    0.1647
89,     15.33,    0.1658
90,      15.5,     0.167
91,     15.67,    0.1702
92,     15.83,    0.1724
93,        16,    0.1722
94,     16.17,    0.1751
95,     16.33,    0.1772
96,      16.5,    0.1776
97,     16.67,    0.1794
98,     16.83,    0.1823
99,        17,    0.1841
100,     17.17,    0.1853
101,     17.33,    0.1879
102,      17.5,    0.1889
103,     17.67,    0.1913
104,     17.83,    0.1919
105,        18,    0.1936
106,     18.17,     0.196
107,     18.33,    0.1987
108,      18.5,    0.1988
109,     18.67,    0.2018
110,     18.83,    0.2026
111,        19,    0.2068
112,     19.17,    0.2073
113,     19.33,    0.2082
114,      19.5,    0.2104
