,time,abs
0,       0.5, 0.0008701
1,    0.6667, 0.0005956
2,    0.8333,  0.001203
3,         1,-0.0002601
4,     1.167,  0.001158
5,     1.333, 0.0006141
6,       1.5,  0.001202
7,     1.667, 0.0008648
8,     1.833, 0.0004184
9,         2, 0.0008548
10,     2.167,  0.001221
11,     2.333,  0.001403
12,       2.5,  0.002252
13,     2.667,  0.001975
14,     2.833,  0.002552
15,         3,  0.002923
16,     3.167,  0.002147
17,     3.333,  0.002397
18,       3.5,  0.002285
19,     3.667,  0.003014
20,     3.833,  0.003351
21,         4,  0.002184
22,     4.167,  0.001771
23,     4.333,  0.002999
24,       4.5,  0.002932
25,     4.667,   0.00376
26,     4.833,  0.003279
27,         5,  0.003533
28,     5.167,  0.002743
29,     5.333,  0.003273
30,       5.5,   0.00367
31,     5.667,  0.004263
32,     5.833,  0.004316
33,         6,  0.004293
34,     6.167,   0.00388
35,     6.333,  0.005374
36,       6.5,  0.004367
37,     6.667,  0.004212
38,     6.833,  0.004625
39,         7,  0.004241
40,     7.167,  0.006108
41,     7.333,   0.00501
42,       7.5,  0.005506
43,     7.667,  0.005024
44,     7.833,  0.005927
45,         8,  0.004791
46,     8.167,   0.00541
47,     8.333,  0.006838
48,       8.5,  0.005752
49,     8.667,  0.006266
50,     8.833,  0.005719
51,         9,  0.006651
52,     9.167,  0.006109
53,     9.333,  0.006664
54,       9.5,  0.006148
55,     9.667,  0.006707
56,     9.833,  0.006044
57,        10,  0.006729
58,     10.17,  0.006913
59,     10.33,  0.007397
60,      10.5,  0.006652
61,     10.67,  0.007199
62,     10.83,  0.007825
63,        11,  0.007347
64,     11.17,  0.007575
65,     11.33,  0.008343
66,      11.5,  0.007817
67,     11.67,   0.00865
68,     11.83,  0.008144
69,        12,  0.007966
70,     12.17,  0.008221
71,     12.33,  0.008444
72,      12.5,  0.008789
73,     12.67,  0.009038
74,     12.83,  0.009173
75,        13,  0.008197
76,     13.17,  0.008728
77,     13.33,  0.008888
78,      13.5,  0.009312
79,     13.67,  0.009544
80,     13.83,  0.009585
81,        14,    0.0092
82,     14.17,  0.008945
83,     14.33,   0.00862
84,      14.5,  0.009781
85,     14.67,  0.009864
86,     14.83,  0.009944
87,        15,   0.01001
88,     15.17,   0.01046
89,     15.33,   0.01018
90,      15.5,   0.01025
91,     15.67,   0.01086
92,     15.83,   0.01104
93,        16,   0.01013
94,     16.17,   0.01046
95,     16.33,   0.01058
96,      16.5,   0.01124
97,     16.67,   0.01148
98,     16.83,   0.01119
99,        17,   0.01143
100,     17.17,   0.01131
101,     17.33,    0.0105
102,      17.5,   0.01208
103,     17.67,   0.01127
104,     17.83,   0.01116
105,        18,   0.01201
106,     18.17,   0.01197
107,     18.33,    0.0114
108,      18.5,   0.01214
109,     18.67,   0.01172
110,     18.83,   0.01208
111,        19,   0.01312
112,     19.17,   0.01323
113,     19.33,   0.01264
114,      19.5,   0.01225
115,     19.67,   0.01196
116,     19.83,   0.01391
117,        20,   0.01333
118,     20.17,    0.0127
119,     20.33,   0.01387
120,      20.5,   0.01329
121,     20.67,   0.01328
122,     20.83,   0.01416
123,        21,   0.01384
124,     21.17,   0.01436
125,     21.33,    0.0132
126,      21.5,   0.01415
127,     21.67,   0.01377
128,     21.83,   0.01479
129,        22,   0.01333
130,     22.17,   0.01392
131,     22.33,   0.01472
132,      22.5,   0.01504
133,     22.67,   0.01494
134,     22.83,   0.01556
135,        23,   0.01474
136,     23.17,   0.01507
137,     23.33,    0.0143
138,      23.5,   0.01619
139,     23.67,   0.01593
140,     23.83,   0.01511
141,        24,    0.0156
142,     24.17,   0.01458
143,     24.33,   0.01555
144,      24.5,   0.01587
145,     24.67,   0.01587
146,     24.83,     0.017
147,        25,    0.0163
148,     25.17,    0.0159
149,     25.33,   0.01556
150,      25.5,   0.01707
151,     25.67,   0.01657
152,     25.83,   0.01688
153,        26,   0.01733
154,     26.17,   0.01657
