,time,abs
0,       0.5, 0.0006507
1,    0.6667, 0.0004166
2,    0.8333, 0.0009111
3,         1,  0.001431
4,     1.167,  0.001463
5,     1.333, 0.0002975
6,       1.5,  0.001002
7,     1.667,  0.000812
8,     1.833,  0.001491
9,         2,  0.001253
10,     2.167,  0.002004
11,     2.333,  0.001925
12,       2.5, 0.0009679
13,     2.667,  0.001281
14,     2.833,  0.001652
15,         3,  0.002045
16,     3.167,  0.002522
17,     3.333,   0.00177
18,       3.5,  0.002604
19,     3.667,  0.002428
20,     3.833,  0.003286
21,         4,  0.002924
22,     4.167,  0.001773
23,     4.333,  0.002928
24,       4.5,  0.002895
25,     4.667,  0.002769
26,     4.833,  0.002546
27,         5,  0.002873
28,     5.167,  0.003154
29,     5.333,   0.00232
30,       5.5,  0.004185
31,     5.667,  0.003422
32,     5.833,  0.003353
33,         6,  0.004345
34,     6.167,  0.004055
35,     6.333,  0.003459
36,       6.5,  0.003808
37,     6.667,  0.003738
38,     6.833,  0.004225
39,         7,  0.004549
40,     7.167,  0.004678
41,     7.333,  0.004189
42,       7.5,  0.004953
43,     7.667,  0.004388
44,     7.833,  0.005342
45,         8,  0.004538
46,     8.167,  0.004927
47,     8.333,  0.004259
48,       8.5,  0.005132
49,     8.667,   0.00491
50,     8.833,  0.006031
51,         9,  0.005908
52,     9.167,  0.006258
53,     9.333,  0.006187
54,       9.5,  0.006094
55,     9.667,  0.006169
56,     9.833,  0.006297
57,        10,  0.005771
58,     10.17,   0.00592
59,     10.33,  0.006452
60,      10.5,  0.006248
61,     10.67,  0.005984
62,     10.83,  0.006228
63,        11,  0.007365
64,     11.17,  0.005869
65,     11.33,  0.007269
66,      11.5,  0.006584
67,     11.67,  0.007303
68,     11.83,  0.006502
69,        12,  0.008117
70,     12.17,  0.006564
71,     12.33,   0.00669
72,      12.5,  0.007346
73,     12.67,  0.007499
74,     12.83,  0.007904
75,        13,  0.007603
76,     13.17,  0.008178
77,     13.33,  0.008336
78,      13.5,  0.006789
79,     13.67,  0.007936
80,     13.83,  0.007794
81,        14,  0.007805
82,     14.17,   0.00921
83,     14.33,  0.009287
