,time,abs
0,       0.5,  0.002907
1,    0.6667,  0.003091
2,    0.8333,    0.0046
3,         1,  0.005796
4,     1.167,  0.007854
5,     1.333,  0.007855
6,       1.5,  0.008582
7,     1.667,  0.009464
8,     1.833,   0.01064
9,         2,   0.01171
10,     2.167,   0.01294
11,     2.333,    0.0142
12,       2.5,   0.01479
13,     2.667,   0.01646
14,     2.833,   0.01676
15,         3,   0.01883
16,     3.167,   0.01884
17,     3.333,   0.01979
18,       3.5,   0.02071
19,     3.667,   0.02221
20,     3.833,   0.02353
21,         4,   0.02388
22,     4.167,    0.0253
23,     4.333,   0.02648
24,       4.5,   0.02711
25,     4.667,    0.0287
26,     4.833,   0.02975
27,         5,   0.02985
28,     5.167,   0.03124
29,     5.333,   0.03232
30,       5.5,   0.03316
31,     5.667,   0.03459
32,     5.833,     0.036
33,         6,    0.0363
34,     6.167,   0.03696
35,     6.333,   0.03833
36,       6.5,   0.03907
37,     6.667,   0.03966
38,     6.833,   0.04078
39,         7,   0.04079
40,     7.167,    0.0428
41,     7.333,   0.04537
42,       7.5,   0.04548
43,     7.667,   0.04652
44,     7.833,   0.04764
45,         8,   0.04806
46,     8.167,   0.04852
47,     8.333,   0.04998
48,       8.5,   0.05137
49,     8.667,   0.05239
50,     8.833,    0.0541
51,         9,   0.05467
52,     9.167,   0.05565
53,     9.333,   0.05594
54,       9.5,   0.05621
55,     9.667,    0.0585
56,     9.833,   0.05903
57,        10,   0.05983
58,     10.17,   0.06127
59,     10.33,   0.06198
60,      10.5,   0.06264
61,     10.67,   0.06529
62,     10.83,    0.0653
63,        11,    0.0661
64,     11.17,   0.06711
65,     11.33,   0.06833
66,      11.5,    0.0695
67,     11.67,   0.06972
68,     11.83,     0.071
69,        12,   0.07089
70,     12.17,   0.07274
71,     12.33,   0.07442
72,      12.5,   0.07598
73,     12.67,   0.07618
74,     12.83,   0.07587
75,        13,   0.07795
76,     13.17,   0.07881
77,     13.33,    0.0801
78,      13.5,     0.081
79,     13.67,   0.08163
80,     13.83,   0.08357
81,        14,   0.08445
82,     14.17,   0.08515
83,     14.33,   0.08493
84,      14.5,   0.08687
85,     14.67,   0.08834
86,     14.83,   0.08853
87,        15,   0.09042
88,     15.17,    0.0905
89,     15.33,   0.09176
90,      15.5,   0.09235
91,     15.67,   0.09328
92,     15.83,   0.09561
93,        16,   0.09484
94,     16.17,   0.09648
95,     16.33,   0.09767
96,      16.5,   0.09759
97,     16.67,   0.09848
