,time,abs
0,       0.5,  0.003343
1,    0.6667,  0.004201
2,    0.8333,  0.005995
3,         1,  0.007236
4,     1.167,  0.008219
5,     1.333,  0.008626
6,       1.5,  0.009223
7,     1.667,  0.009799
8,     1.833,   0.01087
9,         2,   0.01247
10,     2.167,   0.01326
11,     2.333,    0.0139
12,       2.5,   0.01457
13,     2.667,   0.01655
14,     2.833,   0.01716
15,         3,   0.01797
16,     3.167,   0.01829
17,     3.333,   0.01933
18,       3.5,   0.01909
19,     3.667,   0.02083
20,     3.833,   0.02129
21,         4,   0.02114
22,     4.167,   0.02165
23,     4.333,   0.02285
24,       4.5,   0.02367
25,     4.667,   0.02434
26,     4.833,    0.0235
27,         5,   0.02444
28,     5.167,   0.02532
29,     5.333,   0.02623
30,       5.5,     0.026
31,     5.667,   0.02583
32,     5.833,   0.02774
33,         6,   0.02752
34,     6.167,   0.02788
35,     6.333,   0.02786
36,       6.5,   0.02891
37,     6.667,   0.02782
38,     6.833,   0.02884
39,         7,   0.02922
40,     7.167,   0.02921
41,     7.333,   0.03081
42,       7.5,   0.02981
43,     7.667,    0.0301
44,     7.833,    0.0309
45,         8,   0.03073
46,     8.167,   0.03237
47,     8.333,   0.03206
48,       8.5,   0.03275
49,     8.667,   0.03233
50,     8.833,   0.03282
51,         9,   0.03339
52,     9.167,   0.03238
53,     9.333,   0.03258
54,       9.5,   0.03331
55,     9.667,   0.03259
56,     9.833,    0.0343
57,        10,   0.03358
58,     10.17,   0.03391
59,     10.33,   0.03449
60,      10.5,   0.03474
61,     10.67,   0.03362
62,     10.83,   0.03467
63,        11,   0.03436
64,     11.17,    0.0355
65,     11.33,   0.03505
66,      11.5,   0.03508
67,     11.67,   0.03502
68,     11.83,   0.03492
69,        12,   0.03534
70,     12.17,   0.03567
71,     12.33,   0.03555
72,      12.5,   0.03539
73,     12.67,   0.03611
74,     12.83,   0.03639
75,        13,   0.03637
76,     13.17,   0.03648
77,     13.33,   0.03518
78,      13.5,   0.03563
79,     13.67,   0.03657
80,     13.83,   0.03665
81,        14,   0.03736
82,     14.17,   0.03685
83,     14.33,    0.0366
84,      14.5,   0.03681
85,     14.67,   0.03802
86,     14.83,   0.03663
87,        15,   0.03718
88,     15.17,   0.03646
89,     15.33,   0.03674
90,      15.5,   0.03772
91,     15.67,   0.03699
92,     15.83,   0.03805
93,        16,   0.03721
94,     16.17,   0.03695
95,     16.33,   0.03761
96,      16.5,   0.03762
97,     16.67,   0.03646
98,     16.83,   0.03759
99,        17,   0.03732
100,     17.17,   0.03763
101,     17.33,   0.03706
102,      17.5,   0.03678
103,     17.67,   0.03858
104,     17.83,   0.03771
105,        18,   0.03695
106,     18.17,   0.03815
107,     18.33,   0.03719
108,      18.5,   0.03833
109,     18.67,   0.03802
110,     18.83,    0.0379
111,        19,   0.03802
112,     19.17,   0.03846
113,     19.33,   0.03762
114,      19.5,   0.03797
115,     19.67,   0.03811
116,     19.83,   0.03777
117,        20,   0.03813
118,     20.17,   0.03826
119,     20.33,   0.03855
120,      20.5,    0.0379
121,     20.67,   0.03889
122,     20.83,   0.03881
123,        21,   0.03825
124,     21.17,   0.03824
125,     21.33,   0.03907
126,      21.5,   0.03856
127,     21.67,   0.03827
128,     21.83,   0.03843
129,        22,   0.03841
130,     22.17,   0.03833
131,     22.33,   0.03924
132,      22.5,   0.03867
133,     22.67,   0.03853
134,     22.83,   0.03845
135,        23,   0.03838
