,time,abs
0,       0.5,  0.002225
1,    0.6667,  0.003982
2,    0.8333,  0.004081
3,         1,  0.005763
4,     1.167,  0.005632
5,     1.333,  0.006301
6,       1.5,  0.008003
7,     1.667,  0.008322
8,     1.833,  0.009456
9,         2,  0.009619
10,     2.167,   0.01112
11,     2.333,   0.01205
12,       2.5,   0.01328
13,     2.667,   0.01395
14,     2.833,   0.01543
15,         3,   0.01507
16,     3.167,    0.0161
17,     3.333,   0.01615
18,       3.5,    0.0175
19,     3.667,   0.01918
20,     3.833,   0.02031
21,         4,   0.02051
22,     4.167,   0.02193
23,     4.333,    0.0223
24,       4.5,   0.02374
25,     4.667,   0.02369
26,     4.833,   0.02417
27,         5,   0.02587
28,     5.167,   0.02617
29,     5.333,   0.02732
30,       5.5,   0.02844
31,     5.667,   0.02872
32,     5.833,   0.02969
33,         6,   0.03039
34,     6.167,   0.03131
35,     6.333,    0.0328
36,       6.5,   0.03215
37,     6.667,   0.03428
38,     6.833,   0.03473
39,         7,    0.0349
40,     7.167,   0.03633
41,     7.333,   0.03731
42,       7.5,   0.03833
43,     7.667,   0.03833
44,     7.833,   0.03961
45,         8,   0.04005
46,     8.167,   0.04143
47,     8.333,   0.04154
48,       8.5,    0.0434
49,     8.667,   0.04417
50,     8.833,   0.04552
51,         9,   0.04607
52,     9.167,   0.04513
53,     9.333,   0.04737
54,       9.5,   0.04863
55,     9.667,   0.04868
56,     9.833,   0.05023
57,        10,   0.05085
58,     10.17,   0.05136
59,     10.33,   0.05205
60,      10.5,   0.05281
61,     10.67,   0.05404
62,     10.83,   0.05458
63,        11,   0.05517
64,     11.17,   0.05597
65,     11.33,    0.0571
66,      11.5,    0.0569
67,     11.67,   0.05831
68,     11.83,   0.05935
69,        12,   0.06105
70,     12.17,   0.06112
71,     12.33,   0.06144
72,      12.5,   0.06218
73,     12.67,   0.06346
74,     12.83,   0.06516
75,        13,   0.06528
76,     13.17,   0.06613
77,     13.33,   0.06715
78,      13.5,   0.06787
79,     13.67,   0.06843
80,     13.83,   0.06968
81,        14,   0.07015
82,     14.17,   0.07098
83,     14.33,   0.07074
84,      14.5,   0.07162
85,     14.67,   0.07328
86,     14.83,   0.07419
87,        15,   0.07437
88,     15.17,   0.07531
89,     15.33,   0.07632
90,      15.5,   0.07745
91,     15.67,   0.07678
92,     15.83,   0.07912
93,        16,   0.07837
94,     16.17,   0.08065
95,     16.33,   0.08096
96,      16.5,   0.08204
97,     16.67,    0.0833
98,     16.83,   0.08374
99,        17,    0.0841
100,     17.17,   0.08571
101,     17.33,   0.08647
102,      17.5,   0.08633
103,     17.67,   0.08705
104,     17.83,   0.08851
105,        18,   0.08982
106,     18.17,   0.08899
107,     18.33,   0.09061
108,      18.5,   0.09076
109,     18.67,   0.09305
110,     18.83,   0.09253
111,        19,   0.09376
112,     19.17,   0.09475
113,     19.33,   0.09557
114,      19.5,   0.09583
115,     19.67,   0.09647
116,     19.83,   0.09887
117,        20,   0.09912
118,     20.17,    0.0996
119,     20.33,    0.1001
120,      20.5,    0.1021
121,     20.67,    0.1016
122,     20.83,    0.1032
123,        21,    0.1043
124,     21.17,    0.1036
125,     21.33,    0.1045
126,      21.5,    0.1059
127,     21.67,    0.1064
128,     21.83,    0.1069
129,        22,    0.1074
130,     22.17,    0.1094
131,     22.33,    0.1092
132,      22.5,    0.1105
133,     22.67,    0.1109
134,     22.83,    0.1113
135,        23,    0.1131
136,     23.17,    0.1142
137,     23.33,    0.1142
138,      23.5,    0.1159
139,     23.67,    0.1154
140,     23.83,    0.1161
141,        24,    0.1174
142,     24.17,    0.1178
143,     24.33,    0.1187
144,      24.5,    0.1192
145,     24.67,    0.1206
146,     24.83,    0.1209
147,        25,    0.1219
148,     25.17,    0.1225
149,     25.33,    0.1241
150,      25.5,     0.124
151,     25.67,    0.1242
152,     25.83,    0.1262
153,        26,    0.1263
154,     26.17,    0.1271
155,     26.33,    0.1269
156,      26.5,    0.1288
157,     26.67,    0.1296
158,     26.83,    0.1297
159,        27,    0.1324
160,     27.17,    0.1319
161,     27.33,    0.1331
162,      27.5,    0.1338
163,     27.67,    0.1352
164,     27.83,    0.1344
165,        28,    0.1355
166,     28.17,    0.1358
167,     28.33,    0.1365
168,      28.5,     0.137
169,     28.67,    0.1376
170,     28.83,    0.1392
171,        29,    0.1401
172,     29.17,    0.1404
173,     29.33,    0.1411
174,      29.5,    0.1413
175,     29.67,    0.1441
176,     29.83,     0.144
177,        30,    0.1447
178,     30.17,    0.1453
179,     30.33,    0.1464
180,      30.5,    0.1471
181,     30.67,    0.1469
182,     30.83,    0.1484
183,        31,    0.1495
184,     31.17,    0.1504
185,     31.33,    0.1502
186,      31.5,    0.1513
187,     31.67,    0.1514
188,     31.83,    0.1534
189,        32,    0.1534
190,     32.17,    0.1538
191,     32.33,    0.1543
192,      32.5,    0.1564
193,     32.67,    0.1567
194,     32.83,    0.1573
195,        33,     0.159
196,     33.17,    0.1576
197,     33.33,    0.1594
198,      33.5,    0.1596
199,     33.67,    0.1608
200,     33.83,    0.1611
201,        34,    0.1626
202,     34.17,    0.1626
203,     34.33,    0.1638
204,      34.5,    0.1653
205,     34.67,    0.1654
206,     34.83,    0.1654
207,        35,    0.1669
208,     35.17,    0.1665
209,     35.33,    0.1681
210,      35.5,    0.1696
211,     35.67,    0.1698
212,     35.83,    0.1705
213,        36,    0.1715
214,     36.17,    0.1719
215,     36.33,    0.1727
216,      36.5,    0.1726
217,     36.67,    0.1744
218,     36.83,    0.1757
219,        37,    0.1761
220,     37.17,    0.1756
221,     37.33,    0.1764
222,      37.5,    0.1782
223,     37.67,    0.1777
224,     37.83,      0.18
225,        38,    0.1794
226,     38.17,    0.1809
227,     38.33,     0.182
228,      38.5,    0.1819
229,     38.67,    0.1828
230,     38.83,    0.1838
231,        39,     0.184
232,     39.17,    0.1851
233,     39.33,     0.185
234,      39.5,    0.1866
235,     39.67,    0.1868
236,     39.83,    0.1875
237,        40,    0.1882
238,     40.17,    0.1891
239,     40.33,    0.1901
240,      40.5,    0.1903
241,     40.67,    0.1905
242,     40.83,    0.1922
243,        41,    0.1933
244,     41.17,    0.1939
245,     41.33,    0.1957
246,      41.5,    0.1947
247,     41.67,    0.1966
248,     41.83,    0.1958
249,        42,     0.197
250,     42.17,    0.1976
251,     42.33,    0.1977
252,      42.5,    0.1975
253,     42.67,    0.1997
254,     42.83,    0.2003
255,        43,    0.2017
256,     43.17,    0.2019
257,     43.33,    0.2032
258,      43.5,    0.2032
259,     43.67,    0.2033
260,     43.83,    0.2049
261,        44,    0.2049
262,     44.17,    0.2068
263,     44.33,    0.2083
264,      44.5,    0.2067
265,     44.67,     0.207
266,     44.83,    0.2094
267,        45,    0.2104
268,     45.17,    0.2102
269,     45.33,    0.2103
270,      45.5,    0.2117
271,     45.67,    0.2111
272,     45.83,    0.2134
273,        46,     0.213
274,     46.17,    0.2137
275,     46.33,    0.2149
276,      46.5,    0.2154
277,     46.67,    0.2166
278,     46.83,    0.2157
279,        47,     0.218
280,     47.17,    0.2195
281,     47.33,    0.2185
282,      47.5,    0.2202
283,     47.67,    0.2204
284,     47.83,    0.2224
285,        48,    0.2229
286,     48.17,    0.2214
287,     48.33,    0.2227
288,      48.5,    0.2242
289,     48.67,    0.2243
290,     48.83,    0.2256
291,        49,    0.2256
292,     49.17,    0.2264
293,     49.33,    0.2272
294,      49.5,    0.2281
295,     49.67,    0.2291
296,     49.83,    0.2286
297,        50,    0.2313
298,     50.17,    0.2309
299,     50.33,    0.2308
300,      50.5,    0.2326
301,     50.67,    0.2341
302,     50.83,     0.232
303,        51,    0.2348
304,     51.17,    0.2351
305,     51.33,    0.2356
306,      51.5,    0.2364
307,     51.67,     0.236
308,     51.83,    0.2371
309,        52,    0.2391
310,     52.17,     0.239
311,     52.33,    0.2395
312,      52.5,    0.2408
313,     52.67,    0.2409
314,     52.83,    0.2428
315,        53,     0.242
316,     53.17,    0.2431
317,     53.33,    0.2439
318,      53.5,     0.243
319,     53.67,     0.246
320,     53.83,    0.2462
321,        54,    0.2454
322,     54.17,    0.2471
323,     54.33,    0.2467
324,      54.5,     0.249
325,     54.67,    0.2494
326,     54.83,    0.2501
327,        55,      0.25
328,     55.17,    0.2517
329,     55.33,    0.2521
330,      55.5,    0.2525
331,     55.67,     0.253
332,     55.83,    0.2539
333,        56,     0.254
334,     56.17,     0.255
335,     56.33,     0.257
336,      56.5,    0.2561
337,     56.67,    0.2574
338,     56.83,    0.2582
339,        57,    0.2593
340,     57.17,    0.2593
341,     57.33,     0.258
342,      57.5,    0.2617
343,     57.67,    0.2606
344,     57.83,     0.262
345,        58,    0.2636
346,     58.17,    0.2622
347,     58.33,     0.264
348,      58.5,    0.2654
349,     58.67,    0.2651
350,     58.83,    0.2651
351,        59,    0.2662
352,     59.17,    0.2668
353,     59.33,    0.2678
354,      59.5,    0.2668
355,     59.67,    0.2675
356,     59.83,    0.2699
357,        60,      0.27
