,time,abs
0,       0.5,-8.087e-05
1,    0.6667, 0.0008384
2,    0.8333, 0.0007535
3,         1, 0.0005246
4,     1.167, 0.0003621
5,     1.333,  0.001484
6,       1.5, 0.0009755
7,     1.667, 0.0007193
8,     1.833,  0.001071
9,         2,  0.001109
10,     2.167,  0.002091
11,     2.333,  0.001869
12,       2.5,  0.001995
13,     2.667,  0.001449
14,     2.833,  0.002602
15,         3,  0.001723
16,     3.167,  0.002586
17,     3.333,  0.002659
18,       3.5,  0.002019
19,     3.667,  0.002961
20,     3.833,  0.003352
21,         4,  0.003653
22,     4.167,  0.003494
23,     4.333,  0.002865
24,       4.5,  0.003048
25,     4.667,  0.004061
26,     4.833,  0.004242
27,         5,  0.003822
28,     5.167,   0.00352
29,     5.333,  0.003941
30,       5.5,  0.003952
31,     5.667,  0.004504
32,     5.833,   0.00409
33,         6,  0.004415
34,     6.167,  0.004417
35,     6.333,  0.004765
36,       6.5,  0.005386
37,     6.667,  0.005213
38,     6.833,  0.004604
39,         7,   0.00569
40,     7.167,  0.005313
41,     7.333,  0.005454
42,       7.5,  0.004867
43,     7.667,  0.005562
44,     7.833,  0.005187
45,         8,  0.006232
46,     8.167,  0.006269
47,     8.333,  0.006492
48,       8.5,  0.006037
49,     8.667,  0.005969
50,     8.833,  0.007117
51,         9,  0.006774
52,     9.167,  0.006796
53,     9.333,  0.006854
54,       9.5,   0.00744
55,     9.667,  0.007475
56,     9.833,  0.006931
57,        10,  0.007526
58,     10.17,  0.006885
59,     10.33,  0.008407
60,      10.5,  0.007924
61,     10.67,  0.008212
62,     10.83,  0.007805
63,        11,  0.008172
64,     11.17,  0.008761
65,     11.33,   0.00779
66,      11.5,  0.008714
67,     11.67,  0.009884
68,     11.83,  0.008846
69,        12,  0.009301
70,     12.17,  0.009074
71,     12.33,   0.00918
72,      12.5,  0.009799
73,     12.67,  0.009953
74,     12.83,   0.01036
75,        13,  0.008972
76,     13.17,   0.01042
77,     13.33,  0.009392
78,      13.5,  0.009937
79,     13.67,   0.01012
80,     13.83,   0.01025
81,        14,   0.01094
82,     14.17,   0.01062
83,     14.33,   0.01068
84,      14.5,    0.0111
85,     14.67,   0.01058
86,     14.83,     0.011
87,        15,   0.01144
88,     15.17,    0.0107
89,     15.33,   0.01162
90,      15.5,   0.01148
91,     15.67,   0.01116
92,     15.83,   0.01161
93,        16,   0.01137
94,     16.17,   0.01268
95,     16.33,   0.01234
96,      16.5,   0.01283
97,     16.67,   0.01227
98,     16.83,   0.01228
99,        17,   0.01293
100,     17.17,   0.01281
101,     17.33,   0.01257
102,      17.5,    0.0129
103,     17.67,   0.01314
104,     17.83,   0.01309
105,        18,   0.01454
106,     18.17,   0.01315
107,     18.33,   0.01384
108,      18.5,   0.01425
109,     18.67,   0.01473
110,     18.83,   0.01332
111,        19,   0.01378
112,     19.17,    0.0154
113,     19.33,   0.01409
114,      19.5,   0.01492
115,     19.67,   0.01496
116,     19.83,   0.01465
117,        20,   0.01403
118,     20.17,   0.01473
119,     20.33,   0.01537
120,      20.5,    0.0157
121,     20.67,   0.01497
122,     20.83,   0.01622
123,        21,   0.01584
124,     21.17,    0.0159
125,     21.33,   0.01625
126,      21.5,   0.01564
127,     21.67,   0.01705
128,     21.83,   0.01598
129,        22,   0.01658
130,     22.17,   0.01596
131,     22.33,   0.01638
132,      22.5,   0.01629
133,     22.67,   0.01761
134,     22.83,   0.01699
135,        23,   0.01741
136,     23.17,   0.01686
137,     23.33,   0.01766
138,      23.5,   0.01714
139,     23.67,   0.01754
140,     23.83,   0.01774
141,        24,   0.01828
142,     24.17,   0.01889
143,     24.33,   0.01873
144,      24.5,   0.01762
145,     24.67,   0.01837
146,     24.83,   0.01863
147,        25,   0.01908
148,     25.17,   0.01844
149,     25.33,   0.01988
150,      25.5,   0.01881
151,     25.67,    0.0199
152,     25.83,   0.01949
153,        26,   0.01884
154,     26.17,   0.01952
155,     26.33,   0.01949
156,      26.5,   0.01965
157,     26.67,   0.01981
158,     26.83,    0.0199
159,        27,    0.0211
160,     27.17,   0.01976
161,     27.33,   0.02054
162,      27.5,   0.02194
163,     27.67,   0.02068
164,     27.83,   0.02071
165,        28,   0.02053
166,     28.17,   0.02093
167,     28.33,    0.0212
168,      28.5,   0.02054
169,     28.67,   0.02117
170,     28.83,   0.02237
171,        29,   0.02156
172,     29.17,   0.02179
173,     29.33,   0.02108
174,      29.5,   0.02155
175,     29.67,   0.02246
176,     29.83,   0.02231
177,        30,   0.02166
178,     30.17,   0.02259
179,     30.33,   0.02243
180,      30.5,   0.02284
181,     30.67,   0.02278
182,     30.83,   0.02243
183,        31,   0.02251
184,     31.17,   0.02272
185,     31.33,   0.02326
186,      31.5,    0.0237
187,     31.67,   0.02279
188,     31.83,   0.02396
189,        32,   0.02404
190,     32.17,   0.02367
191,     32.33,   0.02454
192,      32.5,   0.02364
193,     32.67,   0.02417
194,     32.83,   0.02419
195,        33,   0.02439
196,     33.17,   0.02501
197,     33.33,   0.02493
198,      33.5,   0.02464
199,     33.67,   0.02452
200,     33.83,   0.02604
201,        34,     0.026
202,     34.17,   0.02547
203,     34.33,   0.02611
204,      34.5,   0.02577
205,     34.67,   0.02611
206,     34.83,   0.02556
207,        35,   0.02605
208,     35.17,   0.02583
209,     35.33,   0.02609
210,      35.5,   0.02707
211,     35.67,   0.02676
212,     35.83,   0.02631
213,        36,   0.02661
214,     36.17,   0.02687
215,     36.33,   0.02709
216,      36.5,   0.02854
217,     36.67,   0.02797
218,     36.83,   0.02715
219,        37,   0.02703
220,     37.17,   0.02748
221,     37.33,   0.02811
222,      37.5,   0.02954
223,     37.67,   0.02718
224,     37.83,   0.02732
225,        38,    0.0287
226,     38.17,   0.02822
227,     38.33,   0.02825
228,      38.5,   0.02831
229,     38.67,   0.02851
230,     38.83,    0.0288
231,        39,   0.02899
232,     39.17,   0.02921
233,     39.33,   0.02837
234,      39.5,    0.0289
235,     39.67,   0.03067
236,     39.83,   0.02996
237,        40,   0.03061
238,     40.17,   0.03016
239,     40.33,   0.03033
240,      40.5,   0.02952
241,     40.67,   0.02999
242,     40.83,   0.03093
243,        41,   0.03132
244,     41.17,   0.03101
245,     41.33,   0.03101
246,      41.5,   0.03067
247,     41.67,   0.03143
248,     41.83,   0.03056
249,        42,   0.03181
250,     42.17,   0.03073
251,     42.33,   0.03088
252,      42.5,   0.03149
253,     42.67,   0.03169
254,     42.83,   0.03143
255,        43,   0.03241
256,     43.17,   0.03246
257,     43.33,   0.03275
258,      43.5,   0.03226
259,     43.67,   0.03242
260,     43.83,   0.03207
261,        44,   0.03251
262,     44.17,   0.03344
263,     44.33,   0.03322
264,      44.5,    0.0329
265,     44.67,   0.03241
266,     44.83,    0.0326
267,        45,   0.03245
268,     45.17,   0.03302
269,     45.33,   0.03334
270,      45.5,   0.03466
271,     45.67,   0.03355
272,     45.83,   0.03413
273,        46,   0.03422
274,     46.17,   0.03392
275,     46.33,   0.03478
276,      46.5,   0.03434
277,     46.67,   0.03454
278,     46.83,   0.03544
279,        47,   0.03511
280,     47.17,   0.03556
