,time,abs
0,       0.5,  0.001401
1,    0.6667,  0.002104
2,    0.8333,  0.002329
3,         1,   0.00248
4,     1.167,  0.002807
5,     1.333,  0.003922
6,       1.5,  0.004151
7,     1.667,  0.003457
8,     1.833,  0.003716
9,         2,  0.005582
10,     2.167,  0.005269
11,     2.333,  0.005704
12,       2.5,  0.005307
13,     2.667,  0.006147
14,     2.833,  0.006764
15,         3,  0.007724
16,     3.167,  0.007683
17,     3.333,  0.007848
18,       3.5,  0.008142
19,     3.667,  0.008596
20,     3.833,  0.008751
21,         4,   0.00953
22,     4.167,   0.01002
23,     4.333,   0.01025
24,       4.5,  0.009637
25,     4.667,   0.01114
26,     4.833,   0.01104
27,         5,   0.01025
28,     5.167,   0.01113
29,     5.333,   0.01175
30,       5.5,   0.01177
31,     5.667,   0.01196
32,     5.833,   0.01295
33,         6,   0.01236
34,     6.167,   0.01334
35,     6.333,    0.0142
36,       6.5,   0.01356
37,     6.667,    0.0152
38,     6.833,   0.01404
39,         7,    0.0152
40,     7.167,   0.01445
41,     7.333,   0.01519
42,       7.5,   0.01531
43,     7.667,    0.0153
44,     7.833,   0.01609
45,         8,   0.01685
46,     8.167,   0.01636
47,     8.333,   0.01613
48,       8.5,   0.01729
49,     8.667,   0.01738
50,     8.833,   0.01799
51,         9,   0.01759
52,     9.167,   0.01784
53,     9.333,   0.01739
54,       9.5,   0.01773
55,     9.667,   0.01883
56,     9.833,   0.01957
57,        10,   0.01924
58,     10.17,   0.01949
59,     10.33,   0.01879
60,      10.5,   0.01958
61,     10.67,   0.02031
62,     10.83,   0.02127
63,        11,   0.02069
64,     11.17,   0.02116
65,     11.33,   0.02042
66,      11.5,   0.02078
67,     11.67,   0.02102
68,     11.83,   0.02223
69,        12,   0.02192
70,     12.17,    0.0227
71,     12.33,   0.02181
72,      12.5,   0.02199
73,     12.67,   0.02266
74,     12.83,   0.02243
75,        13,   0.02324
76,     13.17,   0.02321
77,     13.33,   0.02364
78,      13.5,   0.02306
79,     13.67,   0.02419
80,     13.83,   0.02414
81,        14,   0.02414
82,     14.17,   0.02448
83,     14.33,   0.02419
84,      14.5,    0.0251
85,     14.67,    0.0253
86,     14.83,   0.02555
87,        15,   0.02539
88,     15.17,   0.02484
89,     15.33,   0.02494
90,      15.5,     0.026
91,     15.67,   0.02609
92,     15.83,   0.02574
93,        16,   0.02627
94,     16.17,   0.02632
95,     16.33,   0.02682
96,      16.5,   0.02651
97,     16.67,   0.02677
98,     16.83,   0.02655
99,        17,   0.02708
100,     17.17,   0.02752
101,     17.33,   0.02742
102,      17.5,   0.02709
103,     17.67,   0.02681
104,     17.83,   0.02693
105,        18,   0.02755
106,     18.17,   0.02765
107,     18.33,   0.02739
108,      18.5,   0.02876
109,     18.67,   0.02778
110,     18.83,   0.02854
111,        19,   0.02909
112,     19.17,   0.02936
113,     19.33,   0.02822
114,      19.5,   0.02917
115,     19.67,    0.0288
116,     19.83,   0.02903
117,        20,   0.02928
118,     20.17,   0.03013
119,     20.33,   0.02908
120,      20.5,   0.02996
121,     20.67,   0.02948
122,     20.83,   0.03029
123,        21,   0.03041
124,     21.17,    0.0298
125,     21.33,   0.03066
126,      21.5,   0.03062
127,     21.67,   0.03063
128,     21.83,    0.0305
129,        22,   0.03068
130,     22.17,   0.03054
131,     22.33,   0.03128
132,      22.5,    0.0302
133,     22.67,   0.03209
134,     22.83,   0.03108
135,        23,   0.03135
136,     23.17,   0.03162
137,     23.33,   0.03053
138,      23.5,   0.03046
139,     23.67,   0.03187
140,     23.83,   0.03131
141,        24,   0.03151
142,     24.17,   0.03284
143,     24.33,   0.03145
144,      24.5,   0.03165
145,     24.67,    0.0319
146,     24.83,   0.03193
147,        25,   0.03291
148,     25.17,   0.03337
149,     25.33,   0.03223
150,      25.5,   0.03279
151,     25.67,   0.03332
152,     25.83,    0.0321
153,        26,   0.03293
154,     26.17,   0.03295
155,     26.33,   0.03282
156,      26.5,   0.03274
157,     26.67,   0.03263
158,     26.83,   0.03231
159,        27,   0.03184
160,     27.17,   0.03285
161,     27.33,   0.03264
162,      27.5,   0.03359
163,     27.67,   0.03322
164,     27.83,   0.03341
165,        28,    0.0339
166,     28.17,   0.03278
167,     28.33,   0.03334
168,      28.5,   0.03317
169,     28.67,   0.03441
170,     28.83,   0.03372
171,        29,   0.03341
172,     29.17,   0.03484
173,     29.33,   0.03348
174,      29.5,    0.0337
175,     29.67,   0.03445
176,     29.83,    0.0348
177,        30,   0.03483
178,     30.17,   0.03373
179,     30.33,   0.03483
180,      30.5,   0.03482
181,     30.67,   0.03418
182,     30.83,   0.03571
183,        31,     0.035
184,     31.17,   0.03449
185,     31.33,    0.0353
186,      31.5,   0.03366
187,     31.67,   0.03506
188,     31.83,    0.0353
189,        32,   0.03536
190,     32.17,   0.03493
191,     32.33,   0.03551
192,      32.5,   0.03535
193,     32.67,   0.03455
194,     32.83,   0.03517
195,        33,   0.03585
196,     33.17,   0.03537
197,     33.33,   0.03593
198,      33.5,   0.03548
