,time,abs
0,       0.5,  0.001009
1,    0.6667,-0.0007994
2,    0.8333, 9.356e-05
3,         1, 0.0008892
4,     1.167, 0.0003429
5,     1.333, -0.001016
6,       1.5,-0.0001786
7,     1.667, 0.0001423
8,     1.833, 0.0002751
9,         2,-0.0004983
10,     2.167,-0.0003214
11,     2.333,-0.0003424
12,       2.5, 4.937e-05
13,     2.667,-6.295e-05
14,     2.833, 0.0006301
15,         3, 0.0001427
16,     3.167, -0.000649
17,     3.333,  0.000139
18,       3.5, 0.0001698
19,     3.667, 0.0002181
20,     3.833, 0.0004474
21,         4, 5.967e-05
22,     4.167, 2.729e-05
23,     4.333, 0.0001273
24,       4.5, 4.949e-06
25,     4.667, 0.0004081
26,     4.833, 0.0005465
27,         5, 4.706e-05
28,     5.167, 0.0002295
29,     5.333,-0.0001667
30,       5.5, 0.0004492
31,     5.667,-0.0001228
32,     5.833,  0.001362
33,         6,   0.00017
34,     6.167, 0.0001386
35,     6.333, 0.0004514
36,       6.5, 0.0005031
37,     6.667, 2.341e-05
38,     6.833, 0.0003612
39,         7,-0.0008682
40,     7.167, 6.776e-05
41,     7.333,-0.0001819
42,       7.5, 0.0002788
43,     7.667, 4.434e-05
44,     7.833,  0.001368
45,         8,-8.068e-05
46,     8.167, 0.0005987
47,     8.333,-0.0002902
48,       8.5, 0.0005043
49,     8.667, 0.0004216
50,     8.833,  0.001003
51,         9,-7.874e-05
52,     9.167, 0.0006914
53,     9.333, 0.0009232
54,       9.5,-0.0004352
55,     9.667,-5.995e-05
56,     9.833, 0.0004687
57,        10, 0.0004166
58,     10.17, 0.0003505
59,     10.33,  0.001026
60,      10.5, 0.0003673
61,     10.67,-4.202e-05
62,     10.83, 0.0003805
63,        11, 5.799e-05
64,     11.17,-0.0001624
65,     11.33,-8.203e-05
66,      11.5,  0.000584
67,     11.67,-8.242e-05
68,     11.83, 0.0007466
69,        12, 0.0002878
70,     12.17, 0.0008493
71,     12.33, 0.0006408
72,      12.5,-9.149e-05
73,     12.67, 0.0001239
74,     12.83, 0.0006578
75,        13,  0.001304
76,     13.17,   0.00095
77,     13.33, 0.0007247
78,      13.5, 0.0007781
79,     13.67,  2.62e-05
80,     13.83, 0.0003744
81,        14,  6.48e-05
82,     14.17, 0.0008135
83,     14.33, 0.0001869
84,      14.5, 0.0001673
85,     14.67,  0.000433
86,     14.83,-0.0001473
87,        15,  0.000759
88,     15.17, 0.0004099
89,     15.33,  0.000885
90,      15.5,  0.001186
91,     15.67, 0.0003809
92,     15.83, 0.0001293
93,        16,  0.001425
94,     16.17,  0.001005
95,     16.33, 0.0009317
96,      16.5,  0.000613
97,     16.67, 0.0008785
98,     16.83, 0.0008892
99,        17, 0.0008902
100,     17.17, 0.0002904
101,     17.33,  0.000215
102,      17.5, 0.0007844
103,     17.67, 0.0006186
104,     17.83,  0.001095
105,        18,-0.0003456
106,     18.17, 3.598e-05
107,     18.33, 0.0008134
108,      18.5,  0.001396
109,     18.67, 9.154e-05
110,     18.83, 0.0008735
111,        19, 0.0008151
112,     19.17,  0.000587
113,     19.33, 0.0004805
114,      19.5, 0.0008983
115,     19.67,  0.001262
116,     19.83,  0.001144
117,        20, 0.0003997
118,     20.17, 0.0004776
119,     20.33, 0.0002906
120,      20.5,  0.001641
121,     20.67, 0.0003142
122,     20.83, 0.0005407
123,        21, 0.0009641
124,     21.17, 0.0009319
125,     21.33, 1.223e-05
126,      21.5,  0.001288
127,     21.67,   0.00102
128,     21.83, 0.0004227
129,        22, 0.0003228
130,     22.17, 0.0002427
131,     22.33,-9.393e-05
132,      22.5, 0.0006228
133,     22.67,  0.001306
134,     22.83,  0.001622
135,        23, 0.0004557
136,     23.17, 0.0005144
137,     23.33,   0.00103
138,      23.5, 0.0008818
139,     23.67,  0.001398
140,     23.83, 0.0004856
141,        24,  0.001079
142,     24.17, 0.0006025
143,     24.33,   0.00108
144,      24.5, 0.0007156
145,     24.67,  0.001834
146,     24.83,  0.001087
147,        25, 0.0008985
148,     25.17, 0.0006439
149,     25.33, 0.0008835
150,      25.5, 0.0009768
151,     25.67,  0.001234
152,     25.83, 0.0002669
153,        26,  0.001058
154,     26.17, 0.0006116
155,     26.33, 0.0004838
156,      26.5, 0.0009753
157,     26.67,  0.001343
158,     26.83,  0.001014
159,        27,  0.001688
160,     27.17,  0.001298
161,     27.33, 0.0004242
