,time,abs
0,       0.5,  0.003258
1,    0.6667,  0.004571
2,    0.8333,  0.005767
3,         1,  0.007017
4,     1.167,  0.008891
5,     1.333,    0.0102
6,       1.5,   0.01056
7,     1.667,   0.01154
8,     1.833,   0.01328
9,         2,   0.01483
10,     2.167,    0.0162
11,     2.333,   0.01597
12,       2.5,   0.01789
13,     2.667,   0.01834
14,     2.833,   0.02112
15,         3,   0.02122
16,     3.167,   0.02239
17,     3.333,    0.0237
18,       3.5,   0.02539
19,     3.667,   0.02705
20,     3.833,   0.02817
21,         4,   0.02855
22,     4.167,    0.0295
23,     4.333,   0.03153
24,       4.5,   0.03246
25,     4.667,   0.03313
26,     4.833,    0.0343
27,         5,   0.03502
28,     5.167,   0.03666
29,     5.333,   0.03747
30,       5.5,   0.03936
31,     5.667,   0.03949
32,     5.833,    0.0413
33,         6,   0.04309
34,     6.167,   0.04422
35,     6.333,   0.04506
36,       6.5,   0.04632
37,     6.667,   0.04643
38,     6.833,   0.04825
39,         7,   0.04922
40,     7.167,   0.05144
41,     7.333,    0.0511
42,       7.5,   0.05336
43,     7.667,   0.05472
44,     7.833,   0.05562
45,         8,   0.05618
46,     8.167,   0.05786
47,     8.333,   0.05879
48,       8.5,   0.06029
49,     8.667,   0.06163
50,     8.833,   0.06277
51,         9,   0.06342
52,     9.167,    0.0653
53,     9.333,   0.06582
54,       9.5,    0.0669
55,     9.667,   0.06811
56,     9.833,   0.06961
57,        10,   0.07071
58,     10.17,   0.07187
59,     10.33,   0.07334
60,      10.5,   0.07329
61,     10.67,   0.07567
62,     10.83,   0.07634
63,        11,   0.07833
64,     11.17,   0.07874
65,     11.33,   0.08127
66,      11.5,    0.0812
67,     11.67,   0.08262
68,     11.83,   0.08317
69,        12,   0.08543
70,     12.17,   0.08553
71,     12.33,   0.08711
72,      12.5,   0.08726
73,     12.67,   0.08952
74,     12.83,   0.08995
75,        13,   0.09258
76,     13.17,   0.09283
77,     13.33,   0.09375
78,      13.5,   0.09558
79,     13.67,   0.09562
80,     13.83,   0.09772
81,        14,   0.09838
82,     14.17,   0.09817
83,     14.33,    0.1014
84,      14.5,    0.1016
85,     14.67,    0.1038
86,     14.83,    0.1032
87,        15,     0.105
88,     15.17,     0.106
89,     15.33,    0.1076
90,      15.5,    0.1093
91,     15.67,    0.1097
92,     15.83,    0.1108
93,        16,    0.1125
94,     16.17,    0.1135
95,     16.33,    0.1146
96,      16.5,    0.1149
97,     16.67,    0.1177
98,     16.83,    0.1176
99,        17,    0.1198
100,     17.17,    0.1215
101,     17.33,    0.1213
102,      17.5,    0.1224
103,     17.67,    0.1239
104,     17.83,    0.1245
105,        18,    0.1267
106,     18.17,    0.1267
107,     18.33,    0.1289
108,      18.5,    0.1289
109,     18.67,      0.13
110,     18.83,    0.1314
111,        19,    0.1328
112,     19.17,    0.1332
113,     19.33,    0.1338
114,      19.5,    0.1357
115,     19.67,    0.1374
116,     19.83,    0.1379
117,        20,    0.1396
118,     20.17,    0.1417
119,     20.33,    0.1411
120,      20.5,    0.1437
121,     20.67,    0.1437
122,     20.83,    0.1452
123,        21,    0.1469
124,     21.17,    0.1468
125,     21.33,    0.1499
126,      21.5,    0.1501
127,     21.67,     0.151
128,     21.83,    0.1525
129,        22,    0.1541
130,     22.17,    0.1534
131,     22.33,    0.1546
132,      22.5,    0.1566
133,     22.67,    0.1578
134,     22.83,    0.1592
135,        23,    0.1599
136,     23.17,    0.1621
137,     23.33,    0.1614
138,      23.5,    0.1636
139,     23.67,    0.1638
140,     23.83,    0.1646
