,time,abs
0,       0.5,  0.002516
1,    0.6667,  0.003488
2,    0.8333,  0.004659
3,         1,  0.005142
4,     1.167,  0.005847
5,     1.333,  0.006703
6,       1.5,  0.007551
7,     1.667,   0.00845
8,     1.833,  0.009363
9,         2,  0.009891
10,     2.167,   0.01022
11,     2.333,   0.01073
12,       2.5,    0.0122
13,     2.667,   0.01252
14,     2.833,   0.01263
15,         3,   0.01398
16,     3.167,   0.01522
17,     3.333,   0.01596
18,       3.5,   0.01655
19,     3.667,   0.01803
20,     3.833,   0.01751
21,         4,   0.01999
22,     4.167,   0.02031
23,     4.333,   0.02035
24,       4.5,     0.021
25,     4.667,   0.02221
26,     4.833,   0.02241
27,         5,   0.02393
28,     5.167,   0.02538
29,     5.333,   0.02565
30,       5.5,   0.02592
31,     5.667,    0.0269
32,     5.833,   0.02803
33,         6,   0.02788
34,     6.167,   0.02953
35,     6.333,   0.02908
36,       6.5,   0.03085
37,     6.667,   0.03146
38,     6.833,   0.03224
39,         7,   0.03303
40,     7.167,   0.03416
41,     7.333,   0.03464
42,       7.5,   0.03525
43,     7.667,   0.03624
44,     7.833,   0.03678
45,         8,   0.03738
46,     8.167,   0.03779
47,     8.333,   0.03896
48,       8.5,   0.04007
49,     8.667,   0.04062
50,     8.833,   0.04185
51,         9,    0.0426
52,     9.167,   0.04332
53,     9.333,   0.04493
54,       9.5,    0.0449
55,     9.667,   0.04528
56,     9.833,   0.04537
57,        10,   0.04616
58,     10.17,   0.04791
59,     10.33,   0.04831
60,      10.5,   0.05008
61,     10.67,   0.05005
62,     10.83,   0.05117
63,        11,   0.05206
64,     11.17,    0.0523
65,     11.33,   0.05251
66,      11.5,   0.05386
67,     11.67,   0.05427
68,     11.83,   0.05398
69,        12,   0.05572
70,     12.17,   0.05657
71,     12.33,   0.05695
72,      12.5,   0.05798
73,     12.67,   0.05858
74,     12.83,   0.06027
75,        13,   0.06182
76,     13.17,   0.06088
77,     13.33,   0.06132
78,      13.5,   0.06209
79,     13.67,   0.06321
80,     13.83,   0.06386
81,        14,   0.06522
82,     14.17,   0.06591
83,     14.33,   0.06614
84,      14.5,   0.06763
85,     14.67,   0.06915
86,     14.83,   0.06862
87,        15,   0.06915
88,     15.17,   0.07074
89,     15.33,   0.07089
90,      15.5,   0.07227
91,     15.67,   0.07428
92,     15.83,   0.07335
93,        16,   0.07361
94,     16.17,   0.07433
95,     16.33,   0.07508
96,      16.5,   0.07683
97,     16.67,   0.07686
98,     16.83,   0.07827
99,        17,   0.07878
100,     17.17,   0.07971
101,     17.33,   0.08004
102,      17.5,   0.08119
103,     17.67,   0.08148
104,     17.83,   0.08222
105,        18,   0.08293
106,     18.17,   0.08385
107,     18.33,    0.0841
108,      18.5,   0.08576
109,     18.67,   0.08542
110,     18.83,   0.08803
111,        19,    0.0868
112,     19.17,   0.08984
113,     19.33,   0.08957
114,      19.5,   0.09005
115,     19.67,   0.09041
116,     19.83,   0.09068
117,        20,   0.09181
118,     20.17,   0.09281
119,     20.33,   0.09271
120,      20.5,   0.09383
121,     20.67,   0.09463
122,     20.83,   0.09552
123,        21,   0.09664
124,     21.17,   0.09727
125,     21.33,   0.09764
126,      21.5,   0.09782
127,     21.67,   0.09943
128,     21.83,    0.1003
129,        22,    0.1007
130,     22.17,    0.1016
131,     22.33,    0.1014
132,      22.5,    0.1032
133,     22.67,    0.1033
134,     22.83,    0.1033
135,        23,    0.1052
136,     23.17,    0.1061
137,     23.33,    0.1065
138,      23.5,    0.1066
139,     23.67,    0.1072
140,     23.83,    0.1097
141,        24,     0.109
142,     24.17,    0.1098
143,     24.33,     0.111
144,      24.5,    0.1111
145,     24.67,    0.1122
146,     24.83,     0.113
147,        25,    0.1134
148,     25.17,     0.114
149,     25.33,    0.1149
150,      25.5,    0.1158
151,     25.67,    0.1173
152,     25.83,    0.1186
153,        26,    0.1183
154,     26.17,    0.1185
155,     26.33,    0.1196
156,      26.5,    0.1202
157,     26.67,    0.1208
158,     26.83,    0.1222
159,        27,    0.1217
160,     27.17,    0.1228
161,     27.33,    0.1238
162,      27.5,    0.1251
163,     27.67,    0.1251
164,     27.83,    0.1249
165,        28,    0.1266
166,     28.17,    0.1268
167,     28.33,    0.1271
168,      28.5,    0.1283
169,     28.67,    0.1295
170,     28.83,    0.1316
171,        29,    0.1309
172,     29.17,    0.1317
173,     29.33,    0.1325
174,      29.5,    0.1328
175,     29.67,    0.1341
176,     29.83,    0.1332
177,        30,    0.1345
178,     30.17,    0.1352
179,     30.33,    0.1374
180,      30.5,    0.1365
181,     30.67,    0.1381
182,     30.83,    0.1386
183,        31,    0.1388
184,     31.17,    0.1405
185,     31.33,    0.1411
186,      31.5,     0.142
187,     31.67,    0.1421
188,     31.83,    0.1425
189,        32,    0.1437
190,     32.17,    0.1438
191,     32.33,    0.1457
192,      32.5,    0.1449
193,     32.67,    0.1461
194,     32.83,    0.1479
195,        33,    0.1481
196,     33.17,    0.1481
197,     33.33,    0.1484
198,      33.5,    0.1501
199,     33.67,    0.1506
200,     33.83,    0.1515
201,        34,    0.1525
202,     34.17,    0.1542
203,     34.33,    0.1525
204,      34.5,    0.1548
205,     34.67,    0.1553
206,     34.83,    0.1552
207,        35,    0.1553
208,     35.17,    0.1569
209,     35.33,    0.1583
210,      35.5,     0.157
211,     35.67,    0.1588
212,     35.83,    0.1604
213,        36,    0.1598
214,     36.17,     0.162
215,     36.33,    0.1618
216,      36.5,    0.1621
217,     36.67,    0.1641
218,     36.83,    0.1625
219,        37,     0.164
220,     37.17,    0.1646
221,     37.33,    0.1654
222,      37.5,    0.1661
223,     37.67,    0.1672
224,     37.83,    0.1678
225,        38,    0.1695
226,     38.17,    0.1694
227,     38.33,    0.1698
228,      38.5,    0.1708
229,     38.67,    0.1718
230,     38.83,    0.1733
231,        39,    0.1723
232,     39.17,    0.1723
233,     39.33,     0.173
234,      39.5,    0.1747
235,     39.67,    0.1757
236,     39.83,    0.1757
237,        40,     0.177
238,     40.17,     0.176
239,     40.33,    0.1781
240,      40.5,    0.1789
241,     40.67,    0.1796
242,     40.83,    0.1801
243,        41,    0.1812
244,     41.17,    0.1821
245,     41.33,    0.1822
246,      41.5,    0.1827
247,     41.67,    0.1831
248,     41.83,     0.184
249,        42,    0.1833
250,     42.17,    0.1843
251,     42.33,    0.1846
252,      42.5,    0.1857
253,     42.67,    0.1869
254,     42.83,    0.1875
255,        43,    0.1885
256,     43.17,    0.1888
257,     43.33,    0.1894
258,      43.5,    0.1909
259,     43.67,    0.1915
260,     43.83,    0.1925
261,        44,    0.1936
262,     44.17,    0.1938
263,     44.33,    0.1931
264,      44.5,    0.1927
265,     44.67,    0.1948
266,     44.83,    0.1945
267,        45,    0.1976
268,     45.17,    0.1968
269,     45.33,    0.1982
270,      45.5,    0.1982
271,     45.67,    0.1996
272,     45.83,    0.1987
273,        46,    0.2009
274,     46.17,    0.2018
275,     46.33,    0.2019
276,      46.5,    0.2014
277,     46.67,    0.2033
278,     46.83,    0.2038
279,        47,    0.2046
280,     47.17,    0.2048
281,     47.33,     0.205
282,      47.5,     0.206
283,     47.67,    0.2059
284,     47.83,    0.2081
285,        48,    0.2079
286,     48.17,    0.2094
287,     48.33,    0.2091
288,      48.5,     0.211
289,     48.67,    0.2111
290,     48.83,    0.2118
291,        49,    0.2125
