,time,abs
0,       0.5,  0.002046
1,    0.6667,  0.002977
2,    0.8333,  0.002968
3,         1,  0.004036
4,     1.167,  0.004644
5,     1.333,  0.005272
6,       1.5,  0.006442
7,     1.667,  0.006411
8,     1.833,  0.007774
9,         2,   0.00742
10,     2.167,  0.008368
11,     2.333,  0.009878
12,       2.5,    0.0099
13,     2.667,   0.01069
14,     2.833,   0.01183
15,         3,   0.01216
16,     3.167,    0.0129
17,     3.333,   0.01354
18,       3.5,   0.01374
19,     3.667,   0.01472
20,     3.833,   0.01447
21,         4,   0.01504
22,     4.167,   0.01605
23,     4.333,   0.01706
24,       4.5,   0.01741
25,     4.667,   0.01775
26,     4.833,    0.0188
27,         5,   0.01965
28,     5.167,   0.01953
29,     5.333,   0.02057
30,       5.5,   0.02107
31,     5.667,   0.02097
32,     5.833,    0.0225
33,         6,   0.02257
34,     6.167,   0.02303
35,     6.333,   0.02286
36,       6.5,   0.02345
37,     6.667,   0.02417
38,     6.833,   0.02478
39,         7,   0.02545
40,     7.167,   0.02578
41,     7.333,   0.02611
42,       7.5,   0.02667
43,     7.667,   0.02712
44,     7.833,   0.02772
45,         8,   0.02842
46,     8.167,    0.0283
47,     8.333,   0.02912
48,       8.5,   0.02968
49,     8.667,   0.03007
50,     8.833,   0.03055
51,         9,   0.03104
52,     9.167,   0.03191
53,     9.333,    0.0322
54,       9.5,   0.03246
55,     9.667,   0.03284
56,     9.833,   0.03318
57,        10,   0.03346
58,     10.17,   0.03358
59,     10.33,   0.03486
60,      10.5,   0.03562
61,     10.67,   0.03542
62,     10.83,   0.03541
63,        11,   0.03645
64,     11.17,   0.03612
65,     11.33,   0.03706
66,      11.5,    0.0376
67,     11.67,   0.03771
68,     11.83,    0.0386
69,        12,   0.03728
70,     12.17,   0.03928
71,     12.33,   0.03866
72,      12.5,   0.04003
73,     12.67,   0.04031
74,     12.83,   0.04003
75,        13,   0.04128
76,     13.17,   0.04145
77,     13.33,   0.04128
78,      13.5,   0.04165
79,     13.67,   0.04175
80,     13.83,   0.04175
81,        14,    0.0432
82,     14.17,   0.04412
83,     14.33,   0.04334
84,      14.5,   0.04392
85,     14.67,   0.04402
86,     14.83,   0.04457
87,        15,   0.04545
88,     15.17,   0.04487
89,     15.33,   0.04616
90,      15.5,   0.04583
91,     15.67,   0.04662
92,     15.83,   0.04682
93,        16,   0.04696
94,     16.17,   0.04731
95,     16.33,   0.04831
96,      16.5,   0.04806
97,     16.67,   0.04777
98,     16.83,   0.04799
99,        17,   0.04833
100,     17.17,   0.04946
101,     17.33,   0.04924
102,      17.5,   0.04983
103,     17.67,   0.05047
104,     17.83,   0.04993
105,        18,   0.05047
106,     18.17,   0.05133
107,     18.33,   0.05116
108,      18.5,   0.05086
109,     18.67,    0.0514
110,     18.83,   0.05202
111,        19,   0.05189
112,     19.17,   0.05243
113,     19.33,   0.05282
114,      19.5,   0.05233
115,     19.67,   0.05292
116,     19.83,   0.05354
117,        20,   0.05351
118,     20.17,   0.05278
119,     20.33,   0.05394
120,      20.5,   0.05549
121,     20.67,   0.05524
122,     20.83,   0.05415
123,        21,   0.05424
124,     21.17,   0.05509
125,     21.33,   0.05477
126,      21.5,   0.05609
127,     21.67,   0.05581
128,     21.83,   0.05615
129,        22,   0.05646
130,     22.17,   0.05671
131,     22.33,   0.05643
132,      22.5,   0.05729
133,     22.67,   0.05787
134,     22.83,   0.05766
135,        23,   0.05728
136,     23.17,   0.05795
137,     23.33,   0.05939
138,      23.5,   0.05866
139,     23.67,   0.05957
140,     23.83,    0.0593
141,        24,   0.05852
142,     24.17,   0.05985
143,     24.33,   0.06005
144,      24.5,    0.0596
145,     24.67,   0.06005
146,     24.83,    0.0599
147,        25,   0.06072
148,     25.17,   0.06017
149,     25.33,   0.06095
150,      25.5,   0.06059
151,     25.67,   0.06155
152,     25.83,   0.06138
153,        26,   0.06149
154,     26.17,   0.06164
155,     26.33,    0.0627
156,      26.5,   0.06122
157,     26.67,   0.06295
158,     26.83,   0.06306
159,        27,   0.06213
160,     27.17,   0.06287
161,     27.33,   0.06244
162,      27.5,   0.06362
163,     27.67,   0.06308
164,     27.83,   0.06345
165,        28,   0.06348
166,     28.17,   0.06421
167,     28.33,   0.06384
168,      28.5,   0.06422
169,     28.67,   0.06437
170,     28.83,   0.06496
171,        29,   0.06466
172,     29.17,    0.0644
173,     29.33,   0.06439
174,      29.5,   0.06535
175,     29.67,   0.06488
176,     29.83,   0.06511
177,        30,   0.06544
178,     30.17,   0.06567
179,     30.33,   0.06634
180,      30.5,   0.06705
181,     30.67,   0.06522
182,     30.83,   0.06611
183,        31,   0.06609
184,     31.17,   0.06661
185,     31.33,   0.06625
186,      31.5,   0.06684
187,     31.67,   0.06763
188,     31.83,   0.06682
189,        32,   0.06648
190,     32.17,   0.06717
191,     32.33,   0.06771
192,      32.5,   0.06728
193,     32.67,    0.0683
194,     32.83,   0.06807
195,        33,    0.0675
196,     33.17,    0.0668
197,     33.33,   0.06747
198,      33.5,   0.06817
199,     33.67,   0.06793
200,     33.83,   0.06821
201,        34,   0.06853
202,     34.17,   0.06888
203,     34.33,   0.06892
204,      34.5,    0.0691
205,     34.67,   0.06867
206,     34.83,    0.0693
207,        35,   0.06889
208,     35.17,   0.06996
209,     35.33,   0.06952
210,      35.5,   0.06855
211,     35.67,   0.06913
212,     35.83,   0.06935
213,        36,   0.06918
214,     36.17,   0.06966
215,     36.33,   0.07055
216,      36.5,   0.07095
217,     36.67,   0.06995
218,     36.83,   0.07035
219,        37,   0.06996
220,     37.17,   0.07086
221,     37.33,   0.07046
222,      37.5,   0.07015
223,     37.67,   0.07129
224,     37.83,   0.07027
225,        38,   0.07003
226,     38.17,   0.07109
227,     38.33,   0.07101
228,      38.5,   0.07141
229,     38.67,   0.07121
230,     38.83,    0.0708
231,        39,   0.07189
232,     39.17,   0.07238
233,     39.33,    0.0708
234,      39.5,   0.07205
235,     39.67,   0.07219
236,     39.83,   0.07234
237,        40,    0.0727
238,     40.17,   0.07179
239,     40.33,    0.0719
240,      40.5,   0.07239
241,     40.67,   0.07137
242,     40.83,   0.07277
243,        41,   0.07195
244,     41.17,   0.07302
245,     41.33,   0.07177
246,      41.5,   0.07281
247,     41.67,   0.07253
248,     41.83,   0.07176
249,        42,   0.07299
250,     42.17,   0.07255
251,     42.33,   0.07382
252,      42.5,   0.07351
253,     42.67,   0.07327
254,     42.83,   0.07319
255,        43,     0.073
256,     43.17,   0.07369
257,     43.33,   0.07422
258,      43.5,   0.07392
259,     43.67,   0.07372
260,     43.83,   0.07412
261,        44,   0.07419
262,     44.17,   0.07383
263,     44.33,   0.07447
264,      44.5,   0.07427
265,     44.67,   0.07424
266,     44.83,   0.07414
267,        45,   0.07444
268,     45.17,   0.07319
269,     45.33,   0.07427
270,      45.5,   0.07393
271,     45.67,    0.0753
272,     45.83,   0.07365
273,        46,   0.07474
274,     46.17,   0.07439
275,     46.33,    0.0751
276,      46.5,   0.07503
277,     46.67,   0.07541
278,     46.83,    0.0751
279,        47,   0.07522
280,     47.17,   0.07481
281,     47.33,    0.0751
282,      47.5,   0.07552
283,     47.67,   0.07524
284,     47.83,   0.07494
285,        48,    0.0752
286,     48.17,   0.07507
287,     48.33,   0.07579
288,      48.5,   0.07431
289,     48.67,   0.07571
290,     48.83,   0.07594
291,        49,   0.07643
292,     49.17,   0.07617
293,     49.33,   0.07555
294,      49.5,   0.07584
295,     49.67,   0.07714
296,     49.83,    0.0765
297,        50,   0.07637
298,     50.17,   0.07574
299,     50.33,   0.07621
300,      50.5,   0.07597
301,     50.67,   0.07559
302,     50.83,   0.07663
303,        51,   0.07624
304,     51.17,   0.07605
305,     51.33,     0.076
306,      51.5,   0.07652
307,     51.67,   0.07587
308,     51.83,   0.07701
309,        52,   0.07697
310,     52.17,   0.07763
311,     52.33,   0.07669
312,      52.5,   0.07641
313,     52.67,   0.07573
314,     52.83,   0.07683
