,time,abs
0,       0.5,  0.001739
1,    0.6667,  0.001646
2,    0.8333,  0.002548
3,         1,  0.002228
4,     1.167,  0.001891
5,     1.333,  0.003693
6,       1.5,  0.003919
7,     1.667,  0.002869
8,     1.833,  0.003617
9,         2,  0.004135
10,     2.167,  0.004161
11,     2.333,  0.004121
12,       2.5,  0.004802
13,     2.667,  0.005676
14,     2.833,  0.006156
15,         3,  0.005467
16,     3.167,  0.005766
17,     3.333,  0.006862
18,       3.5,  0.007511
19,     3.667,  0.007812
20,     3.833,  0.008156
21,         4,  0.008393
22,     4.167,  0.009088
23,     4.333,  0.008307
24,       4.5,  0.009454
25,     4.667,  0.009537
26,     4.833,   0.01026
27,         5,  0.009973
28,     5.167,   0.01087
29,     5.333,  0.009909
30,       5.5,   0.01134
31,     5.667,   0.01191
32,     5.833,    0.0119
33,         6,   0.01185
34,     6.167,   0.01118
35,     6.333,   0.01206
36,       6.5,   0.01239
37,     6.667,   0.01226
38,     6.833,   0.01321
39,         7,   0.01342
40,     7.167,   0.01383
41,     7.333,   0.01483
42,       7.5,   0.01485
43,     7.667,    0.0147
44,     7.833,   0.01575
45,         8,   0.01499
46,     8.167,   0.01603
47,     8.333,    0.0163
48,       8.5,    0.0162
49,     8.667,   0.01576
50,     8.833,   0.01706
51,         9,    0.0165
52,     9.167,   0.01681
53,     9.333,   0.01772
54,       9.5,   0.01756
55,     9.667,    0.0188
56,     9.833,   0.01842
57,        10,   0.01898
58,     10.17,   0.01874
59,     10.33,   0.01808
60,      10.5,   0.02035
61,     10.67,   0.01984
62,     10.83,   0.01962
63,        11,   0.02031
64,     11.17,    0.0206
65,     11.33,    0.0214
66,      11.5,   0.02067
67,     11.67,   0.02211
68,     11.83,   0.02124
69,        12,   0.02271
70,     12.17,   0.02255
71,     12.33,   0.02313
72,      12.5,   0.02249
73,     12.67,    0.0226
74,     12.83,   0.02347
75,        13,   0.02358
76,     13.17,    0.0232
77,     13.33,   0.02433
78,      13.5,   0.02404
79,     13.67,   0.02482
80,     13.83,   0.02416
81,        14,   0.02511
82,     14.17,    0.0245
83,     14.33,   0.02529
84,      14.5,   0.02525
85,     14.67,   0.02588
86,     14.83,   0.02676
87,        15,   0.02671
88,     15.17,   0.02701
89,     15.33,    0.0277
90,      15.5,   0.02605
91,     15.67,   0.02793
92,     15.83,   0.02795
93,        16,   0.02841
94,     16.17,   0.02823
95,     16.33,   0.02841
96,      16.5,   0.02821
97,     16.67,   0.02853
98,     16.83,   0.02834
99,        17,   0.02945
100,     17.17,   0.03014
101,     17.33,   0.03012
102,      17.5,    0.0312
103,     17.67,   0.03066
104,     17.83,   0.03064
105,        18,   0.03088
106,     18.17,   0.03099
107,     18.33,   0.03147
108,      18.5,   0.03148
109,     18.67,   0.03148
110,     18.83,   0.03156
111,        19,   0.03149
112,     19.17,   0.03198
113,     19.33,   0.03243
114,      19.5,   0.03265
115,     19.67,   0.03326
116,     19.83,   0.03343
117,        20,   0.03365
118,     20.17,   0.03386
119,     20.33,   0.03393
120,      20.5,   0.03292
121,     20.67,   0.03426
122,     20.83,   0.03431
123,        21,   0.03553
124,     21.17,   0.03543
125,     21.33,    0.0356
126,      21.5,   0.03466
127,     21.67,   0.03532
128,     21.83,   0.03481
129,        22,   0.03617
130,     22.17,   0.03664
131,     22.33,   0.03581
132,      22.5,   0.03634
133,     22.67,   0.03683
134,     22.83,   0.03695
135,        23,   0.03735
136,     23.17,   0.03769
137,     23.33,   0.03697
138,      23.5,   0.03768
139,     23.67,   0.03798
140,     23.83,   0.03778
141,        24,   0.03805
142,     24.17,   0.03876
143,     24.33,   0.03867
144,      24.5,   0.03854
145,     24.67,   0.03884
146,     24.83,   0.03959
147,        25,   0.04016
148,     25.17,   0.04003
149,     25.33,   0.04075
150,      25.5,   0.03963
151,     25.67,   0.04067
152,     25.83,   0.04057
153,        26,   0.04057
154,     26.17,   0.04018
155,     26.33,    0.0406
156,      26.5,   0.04084
157,     26.67,   0.04117
158,     26.83,   0.04147
159,        27,   0.04177
160,     27.17,   0.04162
161,     27.33,   0.04148
162,      27.5,   0.04254
163,     27.67,   0.04297
164,     27.83,   0.04171
165,        28,   0.04257
166,     28.17,   0.04266
167,     28.33,   0.04366
168,      28.5,   0.04349
169,     28.67,   0.04356
170,     28.83,   0.04235
171,        29,   0.04388
172,     29.17,   0.04403
173,     29.33,    0.0434
174,      29.5,    0.0451
175,     29.67,   0.04408
176,     29.83,   0.04499
177,        30,   0.04461
