,time,abs
0,       0.5,  0.004582
1,    0.6667,  0.006404
2,    0.8333,  0.009548
3,         1,   0.01047
4,     1.167,   0.01047
5,     1.333,   0.01391
6,       1.5,   0.01266
7,     1.667,   0.01456
8,     1.833,   0.01762
9,         2,   0.01912
10,     2.167,   0.02116
11,     2.333,   0.02027
12,       2.5,    0.0237
13,     2.667,   0.02384
14,     2.833,   0.02816
15,         3,   0.03038
16,     3.167,   0.02951
17,     3.333,   0.03157
18,       3.5,   0.03387
19,     3.667,   0.03304
20,     3.833,   0.03537
21,         4,   0.03828
22,     4.167,    0.0397
23,     4.333,   0.04272
24,       4.5,   0.04301
25,     4.667,   0.04416
26,     4.833,   0.04542
27,         5,   0.04947
28,     5.167,   0.05113
29,     5.333,    0.0512
30,       5.5,    0.0518
31,     5.667,   0.05555
32,     5.833,   0.05597
33,         6,   0.05916
34,     6.167,    0.0607
35,     6.333,   0.06027
36,       6.5,   0.06192
37,     6.667,   0.06435
38,     6.833,   0.06423
39,         7,   0.06748
40,     7.167,   0.07033
41,     7.333,   0.06994
42,       7.5,    0.0695
43,     7.667,   0.07146
44,     7.833,   0.07326
45,         8,   0.07757
46,     8.167,   0.07978
47,     8.333,   0.08126
48,       8.5,     0.081
49,     8.667,   0.08289
50,     8.833,   0.08365
51,         9,   0.08441
52,     9.167,   0.08814
53,     9.333,   0.08961
54,       9.5,   0.09308
55,     9.667,   0.09382
56,     9.833,   0.09338
57,        10,   0.09709
58,     10.17,   0.09598
59,     10.33,   0.09884
60,      10.5,    0.1004
61,     10.67,    0.1016
62,     10.83,    0.1047
63,        11,    0.1045
64,     11.17,    0.1038
65,     11.33,    0.1062
66,      11.5,     0.112
67,     11.67,    0.1092
68,     11.83,    0.1145
69,        12,    0.1146
70,     12.17,    0.1175
71,     12.33,    0.1173
72,      12.5,    0.1212
73,     12.67,    0.1209
74,     12.83,    0.1222
75,        13,    0.1244
76,     13.17,    0.1281
77,     13.33,    0.1292
78,      13.5,    0.1295
79,     13.67,      0.13
80,     13.83,    0.1333
81,        14,    0.1345
82,     14.17,    0.1378
83,     14.33,     0.137
84,      14.5,    0.1378
85,     14.67,    0.1413
86,     14.83,    0.1428
87,        15,    0.1452
88,     15.17,    0.1434
89,     15.33,    0.1465
90,      15.5,    0.1482
91,     15.67,    0.1518
92,     15.83,    0.1514
93,        16,    0.1537
94,     16.17,    0.1537
95,     16.33,     0.155
96,      16.5,    0.1575
97,     16.67,    0.1604
98,     16.83,    0.1621
99,        17,    0.1627
100,     17.17,    0.1639
101,     17.33,    0.1669
102,      17.5,    0.1664
103,     17.67,    0.1692
104,     17.83,    0.1702
105,        18,    0.1719
106,     18.17,    0.1726
107,     18.33,    0.1737
108,      18.5,     0.176
109,     18.67,    0.1788
110,     18.83,    0.1808
