,time,abs
0,       0.5,  0.002287
1,    0.6667,  0.001808
2,    0.8333,  0.002922
3,         1,  0.003228
4,     1.167,  0.003249
5,     1.333,  0.003382
6,       1.5,  0.004374
7,     1.667,  0.004485
8,     1.833,  0.004649
9,         2,  0.005108
10,     2.167,   0.00575
11,     2.333,   0.00713
12,       2.5,   0.00682
13,     2.667,  0.006505
14,     2.833,  0.007863
15,         3,  0.007865
16,     3.167,  0.008159
17,     3.333,   0.00993
18,       3.5,   0.01011
19,     3.667,   0.01014
20,     3.833,   0.01001
21,         4,    0.0112
22,     4.167,   0.01174
23,     4.333,   0.01258
24,       4.5,   0.01338
25,     4.667,   0.01285
26,     4.833,   0.01248
27,         5,   0.01349
28,     5.167,   0.01474
29,     5.333,   0.01522
30,       5.5,   0.01584
31,     5.667,   0.01663
32,     5.833,   0.01708
33,         6,   0.01583
34,     6.167,   0.01762
35,     6.333,   0.01806
36,       6.5,     0.018
37,     6.667,    0.0181
38,     6.833,   0.01929
39,         7,   0.01942
40,     7.167,   0.01964
41,     7.333,   0.02113
42,       7.5,   0.02037
43,     7.667,   0.02194
44,     7.833,   0.02226
45,         8,   0.02321
46,     8.167,   0.02271
47,     8.333,   0.02286
48,       8.5,   0.02253
49,     8.667,   0.02508
50,     8.833,   0.02366
51,         9,   0.02445
52,     9.167,   0.02475
53,     9.333,   0.02514
54,       9.5,   0.02586
55,     9.667,   0.02728
56,     9.833,    0.0278
57,        10,   0.02738
58,     10.17,   0.02803
59,     10.33,   0.02884
60,      10.5,   0.02871
61,     10.67,   0.02989
62,     10.83,   0.02981
63,        11,   0.03045
64,     11.17,   0.03123
65,     11.33,   0.03106
66,      11.5,   0.03181
67,     11.67,   0.03242
68,     11.83,     0.033
69,        12,    0.0328
70,     12.17,   0.03394
71,     12.33,   0.03399
72,      12.5,   0.03457
73,     12.67,   0.03565
74,     12.83,   0.03533
75,        13,   0.03575
76,     13.17,   0.03671
77,     13.33,   0.03637
78,      13.5,   0.03725
79,     13.67,   0.03788
80,     13.83,    0.0386
81,        14,   0.03922
82,     14.17,   0.03889
83,     14.33,   0.03801
84,      14.5,   0.03969
85,     14.67,     0.041
86,     14.83,   0.04086
87,        15,   0.04276
88,     15.17,   0.04167
89,     15.33,   0.04197
90,      15.5,   0.04257
91,     15.67,   0.04322
92,     15.83,   0.04351
93,        16,   0.04351
94,     16.17,   0.04393
95,     16.33,    0.0445
96,      16.5,   0.04395
97,     16.67,   0.04533
98,     16.83,   0.04601
99,        17,   0.04614
100,     17.17,   0.04681
101,     17.33,    0.0472
102,      17.5,   0.04705
103,     17.67,   0.04797
104,     17.83,   0.04813
105,        18,    0.0492
106,     18.17,     0.049
107,     18.33,   0.04979
108,      18.5,   0.04939
109,     18.67,   0.05069
110,     18.83,   0.05059
111,        19,   0.05142
112,     19.17,   0.05247
113,     19.33,   0.05256
114,      19.5,   0.05246
115,     19.67,   0.05272
116,     19.83,   0.05351
117,        20,   0.05427
118,     20.17,   0.05473
