,time,abs
0,       0.5,  0.002176
1,    0.6667,   0.00207
2,    0.8333,  0.002794
3,         1,  0.003056
4,     1.167,  0.003785
5,     1.333,  0.004621
6,       1.5,  0.004729
7,     1.667,  0.005387
8,     1.833,  0.006134
9,         2,  0.007321
10,     2.167,  0.007643
11,     2.333,  0.007581
12,       2.5,  0.007445
13,     2.667,   0.00857
14,     2.833,  0.008418
15,         3,  0.009822
16,     3.167,   0.01096
17,     3.333,   0.01011
18,       3.5,   0.01078
19,     3.667,   0.01232
20,     3.833,   0.01218
21,         4,   0.01293
22,     4.167,   0.01321
23,     4.333,   0.01397
24,       4.5,   0.01562
25,     4.667,   0.01504
26,     4.833,   0.01409
27,         5,   0.01589
28,     5.167,   0.01639
29,     5.333,   0.01676
30,       5.5,   0.01672
31,     5.667,   0.01823
32,     5.833,   0.01754
33,         6,   0.01869
34,     6.167,   0.01958
35,     6.333,   0.02039
36,       6.5,   0.02055
37,     6.667,   0.02031
38,     6.833,   0.02146
39,         7,   0.02187
40,     7.167,   0.02258
41,     7.333,   0.02321
42,       7.5,   0.02381
43,     7.667,   0.02419
44,     7.833,   0.02411
45,         8,    0.0247
46,     8.167,   0.02656
47,     8.333,   0.02539
48,       8.5,   0.02612
49,     8.667,   0.02676
50,     8.833,   0.02747
51,         9,   0.02822
52,     9.167,    0.0281
53,     9.333,    0.0284
54,       9.5,   0.02919
55,     9.667,   0.03036
56,     9.833,   0.03065
57,        10,    0.0305
58,     10.17,   0.03159
59,     10.33,   0.03108
60,      10.5,   0.03173
61,     10.67,   0.03193
62,     10.83,   0.03277
63,        11,    0.0336
64,     11.17,   0.03418
65,     11.33,   0.03415
66,      11.5,   0.03417
67,     11.67,   0.03604
68,     11.83,   0.03517
69,        12,   0.03601
70,     12.17,   0.03655
71,     12.33,   0.03692
72,      12.5,   0.03749
73,     12.67,   0.03838
74,     12.83,   0.03822
75,        13,   0.03941
76,     13.17,   0.03836
77,     13.33,   0.03946
78,      13.5,    0.0401
79,     13.67,   0.04025
80,     13.83,   0.04201
81,        14,   0.04105
82,     14.17,   0.04271
83,     14.33,   0.04168
84,      14.5,   0.04325
85,     14.67,   0.04363
86,     14.83,   0.04289
87,        15,   0.04342
88,     15.17,   0.04403
89,     15.33,   0.04381
90,      15.5,   0.04524
91,     15.67,   0.04523
92,     15.83,   0.04587
93,        16,   0.04656
94,     16.17,    0.0469
95,     16.33,   0.04695
96,      16.5,   0.04744
97,     16.67,   0.04738
98,     16.83,   0.04766
99,        17,   0.04878
100,     17.17,   0.04968
101,     17.33,   0.04925
102,      17.5,   0.04968
103,     17.67,   0.04982
104,     17.83,   0.05105
105,        18,   0.05133
106,     18.17,   0.05241
107,     18.33,   0.05199
108,      18.5,   0.05241
109,     18.67,   0.05308
110,     18.83,    0.0523
111,        19,   0.05378
112,     19.17,   0.05366
113,     19.33,    0.0536
114,      19.5,    0.0544
115,     19.67,   0.05521
116,     19.83,   0.05578
117,        20,   0.05585
118,     20.17,   0.05591
119,     20.33,   0.05639
120,      20.5,   0.05732
121,     20.67,   0.05775
122,     20.83,   0.05766
123,        21,   0.05807
124,     21.17,    0.0576
125,     21.33,   0.05878
126,      21.5,   0.05924
