,time,abs
0,       0.5,  0.008533
1,    0.6667,   0.01245
2,    0.8333,   0.01506
3,         1,   0.01831
4,     1.167,   0.02056
5,     1.333,    0.0246
6,       1.5,    0.0274
7,     1.667,   0.02962
8,     1.833,    0.0333
9,         2,    0.0365
10,     2.167,   0.04008
11,     2.333,   0.04238
12,       2.5,   0.04536
13,     2.667,   0.04848
14,     2.833,   0.05125
15,         3,   0.05466
16,     3.167,   0.05764
17,     3.333,   0.05994
18,       3.5,    0.0632
19,     3.667,   0.06729
20,     3.833,   0.06998
21,         4,   0.07311
22,     4.167,   0.07649
23,     4.333,   0.07995
24,       4.5,   0.08185
25,     4.667,   0.08539
26,     4.833,   0.08797
27,         5,    0.0911
28,     5.167,   0.09341
29,     5.333,   0.09694
30,       5.5,    0.1006
31,     5.667,    0.1037
32,     5.833,    0.1073
33,         6,    0.1092
34,     6.167,    0.1122
35,     6.333,    0.1159
36,       6.5,    0.1179
37,     6.667,    0.1207
38,     6.833,    0.1235
39,         7,     0.127
40,     7.167,    0.1301
41,     7.333,    0.1327
42,       7.5,    0.1365
43,     7.667,    0.1393
44,     7.833,    0.1417
45,         8,    0.1444
46,     8.167,    0.1493
47,     8.333,    0.1519
48,       8.5,    0.1536
49,     8.667,    0.1568
50,     8.833,      0.16
51,         9,    0.1627
52,     9.167,    0.1657
53,     9.333,     0.169
54,       9.5,    0.1731
55,     9.667,    0.1753
56,     9.833,    0.1787
57,        10,    0.1814
58,     10.17,    0.1832
59,     10.33,    0.1874
60,      10.5,    0.1897
61,     10.67,    0.1939
62,     10.83,     0.196
63,        11,    0.1999
64,     11.17,    0.2014
65,     11.33,    0.2043
66,      11.5,     0.208
67,     11.67,    0.2109
68,     11.83,    0.2141
69,        12,    0.2165
70,     12.17,     0.219
71,     12.33,    0.2232
72,      12.5,    0.2246
73,     12.67,    0.2286
74,     12.83,    0.2312
75,        13,    0.2349
76,     13.17,    0.2376
77,     13.33,     0.241
78,      13.5,    0.2442
79,     13.67,    0.2454
80,     13.83,      0.25
81,        14,    0.2528
82,     14.17,    0.2567
83,     14.33,    0.2576
84,      14.5,     0.262
85,     14.67,    0.2635
86,     14.83,    0.2682
87,        15,    0.2717
88,     15.17,    0.2744
89,     15.33,    0.2758
90,      15.5,    0.2776
91,     15.67,    0.2816
92,     15.83,    0.2849
93,        16,    0.2882
94,     16.17,    0.2915
95,     16.33,    0.2948
