,time,abs
0,       0.5,-0.0001955
1,    0.6667, 0.0004804
2,    0.8333, 0.0005496
3,         1, 0.0002916
4,     1.167, 0.0006457
5,     1.333, 0.0007105
6,       1.5, 0.0002834
7,     1.667, 0.0009256
8,     1.833, 0.0005641
9,         2, 0.0007367
10,     2.167,   0.00101
11,     2.333, 0.0008792
12,       2.5,  0.001124
13,     2.667,   0.00157
14,     2.833,  0.002005
15,         3,  0.001075
16,     3.167,  0.001409
17,     3.333,  0.001399
18,       3.5,  0.001739
19,     3.667,  0.002049
20,     3.833,  0.001655
21,         4,  0.001772
22,     4.167,  0.002031
23,     4.333,  0.001935
24,       4.5,  0.002649
25,     4.667,  0.001551
26,     4.833,  0.001834
27,         5,   0.00203
28,     5.167,  0.001513
29,     5.333,  0.002693
30,       5.5,  0.001368
31,     5.667,  0.003047
32,     5.833,  0.002219
33,         6,   0.00233
34,     6.167,   0.00249
35,     6.333,  0.002894
36,       6.5,  0.002789
37,     6.667,  0.003397
38,     6.833,  0.003154
39,         7,  0.002911
40,     7.167,  0.003514
41,     7.333,  0.003447
42,       7.5,  0.003159
43,     7.667,  0.003119
44,     7.833,  0.003059
45,         8,  0.004026
46,     8.167,  0.003898
47,     8.333,  0.004311
48,       8.5,  0.003892
49,     8.667,  0.003267
50,     8.833,  0.003649
51,         9,  0.004416
52,     9.167,   0.00424
53,     9.333,  0.003881
54,       9.5,  0.003039
55,     9.667,  0.004743
56,     9.833,  0.004774
57,        10,  0.004624
58,     10.17,  0.004584
59,     10.33,  0.004611
60,      10.5,  0.005545
61,     10.67,  0.004912
62,     10.83,  0.006106
63,        11,   0.00473
64,     11.17,  0.004936
65,     11.33,  0.005218
66,      11.5,  0.005359
67,     11.67,  0.005325
68,     11.83,  0.005242
69,        12,  0.005945
70,     12.17,  0.005474
71,     12.33,  0.005811
72,      12.5,  0.005988
73,     12.67,  0.005218
74,     12.83,  0.005431
75,        13,  0.006183
76,     13.17,  0.005059
77,     13.33,   0.00785
78,      13.5,  0.007328
79,     13.67,  0.006466
80,     13.83,  0.007152
81,        14,  0.006493
82,     14.17,  0.006041
83,     14.33,   0.00718
84,      14.5,  0.005893
85,     14.67,  0.005833
86,     14.83,  0.006521
87,        15,  0.006461
88,     15.17,  0.007273
89,     15.33,   0.00773
90,      15.5,  0.007356
91,     15.67,  0.006651
92,     15.83,  0.007531
93,        16,  0.006694
94,     16.17,   0.00783
95,     16.33,  0.007409
96,      16.5,  0.007097
97,     16.67,   0.00776
98,     16.83,  0.008675
99,        17,  0.008851
100,     17.17,  0.007891
101,     17.33,  0.007158
102,      17.5,  0.007864
103,     17.67,  0.007695
104,     17.83,   0.00834
105,        18,   0.00798
106,     18.17,  0.008551
107,     18.33,  0.008935
108,      18.5,  0.008136
109,     18.67,  0.008384
110,     18.83,  0.007354
111,        19,  0.008663
112,     19.17,  0.009501
113,     19.33,  0.008072
114,      19.5,  0.009071
115,     19.67,  0.009775
116,     19.83,  0.008369
117,        20,   0.00878
118,     20.17,  0.009364
119,     20.33,  0.008982
120,      20.5,  0.009512
121,     20.67,  0.009233
122,     20.83,  0.009928
123,        21,   0.01005
124,     21.17,   0.01005
125,     21.33,  0.009388
126,      21.5,  0.009207
127,     21.67,  0.009409
128,     21.83,   0.01023
129,        22,   0.01029
130,     22.17,   0.00939
131,     22.33,   0.01018
132,      22.5,   0.01015
133,     22.67,   0.01006
134,     22.83,   0.01024
135,        23,   0.01037
136,     23.17,   0.01161
137,     23.33,   0.01125
138,      23.5,   0.01044
139,     23.67,   0.01055
140,     23.83,   0.01079
141,        24,   0.01069
142,     24.17,   0.01031
143,     24.33,   0.01093
144,      24.5,   0.01149
145,     24.67,   0.01142
146,     24.83,    0.0111
147,        25,   0.01273
148,     25.17,   0.01135
149,     25.33,   0.01164
150,      25.5,   0.01114
151,     25.67,   0.01216
152,     25.83,   0.01147
153,        26,   0.01182
154,     26.17,   0.01194
155,     26.33,   0.01139
156,      26.5,   0.01252
157,     26.67,   0.01159
158,     26.83,   0.01192
159,        27,   0.01292
160,     27.17,   0.01244
161,     27.33,   0.01158
162,      27.5,   0.01213
163,     27.67,   0.01256
164,     27.83,   0.01277
165,        28,   0.01225
166,     28.17,   0.01301
167,     28.33,   0.01226
168,      28.5,   0.01293
169,     28.67,   0.01241
170,     28.83,   0.01334
171,        29,   0.01305
172,     29.17,   0.01425
173,     29.33,   0.01351
174,      29.5,   0.01288
175,     29.67,   0.01356
176,     29.83,   0.01324
177,        30,   0.01319
178,     30.17,   0.01384
179,     30.33,   0.01323
180,      30.5,   0.01314
181,     30.67,   0.01366
182,     30.83,   0.01376
183,        31,   0.01395
184,     31.17,   0.01357
185,     31.33,    0.0141
186,      31.5,   0.01454
187,     31.67,   0.01424
188,     31.83,   0.01513
189,        32,   0.01531
190,     32.17,   0.01398
191,     32.33,   0.01514
192,      32.5,   0.01505
193,     32.67,   0.01404
194,     32.83,   0.01585
195,        33,   0.01429
196,     33.17,   0.01506
197,     33.33,    0.0147
198,      33.5,   0.01392
199,     33.67,   0.01494
200,     33.83,   0.01532
201,        34,   0.01504
202,     34.17,   0.01491
203,     34.33,    0.0145
204,      34.5,   0.01492
205,     34.67,   0.01513
206,     34.83,   0.01574
207,        35,   0.01497
208,     35.17,   0.01584
209,     35.33,   0.01517
210,      35.5,   0.01529
211,     35.67,   0.01548
212,     35.83,   0.01631
213,        36,   0.01604
214,     36.17,    0.0164
215,     36.33,   0.01601
216,      36.5,   0.01642
217,     36.67,   0.01698
218,     36.83,   0.01754
219,        37,   0.01658
220,     37.17,   0.01763
221,     37.33,   0.01702
222,      37.5,   0.01665
223,     37.67,   0.01733
224,     37.83,   0.01687
225,        38,   0.01653
226,     38.17,   0.01753
227,     38.33,    0.0175
