,time,abs
0,       0.5,   0.01044
1,    0.6667,   0.01345
2,    0.8333,   0.01773
3,         1,   0.01849
4,     1.167,   0.02322
5,     1.333,   0.02655
6,       1.5,   0.02974
7,     1.667,   0.03336
8,     1.833,   0.03564
9,         2,    0.0389
10,     2.167,    0.0414
11,     2.333,    0.0438
12,       2.5,    0.0474
13,     2.667,   0.05072
14,     2.833,   0.05063
15,         3,   0.05554
16,     3.167,   0.05929
17,     3.333,   0.06132
18,       3.5,   0.06166
19,     3.667,   0.06679
20,     3.833,   0.06966
21,         4,   0.07169
22,     4.167,    0.0715
23,     4.333,   0.07548
24,       4.5,   0.07677
25,     4.667,   0.07715
26,     4.833,   0.07924
27,         5,   0.08118
28,     5.167,   0.08639
29,     5.333,   0.08833
30,       5.5,    0.0896
31,     5.667,   0.08996
32,     5.833,   0.09339
33,         6,   0.09499
34,     6.167,   0.09867
35,     6.333,    0.1002
36,       6.5,    0.1008
37,     6.667,    0.1038
38,     6.833,    0.1035
39,         7,    0.1048
40,     7.167,    0.1069
41,     7.333,    0.1087
42,       7.5,    0.1104
43,     7.667,    0.1119
44,     7.833,    0.1124
45,         8,    0.1159
46,     8.167,    0.1159
47,     8.333,    0.1145
48,       8.5,    0.1187
49,     8.667,    0.1182
50,     8.833,    0.1179
51,         9,    0.1209
52,     9.167,    0.1224
53,     9.333,     0.124
54,       9.5,    0.1227
55,     9.667,    0.1269
56,     9.833,    0.1254
57,        10,    0.1266
58,     10.17,    0.1271
59,     10.33,    0.1292
60,      10.5,    0.1292
61,     10.67,    0.1312
62,     10.83,    0.1298
63,        11,    0.1328
64,     11.17,    0.1321
65,     11.33,    0.1334
66,      11.5,    0.1344
67,     11.67,    0.1345
68,     11.83,    0.1366
69,        12,    0.1374
70,     12.17,     0.137
71,     12.33,    0.1375
72,      12.5,    0.1367
73,     12.67,    0.1363
74,     12.83,    0.1388
75,        13,    0.1395
76,     13.17,    0.1414
77,     13.33,    0.1407
78,      13.5,    0.1418
79,     13.67,    0.1412
80,     13.83,    0.1441
81,        14,    0.1449
82,     14.17,    0.1439
83,     14.33,    0.1438
84,      14.5,    0.1435
85,     14.67,    0.1444
86,     14.83,    0.1456
87,        15,    0.1452
88,     15.17,    0.1462
89,     15.33,    0.1464
90,      15.5,     0.146
91,     15.67,    0.1467
92,     15.83,    0.1479
93,        16,    0.1462
94,     16.17,    0.1465
95,     16.33,    0.1491
96,      16.5,    0.1472
97,     16.67,    0.1492
98,     16.83,    0.1482
99,        17,    0.1476
100,     17.17,    0.1489
101,     17.33,    0.1494
102,      17.5,    0.1508
103,     17.67,    0.1493
104,     17.83,    0.1486
