,time,abs
0,       0.5, 0.0004011
1,    0.6667,  0.001248
2,    0.8333,  0.001566
3,         1,  0.002458
4,     1.167,  0.003027
5,     1.333,  0.003239
6,       1.5,  0.003163
7,     1.667,  0.004684
8,     1.833,  0.004353
9,         2,  0.005016
10,     2.167,  0.005804
11,     2.333,  0.005476
12,       2.5,   0.00626
13,     2.667,  0.006696
14,     2.833,   0.00667
15,         3,  0.006672
16,     3.167,  0.007508
17,     3.333,   0.00821
18,       3.5,  0.008126
19,     3.667,  0.008576
20,     3.833,  0.009293
21,         4,  0.009328
22,     4.167,  0.009092
23,     4.333,   0.01029
24,       4.5,  0.009692
25,     4.667,   0.01039
26,     4.833,   0.01118
27,         5,   0.01125
28,     5.167,   0.01193
29,     5.333,   0.01173
30,       5.5,   0.01247
31,     5.667,   0.01262
32,     5.833,   0.01446
33,         6,   0.01372
34,     6.167,   0.01446
35,     6.333,   0.01498
36,       6.5,   0.01405
37,     6.667,   0.01576
38,     6.833,   0.01571
39,         7,   0.01517
40,     7.167,   0.01525
41,     7.333,   0.01791
42,       7.5,   0.01722
43,     7.667,    0.0188
44,     7.833,   0.01824
45,         8,   0.01817
46,     8.167,   0.01682
47,     8.333,   0.01916
48,       8.5,   0.01845
49,     8.667,    0.0196
50,     8.833,   0.01954
51,         9,   0.01979
52,     9.167,   0.02072
53,     9.333,   0.02132
54,       9.5,   0.02142
55,     9.667,   0.02133
56,     9.833,   0.02199
57,        10,   0.02258
58,     10.17,   0.02277
59,     10.33,    0.0234
60,      10.5,   0.02379
61,     10.67,   0.02338
62,     10.83,   0.02394
63,        11,   0.02407
64,     11.17,   0.02472
65,     11.33,   0.02443
66,      11.5,   0.02608
67,     11.67,   0.02585
68,     11.83,   0.02627
69,        12,   0.02646
70,     12.17,   0.02742
71,     12.33,   0.02676
72,      12.5,   0.02711
73,     12.67,   0.02785
74,     12.83,     0.028
75,        13,   0.02862
76,     13.17,   0.02878
77,     13.33,   0.02825
78,      13.5,   0.02894
79,     13.67,   0.03017
80,     13.83,   0.02944
81,        14,   0.02961
82,     14.17,   0.03045
83,     14.33,   0.03133
84,      14.5,   0.03005
85,     14.67,   0.03187
86,     14.83,   0.03158
87,        15,   0.03277
88,     15.17,   0.03252
89,     15.33,   0.03335
90,      15.5,   0.03283
91,     15.67,   0.03368
92,     15.83,   0.03356
93,        16,   0.03417
94,     16.17,   0.03468
95,     16.33,   0.03525
96,      16.5,   0.03575
97,     16.67,   0.03505
98,     16.83,   0.03592
99,        17,    0.0361
100,     17.17,   0.03551
101,     17.33,   0.03654
102,      17.5,   0.03725
103,     17.67,   0.03687
104,     17.83,   0.03799
105,        18,   0.03833
106,     18.17,   0.03871
107,     18.33,   0.03923
108,      18.5,   0.03916
109,     18.67,   0.03904
110,     18.83,   0.03949
111,        19,    0.0404
112,     19.17,   0.04064
113,     19.33,   0.04103
114,      19.5,   0.04128
115,     19.67,   0.04117
116,     19.83,   0.04188
117,        20,   0.04133
118,     20.17,    0.0417
119,     20.33,   0.04249
120,      20.5,   0.04227
121,     20.67,   0.04236
122,     20.83,    0.0436
123,        21,   0.04288
124,     21.17,   0.04393
125,     21.33,   0.04405
126,      21.5,   0.04511
127,     21.67,    0.0452
128,     21.83,    0.0455
129,        22,   0.04596
130,     22.17,   0.04518
131,     22.33,   0.04584
132,      22.5,   0.04654
133,     22.67,   0.04682
134,     22.83,   0.04764
135,        23,   0.04715
136,     23.17,   0.04771
137,     23.33,   0.04793
138,      23.5,   0.04781
139,     23.67,   0.04829
140,     23.83,   0.04833
141,        24,   0.04821
142,     24.17,   0.04935
143,     24.33,    0.0498
144,      24.5,   0.04963
145,     24.67,   0.05047
146,     24.83,   0.05113
147,        25,   0.05064
148,     25.17,   0.05094
149,     25.33,   0.05131
150,      25.5,   0.05054
151,     25.67,   0.05112
152,     25.83,   0.05315
153,        26,   0.05333
154,     26.17,   0.05319
155,     26.33,   0.05274
156,      26.5,   0.05322
157,     26.67,   0.05324
158,     26.83,   0.05393
159,        27,    0.0545
160,     27.17,   0.05417
161,     27.33,   0.05417
162,      27.5,   0.05461
163,     27.67,   0.05562
164,     27.83,    0.0553
165,        28,   0.05657
166,     28.17,   0.05519
167,     28.33,   0.05599
168,      28.5,   0.05628
169,     28.67,    0.0571
170,     28.83,   0.05729
171,        29,   0.05733
172,     29.17,   0.05647
173,     29.33,   0.05803
174,      29.5,   0.05842
175,     29.67,   0.05834
