,time,abs
0,       0.5,  0.002537
1,    0.6667,  0.002543
2,    0.8333,  0.001827
3,         1,  0.003819
4,     1.167,  0.003561
5,     1.333,  0.004471
6,       1.5,  0.005773
7,     1.667,  0.007353
8,     1.833,  0.007416
9,         2,   0.00817
10,     2.167,  0.008509
11,     2.333,  0.008707
12,       2.5,  0.009808
13,     2.667,  0.009921
14,     2.833,   0.01081
15,         3,   0.01157
16,     3.167,   0.01223
17,     3.333,   0.01364
18,       3.5,   0.01313
19,     3.667,   0.01397
20,     3.833,    0.0145
21,         4,   0.01494
22,     4.167,   0.01602
23,     4.333,   0.01685
24,       4.5,   0.01661
25,     4.667,   0.01827
26,     4.833,   0.01874
27,         5,   0.01881
28,     5.167,   0.01952
29,     5.333,    0.0202
30,       5.5,   0.02112
31,     5.667,     0.022
32,     5.833,   0.02133
33,         6,   0.02343
34,     6.167,   0.02332
35,     6.333,   0.02369
36,       6.5,   0.02469
37,     6.667,   0.02475
38,     6.833,   0.02604
39,         7,   0.02605
40,     7.167,   0.02728
41,     7.333,   0.02789
42,       7.5,   0.02863
43,     7.667,   0.02907
44,     7.833,    0.0292
45,         8,   0.03019
46,     8.167,   0.03089
47,     8.333,   0.03261
48,       8.5,   0.03224
49,     8.667,   0.03253
50,     8.833,   0.03286
51,         9,   0.03491
52,     9.167,   0.03381
53,     9.333,   0.03516
54,       9.5,   0.03613
55,     9.667,   0.03671
56,     9.833,    0.0368
57,        10,   0.03687
58,     10.17,   0.03936
59,     10.33,   0.03872
60,      10.5,   0.03946
61,     10.67,   0.04067
62,     10.83,   0.04171
63,        11,   0.04186
64,     11.17,    0.0421
65,     11.33,    0.0429
66,      11.5,   0.04325
67,     11.67,   0.04452
68,     11.83,   0.04449
69,        12,   0.04556
70,     12.17,   0.04546
71,     12.33,   0.04685
72,      12.5,   0.04805
73,     12.67,   0.04797
74,     12.83,    0.0474
75,        13,    0.0484
76,     13.17,   0.04996
77,     13.33,   0.05073
78,      13.5,    0.0508
79,     13.67,   0.05201
80,     13.83,   0.05168
81,        14,    0.0535
82,     14.17,   0.05425
83,     14.33,   0.05405
84,      14.5,   0.05482
85,     14.67,   0.05532
86,     14.83,   0.05535
87,        15,   0.05586
88,     15.17,   0.05649
89,     15.33,   0.05754
90,      15.5,   0.05888
91,     15.67,   0.05878
92,     15.83,   0.05989
93,        16,    0.0599
94,     16.17,   0.06112
95,     16.33,   0.06151
96,      16.5,   0.06287
97,     16.67,   0.06374
98,     16.83,   0.06349
