,time,abs
0,       0.5,   0.00843
1,    0.6667,   0.01112
2,    0.8333,   0.01345
3,         1,   0.01602
4,     1.167,   0.01961
5,     1.333,   0.02222
6,       1.5,   0.02487
7,     1.667,   0.02752
8,     1.833,   0.03002
9,         2,   0.03459
10,     2.167,   0.03614
11,     2.333,   0.03901
12,       2.5,   0.04188
13,     2.667,   0.04426
14,     2.833,   0.04651
15,         3,   0.05035
16,     3.167,   0.05259
17,     3.333,   0.05625
18,       3.5,   0.05893
19,     3.667,   0.06132
20,     3.833,   0.06347
21,         4,   0.06698
22,     4.167,   0.06932
23,     4.333,   0.07141
24,       4.5,   0.07442
25,     4.667,   0.07841
26,     4.833,   0.08117
27,         5,   0.08268
28,     5.167,   0.08573
29,     5.333,   0.08932
30,       5.5,   0.09111
31,     5.667,   0.09419
32,     5.833,   0.09752
33,         6,    0.0993
34,     6.167,    0.1036
35,     6.333,    0.1057
36,       6.5,     0.107
37,     6.667,    0.1101
38,     6.833,    0.1122
39,         7,    0.1162
40,     7.167,    0.1192
41,     7.333,    0.1212
42,       7.5,    0.1234
43,     7.667,    0.1272
44,     7.833,    0.1296
45,         8,    0.1326
46,     8.167,    0.1361
47,     8.333,    0.1374
48,       8.5,    0.1414
49,     8.667,    0.1429
50,     8.833,    0.1458
51,         9,    0.1498
52,     9.167,    0.1519
53,     9.333,    0.1553
54,       9.5,    0.1581
55,     9.667,    0.1591
56,     9.833,    0.1622
57,        10,    0.1642
58,     10.17,    0.1677
59,     10.33,     0.171
60,      10.5,    0.1738
61,     10.67,     0.176
62,     10.83,    0.1776
63,        11,    0.1817
64,     11.17,    0.1845
65,     11.33,    0.1887
66,      11.5,    0.1887
67,     11.67,    0.1922
68,     11.83,    0.1958
69,        12,    0.1988
70,     12.17,    0.2008
71,     12.33,    0.2045
72,      12.5,    0.2061
73,     12.67,    0.2099
74,     12.83,    0.2131
75,        13,    0.2153
76,     13.17,    0.2171
77,     13.33,    0.2212
78,      13.5,    0.2216
79,     13.67,    0.2248
80,     13.83,    0.2281
81,        14,    0.2298
82,     14.17,    0.2341
83,     14.33,    0.2365
84,      14.5,    0.2388
85,     14.67,    0.2421
86,     14.83,    0.2442
87,        15,    0.2468
88,     15.17,    0.2493
89,     15.33,    0.2531
90,      15.5,    0.2559
91,     15.67,    0.2567
92,     15.83,    0.2603
93,        16,    0.2628
94,     16.17,    0.2642
95,     16.33,    0.2682
96,      16.5,    0.2729
97,     16.67,    0.2749
98,     16.83,    0.2751
99,        17,    0.2794
100,     17.17,     0.282
101,     17.33,    0.2871
102,      17.5,    0.2874
103,     17.67,    0.2897
104,     17.83,    0.2924
105,        18,    0.2949
106,     18.17,    0.2975
107,     18.33,    0.2997
108,      18.5,    0.3029
109,     18.67,    0.3073
110,     18.83,    0.3089
111,        19,    0.3112
112,     19.17,    0.3141
113,     19.33,    0.3158
114,      19.5,    0.3192
115,     19.67,    0.3218
116,     19.83,    0.3244
117,        20,    0.3274
118,     20.17,    0.3303
119,     20.33,    0.3324
120,      20.5,    0.3366
121,     20.67,     0.338
122,     20.83,    0.3402
123,        21,    0.3426
124,     21.17,    0.3482
125,     21.33,    0.3494
126,      21.5,    0.3521
127,     21.67,    0.3553
128,     21.83,    0.3587
129,        22,    0.3593
130,     22.17,    0.3622
131,     22.33,    0.3636
132,      22.5,    0.3692
133,     22.67,    0.3705
134,     22.83,    0.3721
135,        23,    0.3764
136,     23.17,    0.3791
137,     23.33,    0.3818
138,      23.5,    0.3848
139,     23.67,    0.3873
140,     23.83,    0.3898
141,        24,    0.3915
142,     24.17,    0.3917
143,     24.33,    0.3978
144,      24.5,    0.4002
145,     24.67,    0.4044
146,     24.83,    0.4044
147,        25,      0.41
148,     25.17,    0.4113
149,     25.33,    0.4143
150,      25.5,    0.4171
151,     25.67,    0.4195
152,     25.83,    0.4202
153,        26,     0.422
154,     26.17,    0.4251
155,     26.33,     0.428
156,      26.5,     0.431
157,     26.67,    0.4368
158,     26.83,    0.4378
159,        27,     0.438
160,     27.17,    0.4419
161,     27.33,    0.4452
162,      27.5,    0.4472
163,     27.67,    0.4488
164,     27.83,    0.4516
165,        28,    0.4562
166,     28.17,    0.4602
167,     28.33,    0.4611
168,      28.5,    0.4624
169,     28.67,    0.4689
170,     28.83,    0.4678
171,        29,    0.4705
172,     29.17,    0.4736
173,     29.33,    0.4782
174,      29.5,    0.4782
175,     29.67,    0.4812
176,     29.83,    0.4861
177,        30,    0.4881
178,     30.17,    0.4908
179,     30.33,    0.4946
180,      30.5,    0.4951
181,     30.67,    0.5008
182,     30.83,    0.5008
183,        31,     0.504
184,     31.17,     0.506
185,     31.33,    0.5081
186,      31.5,      0.51
187,     31.67,    0.5132
188,     31.83,    0.5171
189,        32,    0.5172
190,     32.17,    0.5207
191,     32.33,    0.5256
192,      32.5,    0.5275
193,     32.67,    0.5295
194,     32.83,    0.5328
195,        33,    0.5343
196,     33.17,    0.5384
197,     33.33,      0.54
198,      33.5,    0.5427
199,     33.67,    0.5488
200,     33.83,    0.5478
201,        34,    0.5514
202,     34.17,    0.5505
203,     34.33,    0.5552
204,      34.5,    0.5594
205,     34.67,    0.5591
206,     34.83,    0.5641
207,        35,    0.5668
208,     35.17,    0.5704
209,     35.33,    0.5739
210,      35.5,    0.5723
211,     35.67,    0.5754
212,     35.83,     0.579
213,        36,    0.5834
214,     36.17,    0.5846
215,     36.33,    0.5863
216,      36.5,    0.5895
217,     36.67,    0.5945
218,     36.83,    0.5962
219,        37,     0.597
220,     37.17,    0.6006
221,     37.33,    0.6016
222,      37.5,    0.6045
223,     37.67,    0.6083
224,     37.83,    0.6094
225,        38,    0.6123
226,     38.17,    0.6155
227,     38.33,    0.6191
228,      38.5,    0.6177
229,     38.67,    0.6248
230,     38.83,    0.6277
231,        39,    0.6274
232,     39.17,    0.6328
233,     39.33,    0.6339
234,      39.5,     0.637
235,     39.67,     0.639
236,     39.83,    0.6408
237,        40,    0.6415
238,     40.17,    0.6455
239,     40.33,    0.6512
240,      40.5,    0.6517
241,     40.67,    0.6554
242,     40.83,    0.6564
243,        41,    0.6602
244,     41.17,    0.6607
245,     41.33,    0.6648
246,      41.5,    0.6641
247,     41.67,    0.6673
248,     41.83,    0.6758
249,        42,    0.6737
250,     42.17,    0.6772
251,     42.33,     0.679
252,      42.5,    0.6812
253,     42.67,    0.6846
254,     42.83,    0.6879
255,        43,    0.6917
256,     43.17,    0.6946
257,     43.33,     0.696
258,      43.5,     0.695
259,     43.67,    0.7002
260,     43.83,    0.7008
261,        44,    0.7044
262,     44.17,    0.7081
263,     44.33,    0.7115
264,      44.5,    0.7126
265,     44.67,    0.7172
266,     44.83,    0.7219
267,        45,    0.7232
268,     45.17,    0.7204
269,     45.33,    0.7265
270,      45.5,    0.7262
271,     45.67,    0.7302
272,     45.83,    0.7309
273,        46,    0.7361
274,     46.17,    0.7402
275,     46.33,    0.7388
276,      46.5,    0.7445
277,     46.67,    0.7464
278,     46.83,     0.751
279,        47,    0.7543
280,     47.17,    0.7562
281,     47.33,    0.7545
282,      47.5,    0.7604
283,     47.67,    0.7608
284,     47.83,    0.7616
285,        48,    0.7679
286,     48.17,    0.7698
287,     48.33,    0.7689
288,      48.5,    0.7737
289,     48.67,    0.7771
290,     48.83,    0.7831
291,        49,     0.782
292,     49.17,    0.7853
293,     49.33,     0.792
294,      49.5,    0.7814
295,     49.67,    0.7876
296,     49.83,    0.7978
297,        50,    0.7963
298,     50.17,     0.797
299,     50.33,    0.8054
300,      50.5,    0.8002
301,     50.67,    0.8126
302,     50.83,    0.8047
303,        51,    0.8125
304,     51.17,    0.8175
305,     51.33,    0.8217
306,      51.5,    0.8197
307,     51.67,    0.8256
308,     51.83,    0.8285
309,        52,    0.8275
310,     52.17,    0.8302
311,     52.33,    0.8299
312,      52.5,    0.8357
313,     52.67,    0.8338
314,     52.83,    0.8452
315,        53,    0.8377
316,     53.17,    0.8411
317,     53.33,    0.8443
318,      53.5,    0.8552
319,     53.67,    0.8501
320,     53.83,    0.8539
321,        54,    0.8611
322,     54.17,    0.8605
323,     54.33,    0.8644
324,      54.5,    0.8633
325,     54.67,    0.8688
326,     54.83,    0.8693
327,        55,    0.8688
328,     55.17,    0.8752
329,     55.33,    0.8778
330,      55.5,    0.8836
331,     55.67,    0.8818
332,     55.83,    0.8897
333,        56,    0.8904
334,     56.17,    0.8885
335,     56.33,    0.8896
336,      56.5,    0.8963
337,     56.67,    0.8928
338,     56.83,    0.9013
339,        57,    0.9051
340,     57.17,    0.9086
341,     57.33,    0.9088
342,      57.5,     0.914
343,     57.67,    0.9115
344,     57.83,    0.9144
345,        58,    0.9203
346,     58.17,    0.9225
347,     58.33,    0.9183
348,      58.5,    0.9205
349,     58.67,    0.9281
350,     58.83,    0.9305
351,        59,    0.9375
352,     59.17,    0.9372
353,     59.33,    0.9395
354,      59.5,      0.94
355,     59.67,    0.9492
356,     59.83,    0.9496
357,        60,    0.9477
