,time,abs
0,       0.5,   0.01408
1,    0.6667,   0.01743
2,    0.8333,   0.02254
3,         1,   0.02845
4,     1.167,   0.03286
5,     1.333,   0.03955
6,       1.5,    0.0431
7,     1.667,   0.04628
8,     1.833,   0.05111
9,         2,   0.05486
10,     2.167,   0.05948
11,     2.333,   0.06458
12,       2.5,   0.07016
13,     2.667,   0.07415
14,     2.833,   0.07936
15,         3,   0.08197
16,     3.167,   0.08773
17,     3.333,   0.09221
18,       3.5,   0.09566
19,     3.667,    0.1019
20,     3.833,    0.1035
21,         4,    0.1102
22,     4.167,    0.1153
23,     4.333,    0.1185
24,       4.5,    0.1223
25,     4.667,    0.1297
26,     4.833,     0.132
27,         5,     0.137
28,     5.167,    0.1393
29,     5.333,    0.1427
30,       5.5,    0.1484
31,     5.667,    0.1538
32,     5.833,    0.1567
33,         6,    0.1635
34,     6.167,    0.1673
35,     6.333,    0.1712
36,       6.5,     0.175
37,     6.667,    0.1786
38,     6.833,    0.1828
39,         7,    0.1879
40,     7.167,    0.1899
41,     7.333,    0.1962
42,       7.5,    0.2003
43,     7.667,    0.2041
44,     7.833,    0.2059
45,         8,    0.2132
46,     8.167,    0.2164
47,     8.333,    0.2191
48,       8.5,    0.2242
49,     8.667,    0.2289
50,     8.833,    0.2326
51,         9,     0.236
52,     9.167,    0.2398
53,     9.333,    0.2438
54,       9.5,    0.2484
55,     9.667,    0.2498
56,     9.833,    0.2529
57,        10,    0.2578
58,     10.17,    0.2621
59,     10.33,    0.2658
60,      10.5,    0.2703
61,     10.67,    0.2754
62,     10.83,    0.2796
63,        11,    0.2811
64,     11.17,     0.285
65,     11.33,    0.2889
66,      11.5,    0.2941
67,     11.67,       0.3
68,     11.83,    0.3016
69,        12,    0.3033
70,     12.17,    0.3099
71,     12.33,    0.3146
72,      12.5,    0.3164
73,     12.67,    0.3209
74,     12.83,    0.3236
75,        13,    0.3278
76,     13.17,    0.3296
77,     13.33,    0.3348
78,      13.5,    0.3389
79,     13.67,    0.3422
80,     13.83,    0.3436
81,        14,    0.3464
82,     14.17,    0.3503
83,     14.33,    0.3528
84,      14.5,    0.3579
85,     14.67,    0.3608
86,     14.83,    0.3636
87,        15,    0.3698
88,     15.17,    0.3718
89,     15.33,    0.3741
90,      15.5,    0.3767
91,     15.67,    0.3812
92,     15.83,     0.386
93,        16,    0.3872
94,     16.17,    0.3914
95,     16.33,    0.3972
96,      16.5,       0.4
97,     16.67,    0.4044
98,     16.83,    0.4038
99,        17,    0.4085
100,     17.17,    0.4134
101,     17.33,    0.4138
102,      17.5,    0.4182
103,     17.67,    0.4217
104,     17.83,    0.4241
105,        18,    0.4271
106,     18.17,    0.4299
107,     18.33,    0.4358
108,      18.5,    0.4395
109,     18.67,    0.4385
110,     18.83,    0.4425
111,        19,    0.4474
112,     19.17,    0.4481
113,     19.33,    0.4537
114,      19.5,    0.4559
115,     19.67,    0.4569
116,     19.83,    0.4629
117,        20,    0.4623
118,     20.17,    0.4655
119,     20.33,    0.4697
120,      20.5,    0.4723
121,     20.67,    0.4766
122,     20.83,    0.4783
123,        21,    0.4831
124,     21.17,    0.4825
125,     21.33,    0.4877
126,      21.5,    0.4894
127,     21.67,     0.494
128,     21.83,    0.4959
129,        22,    0.4949
130,     22.17,    0.5009
131,     22.33,    0.5017
132,      22.5,     0.505
133,     22.67,    0.5113
134,     22.83,    0.5097
135,        23,    0.5142
136,     23.17,    0.5159
137,     23.33,    0.5184
138,      23.5,    0.5214
139,     23.67,    0.5223
140,     23.83,    0.5263
141,        24,    0.5278
142,     24.17,    0.5302
143,     24.33,    0.5352
144,      24.5,    0.5355
145,     24.67,    0.5402
146,     24.83,    0.5409
147,        25,    0.5457
148,     25.17,    0.5466
149,     25.33,    0.5509
150,      25.5,    0.5505
151,     25.67,    0.5515
152,     25.83,     0.556
153,        26,    0.5542
154,     26.17,    0.5592
155,     26.33,    0.5643
156,      26.5,    0.5639
157,     26.67,    0.5646
158,     26.83,    0.5659
159,        27,    0.5752
160,     27.17,    0.5751
161,     27.33,    0.5739
162,      27.5,    0.5766
163,     27.67,    0.5798
164,     27.83,    0.5816
165,        28,    0.5811
166,     28.17,    0.5831
167,     28.33,    0.5894
168,      28.5,    0.5914
169,     28.67,    0.5942
170,     28.83,    0.5935
171,        29,    0.6022
172,     29.17,    0.6019
173,     29.33,    0.6001
174,      29.5,    0.6026
175,     29.67,    0.6024
176,     29.83,    0.6089
177,        30,    0.6102
178,     30.17,    0.6076
179,     30.33,    0.6108
180,      30.5,     0.613
181,     30.67,    0.6137
182,     30.83,    0.6164
183,        31,    0.6224
184,     31.17,    0.6199
185,     31.33,    0.6249
186,      31.5,    0.6254
187,     31.67,    0.6299
188,     31.83,    0.6275
189,        32,    0.6328
190,     32.17,    0.6322
191,     32.33,    0.6362
192,      32.5,    0.6367
193,     32.67,    0.6389
194,     32.83,    0.6398
195,        33,    0.6454
196,     33.17,    0.6422
197,     33.33,    0.6456
198,      33.5,    0.6464
199,     33.67,    0.6464
200,     33.83,    0.6517
201,        34,    0.6535
202,     34.17,    0.6551
203,     34.33,    0.6551
204,      34.5,    0.6564
205,     34.67,    0.6617
206,     34.83,    0.6588
207,        35,    0.6583
208,     35.17,    0.6643
209,     35.33,    0.6613
210,      35.5,    0.6676
211,     35.67,    0.6686
212,     35.83,    0.6671
213,        36,    0.6633
214,     36.17,    0.6727
215,     36.33,    0.6768
216,      36.5,    0.6774
217,     36.67,     0.677
218,     36.83,     0.675
219,        37,    0.6811
220,     37.17,    0.6847
221,     37.33,    0.6797
222,      37.5,    0.6826
223,     37.67,    0.6857
224,     37.83,    0.6867
225,        38,    0.6886
226,     38.17,    0.6856
227,     38.33,    0.6918
228,      38.5,    0.6893
229,     38.67,     0.695
230,     38.83,    0.6906
231,        39,    0.6991
232,     39.17,    0.6923
233,     39.33,    0.6933
234,      39.5,    0.6987
235,     39.67,    0.6985
236,     39.83,    0.7034
237,        40,    0.7005
238,     40.17,    0.7056
239,     40.33,       0.7
240,      40.5,    0.7023
241,     40.67,    0.7073
242,     40.83,    0.7093
243,        41,     0.708
244,     41.17,     0.708
245,     41.33,     0.711
246,      41.5,    0.7162
247,     41.67,    0.7144
248,     41.83,    0.7108
249,        42,    0.7135
250,     42.17,    0.7178
251,     42.33,    0.7158
252,      42.5,    0.7143
253,     42.67,     0.712
254,     42.83,    0.7211
255,        43,    0.7185
256,     43.17,    0.7259
257,     43.33,     0.719
258,      43.5,    0.7259
259,     43.67,    0.7202
260,     43.83,    0.7225
261,        44,    0.7266
262,     44.17,    0.7247
263,     44.33,    0.7281
