,time,abs
0,       0.5,   0.01184
1,    0.6667,   0.01624
2,    0.8333,   0.02049
3,         1,   0.02499
4,     1.167,   0.02827
5,     1.333,   0.03221
6,       1.5,   0.03646
7,     1.667,   0.04049
8,     1.833,   0.04404
9,         2,   0.04831
10,     2.167,   0.05319
11,     2.333,   0.05737
12,       2.5,   0.06053
13,     2.667,   0.06519
14,     2.833,   0.06917
15,         3,   0.07273
16,     3.167,   0.07666
17,     3.333,    0.0809
18,       3.5,   0.08524
19,     3.667,    0.0884
20,     3.833,   0.09321
21,         4,    0.0965
22,     4.167,    0.1008
23,     4.333,    0.1046
24,       4.5,    0.1081
25,     4.667,    0.1131
26,     4.833,     0.116
27,         5,    0.1209
28,     5.167,    0.1233
29,     5.333,     0.128
30,       5.5,    0.1317
31,     5.667,    0.1359
32,     5.833,    0.1393
33,         6,    0.1438
34,     6.167,     0.148
35,     6.333,    0.1522
36,       6.5,    0.1557
37,     6.667,    0.1591
38,     6.833,    0.1638
39,         7,    0.1677
40,     7.167,    0.1708
41,     7.333,    0.1746
42,       7.5,    0.1787
43,     7.667,    0.1825
44,     7.833,    0.1861
45,         8,     0.191
46,     8.167,    0.1932
47,     8.333,    0.1982
48,       8.5,    0.2021
49,     8.667,    0.2061
50,     8.833,    0.2084
51,         9,     0.213
52,     9.167,    0.2165
53,     9.333,    0.2203
54,       9.5,    0.2237
55,     9.667,    0.2285
56,     9.833,    0.2319
57,        10,    0.2375
58,     10.17,    0.2401
59,     10.33,    0.2437
60,      10.5,    0.2474
61,     10.67,    0.2503
62,     10.83,    0.2539
63,        11,      0.26
64,     11.17,    0.2622
65,     11.33,    0.2657
66,      11.5,    0.2702
67,     11.67,    0.2744
68,     11.83,     0.278
69,        12,    0.2814
70,     12.17,    0.2859
71,     12.33,    0.2886
72,      12.5,    0.2931
73,     12.67,    0.2977
74,     12.83,    0.2997
75,        13,    0.3036
76,     13.17,    0.3084
77,     13.33,    0.3112
78,      13.5,    0.3147
79,     13.67,    0.3173
80,     13.83,    0.3213
81,        14,    0.3259
82,     14.17,    0.3279
83,     14.33,     0.332
84,      14.5,    0.3362
85,     14.67,    0.3411
86,     14.83,    0.3456
87,        15,    0.3487
88,     15.17,    0.3499
89,     15.33,    0.3562
90,      15.5,     0.359
91,     15.67,    0.3608
92,     15.83,    0.3653
93,        16,    0.3687
94,     16.17,    0.3736
95,     16.33,    0.3778
96,      16.5,    0.3793
97,     16.67,    0.3854
98,     16.83,    0.3883
99,        17,    0.3912
100,     17.17,     0.395
101,     17.33,    0.3978
102,      17.5,    0.4007
103,     17.67,    0.4061
104,     17.83,    0.4081
105,        18,    0.4127
106,     18.17,    0.4145
107,     18.33,     0.422
108,      18.5,    0.4212
109,     18.67,    0.4244
110,     18.83,    0.4284
111,        19,    0.4324
112,     19.17,    0.4344
113,     19.33,    0.4414
114,      19.5,    0.4442
115,     19.67,    0.4489
116,     19.83,    0.4499
117,        20,    0.4532
118,     20.17,     0.458
119,     20.33,    0.4582
120,      20.5,    0.4655
121,     20.67,    0.4683
122,     20.83,    0.4717
123,        21,    0.4775
124,     21.17,    0.4792
125,     21.33,    0.4829
126,      21.5,    0.4862
127,     21.67,    0.4895
128,     21.83,    0.4888
129,        22,    0.4964
130,     22.17,    0.4998
131,     22.33,     0.503
132,      22.5,    0.5072
133,     22.67,    0.5104
134,     22.83,    0.5138
135,        23,    0.5134
136,     23.17,    0.5192
137,     23.33,    0.5227
138,      23.5,    0.5268
139,     23.67,    0.5277
140,     23.83,     0.533
141,        24,    0.5354
142,     24.17,    0.5393
143,     24.33,    0.5427
144,      24.5,     0.548
145,     24.67,    0.5481
146,     24.83,    0.5518
147,        25,    0.5557
148,     25.17,    0.5603
149,     25.33,    0.5625
150,      25.5,    0.5665
151,     25.67,    0.5685
152,     25.83,    0.5708
153,        26,    0.5726
154,     26.17,      0.58
155,     26.33,    0.5832
156,      26.5,    0.5857
157,     26.67,    0.5895
158,     26.83,    0.5901
159,        27,    0.5955
160,     27.17,    0.5992
161,     27.33,    0.6001
162,      27.5,    0.6054
163,     27.67,    0.6071
164,     27.83,    0.6102
165,        28,    0.6167
166,     28.17,    0.6197
167,     28.33,    0.6237
168,      28.5,    0.6264
169,     28.67,    0.6241
170,     28.83,    0.6315
171,        29,     0.634
172,     29.17,    0.6375
173,     29.33,    0.6389
174,      29.5,    0.6449
175,     29.67,    0.6455
176,     29.83,    0.6466
177,        30,    0.6507
178,     30.17,    0.6573
179,     30.33,    0.6597
180,      30.5,    0.6587
181,     30.67,    0.6669
182,     30.83,     0.671
183,        31,      0.67
184,     31.17,    0.6704
185,     31.33,    0.6764
186,      31.5,    0.6819
187,     31.67,    0.6846
188,     31.83,    0.6865
189,        32,    0.6883
190,     32.17,    0.6914
191,     32.33,    0.6971
192,      32.5,    0.6992
193,     32.67,    0.6997
194,     32.83,    0.7053
195,        33,    0.7073
196,     33.17,    0.7144
197,     33.33,    0.7134
198,      33.5,    0.7148
199,     33.67,    0.7219
200,     33.83,    0.7244
201,        34,    0.7326
202,     34.17,    0.7285
203,     34.33,    0.7345
204,      34.5,    0.7306
205,     34.67,    0.7393
206,     34.83,    0.7406
207,        35,    0.7423
208,     35.17,    0.7478
209,     35.33,    0.7484
210,      35.5,    0.7553
211,     35.67,    0.7542
212,     35.83,    0.7615
213,        36,    0.7642
214,     36.17,     0.762
215,     36.33,    0.7638
216,      36.5,    0.7707
217,     36.67,    0.7727
218,     36.83,    0.7748
219,        37,    0.7798
220,     37.17,    0.7821
221,     37.33,    0.7828
222,      37.5,    0.7869
223,     37.67,    0.7965
224,     37.83,    0.7993
225,        38,    0.7959
226,     38.17,    0.7977
227,     38.33,    0.7992
228,      38.5,    0.8035
229,     38.67,    0.8055
230,     38.83,    0.8136
231,        39,    0.8114
232,     39.17,    0.8161
233,     39.33,    0.8198
234,      39.5,     0.823
235,     39.67,    0.8235
236,     39.83,    0.8312
237,        40,    0.8258
238,     40.17,     0.833
239,     40.33,    0.8336
240,      40.5,    0.8417
241,     40.67,    0.8406
242,     40.83,    0.8418
243,        41,    0.8439
244,     41.17,    0.8579
245,     41.33,    0.8474
246,      41.5,    0.8555
247,     41.67,    0.8589
248,     41.83,    0.8561
249,        42,    0.8553
250,     42.17,    0.8683
251,     42.33,    0.8696
252,      42.5,    0.8748
253,     42.67,    0.8709
254,     42.83,    0.8781
255,        43,    0.8783
256,     43.17,    0.8829
257,     43.33,    0.8888
258,      43.5,    0.8876
259,     43.67,    0.8896
260,     43.83,     0.899
261,        44,    0.8932
262,     44.17,    0.8958
263,     44.33,    0.9018
264,      44.5,    0.9073
265,     44.67,    0.9037
266,     44.83,    0.9056
267,        45,    0.9111
268,     45.17,    0.9114
269,     45.33,    0.9279
270,      45.5,     0.919
271,     45.67,    0.9191
272,     45.83,    0.9233
273,        46,    0.9313
274,     46.17,     0.936
275,     46.33,    0.9296
276,      46.5,    0.9401
277,     46.67,    0.9428
278,     46.83,    0.9392
279,        47,    0.9427
280,     47.17,     0.945
281,     47.33,    0.9498
282,      47.5,    0.9503
283,     47.67,    0.9464
284,     47.83,    0.9506
285,        48,    0.9469
286,     48.17,    0.9604
287,     48.33,    0.9641
288,      48.5,    0.9649
289,     48.67,    0.9765
290,     48.83,    0.9665
291,        49,    0.9833
292,     49.17,    0.9752
293,     49.33,     0.973
294,      49.5,    0.9807
295,     49.67,    0.9791
296,     49.83,    0.9822
297,        50,    0.9876
298,     50.17,    0.9884
299,     50.33,    0.9927
300,      50.5,    0.9953
301,     50.67,     1.002
302,     50.83,     1.002
303,        51,     1.007
304,     51.17,     1.012
305,     51.33,     1.012
306,      51.5,     1.004
307,     51.67,      1.01
308,     51.83,     1.016
309,        52,     1.024
310,     52.17,     1.008
311,     52.33,      1.02
312,      52.5,     1.021
313,     52.67,     1.029
314,     52.83,     1.032
315,        53,     1.038
316,     53.17,     1.033
317,     53.33,     1.032
318,      53.5,     1.039
319,     53.67,     1.035
320,     53.83,     1.045
321,        54,     1.036
322,     54.17,     1.048
323,     54.33,      1.05
324,      54.5,     1.047
325,     54.67,     1.045
326,     54.83,     1.055
327,        55,     1.058
328,     55.17,     1.064
329,     55.33,     1.058
330,      55.5,     1.068
