,time,abs
0,       0.5,-0.0002397
1,    0.6667, 0.0008698
2,    0.8333,  0.001765
3,         1, 0.0008253
4,     1.167,  0.001364
5,     1.333,  0.001666
6,       1.5,  0.001695
7,     1.667,  0.002737
8,     1.833,  0.002891
9,         2,  0.002273
10,     2.167,  0.003555
11,     2.333,  0.003515
12,       2.5,  0.003053
13,     2.667,  0.003095
14,     2.833,  0.003243
15,         3,  0.003886
16,     3.167,  0.004028
17,     3.333,  0.004733
18,       3.5,  0.004098
19,     3.667,  0.004868
20,     3.833,  0.004367
21,         4,  0.004629
22,     4.167,  0.005701
23,     4.333,  0.005183
24,       4.5,  0.005863
25,     4.667,  0.004784
26,     4.833,  0.005947
27,         5,  0.006449
28,     5.167,  0.006816
29,     5.333,   0.00706
30,       5.5,   0.00619
31,     5.667,  0.006329
32,     5.833,  0.006993
33,         6,  0.007795
34,     6.167,  0.008122
35,     6.333,  0.007345
36,       6.5,  0.008024
37,     6.667,  0.008399
38,     6.833,  0.008611
39,         7,  0.008852
40,     7.167,  0.009529
41,     7.333,  0.008802
42,       7.5,  0.008827
43,     7.667,   0.01017
44,     7.833,   0.01075
45,         8,   0.01106
46,     8.167,   0.01017
47,     8.333,   0.01027
48,       8.5,   0.01194
49,     8.667,   0.01078
50,     8.833,   0.01089
51,         9,   0.01087
52,     9.167,   0.01158
53,     9.333,    0.0117
54,       9.5,   0.01214
55,     9.667,   0.01226
56,     9.833,    0.0124
57,        10,   0.01353
58,     10.17,   0.01246
59,     10.33,   0.01243
60,      10.5,    0.0139
61,     10.67,   0.01391
62,     10.83,   0.01389
63,        11,   0.01431
64,     11.17,   0.01444
65,     11.33,   0.01372
66,      11.5,   0.01399
67,     11.67,   0.01467
68,     11.83,   0.01557
69,        12,   0.01405
70,     12.17,   0.01506
71,     12.33,   0.01474
72,      12.5,   0.01514
73,     12.67,   0.01549
74,     12.83,   0.01539
75,        13,   0.01603
76,     13.17,   0.01647
77,     13.33,   0.01607
78,      13.5,   0.01659
79,     13.67,   0.01764
80,     13.83,    0.0164
81,        14,   0.01661
82,     14.17,   0.01671
83,     14.33,   0.01828
84,      14.5,   0.01762
85,     14.67,   0.01773
86,     14.83,   0.01772
87,        15,   0.01786
88,     15.17,   0.01816
89,     15.33,   0.01899
90,      15.5,   0.01819
91,     15.67,   0.01963
92,     15.83,   0.01913
93,        16,   0.01905
94,     16.17,   0.01923
95,     16.33,   0.01979
96,      16.5,   0.02019
97,     16.67,   0.02027
98,     16.83,   0.02077
99,        17,    0.0218
100,     17.17,   0.02092
101,     17.33,   0.02004
102,      17.5,   0.02151
103,     17.67,   0.02193
104,     17.83,    0.0222
105,        18,   0.02144
106,     18.17,   0.02193
107,     18.33,   0.02264
108,      18.5,   0.02222
109,     18.67,   0.02239
110,     18.83,   0.02286
111,        19,   0.02272
112,     19.17,   0.02371
113,     19.33,   0.02368
114,      19.5,   0.02349
115,     19.67,   0.02331
116,     19.83,   0.02411
117,        20,   0.02434
118,     20.17,   0.02375
119,     20.33,   0.02417
120,      20.5,   0.02488
121,     20.67,   0.02476
122,     20.83,   0.02552
123,        21,   0.02487
124,     21.17,   0.02586
125,     21.33,   0.02575
126,      21.5,   0.02524
127,     21.67,   0.02569
128,     21.83,   0.02617
129,        22,   0.02613
130,     22.17,   0.02628
131,     22.33,   0.02671
132,      22.5,    0.0265
133,     22.67,   0.02739
134,     22.83,   0.02804
135,        23,   0.02704
136,     23.17,   0.02686
137,     23.33,   0.02809
138,      23.5,   0.02737
139,     23.67,   0.02793
140,     23.83,   0.02782
141,        24,   0.02885
142,     24.17,   0.02894
143,     24.33,   0.02862
144,      24.5,   0.02978
145,     24.67,   0.02938
146,     24.83,   0.02848
147,        25,   0.02991
148,     25.17,   0.02973
149,     25.33,   0.02987
150,      25.5,   0.03096
151,     25.67,   0.03027
152,     25.83,   0.02972
153,        26,   0.03065
154,     26.17,   0.03124
155,     26.33,   0.03154
156,      26.5,   0.03099
157,     26.67,   0.03147
158,     26.83,   0.03159
159,        27,   0.03161
160,     27.17,   0.03173
161,     27.33,   0.03145
162,      27.5,   0.03178
163,     27.67,   0.03215
164,     27.83,   0.03192
165,        28,   0.03262
166,     28.17,   0.03249
167,     28.33,   0.03288
168,      28.5,    0.0328
169,     28.67,   0.03335
170,     28.83,   0.03379
171,        29,   0.03407
172,     29.17,   0.03499
173,     29.33,   0.03436
174,      29.5,   0.03484
175,     29.67,   0.03382
176,     29.83,    0.0346
177,        30,   0.03434
178,     30.17,   0.03517
179,     30.33,   0.03431
180,      30.5,   0.03537
181,     30.67,   0.03548
182,     30.83,   0.03587
183,        31,   0.03547
184,     31.17,   0.03547
185,     31.33,   0.03724
186,      31.5,   0.03584
187,     31.67,   0.03702
188,     31.83,   0.03572
189,        32,   0.03668
190,     32.17,   0.03643
191,     32.33,   0.03743
192,      32.5,   0.03759
193,     32.67,   0.03767
194,     32.83,   0.03838
195,        33,    0.0374
196,     33.17,    0.0378
197,     33.33,   0.03795
198,      33.5,   0.03973
199,     33.67,   0.03953
200,     33.83,   0.03828
201,        34,   0.04007
202,     34.17,    0.0398
203,     34.33,    0.0399
204,      34.5,   0.03922
205,     34.67,   0.03912
206,     34.83,   0.03932
207,        35,   0.04033
208,     35.17,   0.04005
209,     35.33,     0.041
210,      35.5,   0.04051
211,     35.67,   0.04167
212,     35.83,   0.04141
213,        36,   0.04041
214,     36.17,   0.04137
215,     36.33,   0.04057
216,      36.5,   0.04157
217,     36.67,   0.04263
218,     36.83,   0.04243
219,        37,   0.04234
220,     37.17,   0.04227
221,     37.33,   0.04325
222,      37.5,   0.04198
223,     37.67,   0.04313
224,     37.83,   0.04292
225,        38,   0.04323
226,     38.17,   0.04315
227,     38.33,   0.04435
228,      38.5,   0.04369
229,     38.67,   0.04441
230,     38.83,     0.044
231,        39,   0.04423
232,     39.17,   0.04396
233,     39.33,    0.0436
234,      39.5,   0.04508
235,     39.67,   0.04499
236,     39.83,   0.04462
237,        40,    0.0463
238,     40.17,   0.04519
239,     40.33,   0.04514
240,      40.5,   0.04625
241,     40.67,   0.04633
242,     40.83,   0.04687
243,        41,   0.04636
244,     41.17,   0.04593
245,     41.33,   0.04679
246,      41.5,   0.04657
247,     41.67,   0.04688
248,     41.83,   0.04676
249,        42,   0.04723
250,     42.17,   0.04722
251,     42.33,   0.04712
252,      42.5,     0.048
253,     42.67,   0.04752
254,     42.83,   0.04759
255,        43,   0.04787
256,     43.17,   0.04855
257,     43.33,   0.04878
258,      43.5,   0.04896
259,     43.67,   0.04817
260,     43.83,   0.04881
261,        44,   0.04914
262,     44.17,   0.04825
263,     44.33,   0.04903
264,      44.5,   0.04913
265,     44.67,   0.04973
266,     44.83,   0.04987
267,        45,      0.05
268,     45.17,   0.05077
269,     45.33,   0.04937
270,      45.5,   0.05084
271,     45.67,   0.05034
272,     45.83,   0.05063
273,        46,   0.05143
274,     46.17,   0.05175
275,     46.33,   0.05151
276,      46.5,   0.05093
277,     46.67,   0.05187
278,     46.83,    0.0522
279,        47,   0.05132
280,     47.17,    0.0518
281,     47.33,   0.05222
282,      47.5,   0.05238
283,     47.67,   0.05304
284,     47.83,   0.05347
285,        48,   0.05249
286,     48.17,   0.05354
287,     48.33,   0.05376
288,      48.5,   0.05278
289,     48.67,   0.05364
290,     48.83,   0.05326
291,        49,   0.05437
292,     49.17,   0.05365
293,     49.33,   0.05377
294,      49.5,   0.05381
295,     49.67,   0.05514
296,     49.83,    0.0549
297,        50,   0.05501
298,     50.17,   0.05479
299,     50.33,   0.05517
300,      50.5,   0.05541
301,     50.67,   0.05584
302,     50.83,    0.0552
303,        51,   0.05503
304,     51.17,   0.05466
305,     51.33,    0.0563
306,      51.5,   0.05617
307,     51.67,   0.05582
308,     51.83,   0.05598
309,        52,   0.05672
310,     52.17,   0.05676
311,     52.33,   0.05641
312,      52.5,   0.05748
313,     52.67,   0.05672
314,     52.83,   0.05792
315,        53,   0.05697
316,     53.17,   0.05815
317,     53.33,   0.05841
318,      53.5,   0.05826
319,     53.67,   0.05856
320,     53.83,   0.05855
321,        54,   0.05737
322,     54.17,   0.05782
323,     54.33,   0.05835
324,      54.5,   0.05914
325,     54.67,   0.05874
326,     54.83,   0.05789
327,        55,   0.05909
328,     55.17,   0.05911
329,     55.33,   0.05959
330,      55.5,   0.05993
331,     55.67,   0.05967
332,     55.83,   0.05962
333,        56,   0.06048
334,     56.17,   0.06152
335,     56.33,   0.06041
336,      56.5,   0.06045
337,     56.67,   0.05981
338,     56.83,   0.06158
339,        57,   0.06107
340,     57.17,   0.06106
341,     57.33,   0.06062
342,      57.5,   0.06208
343,     57.67,   0.06179
344,     57.83,   0.06179
345,        58,   0.06211
346,     58.17,   0.06161
347,     58.33,   0.06275
348,      58.5,    0.0629
349,     58.67,   0.06337
350,     58.83,    0.0623
351,        59,   0.06241
352,     59.17,   0.06246
353,     59.33,   0.06334
354,      59.5,   0.06304
355,     59.67,   0.06338
356,     59.83,   0.06269
357,        60,   0.06427
