,time,abs
0,       0.5,-0.0006689
1,    0.6667,  0.001757
2,    0.8333, 2.294e-05
3,         1,  0.001017
4,     1.167,  0.001726
5,     1.333,  0.001709
6,       1.5,  0.001531
7,     1.667,  0.001916
8,     1.833,  0.002331
9,         2,  0.000416
10,     2.167,   0.00249
11,     2.333,  0.002319
12,       2.5,  0.001686
13,     2.667,  0.001719
14,     2.833,  0.001888
15,         3,  0.004471
16,     3.167,  0.001661
17,     3.333,  0.002194
18,       3.5,  0.004153
19,     3.667,  0.001934
20,     3.833,  0.003766
21,         4,  0.004263
22,     4.167,  0.003207
23,     4.333,  0.004485
24,       4.5,  0.005746
25,     4.667,  0.004955
26,     4.833,  0.004117
27,         5,  0.003762
28,     5.167,  0.005218
29,     5.333,  0.003282
30,       5.5,   0.00489
31,     5.667,  0.006818
32,     5.833,  0.004154
33,         6,  0.006676
34,     6.167,  0.007851
35,     6.333,   0.00548
36,       6.5,  0.005133
37,     6.667,   0.00351
38,     6.833,  0.005361
39,         7,  0.007723
40,     7.167,  0.007953
41,     7.333,  0.005709
42,       7.5,  0.005803
43,     7.667,   0.00587
44,     7.833,  0.008275
45,         8,  0.007045
46,     8.167,  0.007317
47,     8.333,  0.006784
48,       8.5,  0.007609
49,     8.667,  0.007559
50,     8.833,  0.007491
51,         9,  0.006209
52,     9.167,  0.008725
53,     9.333,  0.008629
54,       9.5,  0.007949
55,     9.667,   0.01093
56,     9.833,  0.008794
57,        10,  0.007593
58,     10.17,  0.008461
59,     10.33,  0.008481
60,      10.5,   0.01014
61,     10.67,  0.006991
62,     10.83,   0.00746
63,        11,  0.008974
64,     11.17,   0.00956
65,     11.33,  0.008295
66,      11.5,  0.008974
67,     11.67,  0.008418
68,     11.83,   0.01068
69,        12,   0.01091
70,     12.17,  0.008071
71,     12.33,   0.01037
72,      12.5,   0.01069
73,     12.67,   0.01017
74,     12.83,   0.01019
75,        13,   0.01182
76,     13.17,   0.01083
77,     13.33,   0.01115
78,      13.5,   0.01232
79,     13.67,   0.01094
80,     13.83,  0.009857
81,        14,   0.01108
82,     14.17,    0.0111
83,     14.33,   0.01268
84,      14.5,   0.01216
85,     14.67,   0.01146
86,     14.83,   0.01272
87,        15,   0.01152
88,     15.17,   0.01345
89,     15.33,   0.01457
90,      15.5,   0.01326
91,     15.67,   0.01296
92,     15.83,   0.01373
93,        16,    0.0149
94,     16.17,   0.01438
95,     16.33,   0.01492
96,      16.5,   0.01464
97,     16.67,   0.01371
98,     16.83,    0.0144
99,        17,   0.01317
100,     17.17,   0.01344
101,     17.33,   0.01329
102,      17.5,   0.01468
103,     17.67,   0.01506
104,     17.83,    0.0162
105,        18,   0.01463
106,     18.17,   0.01627
107,     18.33,   0.01508
108,      18.5,   0.01374
109,     18.67,   0.01734
110,     18.83,   0.01678
111,        19,   0.01514
112,     19.17,   0.01647
113,     19.33,   0.01357
114,      19.5,   0.01476
115,     19.67,   0.01587
116,     19.83,   0.01771
117,        20,   0.01782
118,     20.17,   0.01713
119,     20.33,   0.01564
120,      20.5,   0.01731
121,     20.67,   0.01494
122,     20.83,   0.01455
123,        21,   0.01828
124,     21.17,   0.01634
125,     21.33,   0.01663
126,      21.5,   0.01791
127,     21.67,    0.0181
128,     21.83,   0.01683
129,        22,   0.01749
130,     22.17,   0.01967
131,     22.33,   0.01945
132,      22.5,   0.02002
133,     22.67,   0.01808
134,     22.83,    0.0182
