,time,abs
0,       0.5, 0.0007716
1,    0.6667, 0.0002101
2,    0.8333, 0.0005382
3,         1,  0.001327
4,     1.167, 0.0006854
5,     1.333,  0.002655
6,       1.5,  0.001826
7,     1.667,  0.001821
8,     1.833,  0.002399
9,         2,  0.003279
10,     2.167,  0.002738
11,     2.333,  0.003363
12,       2.5,  0.002831
13,     2.667,  0.003248
14,     2.833,  0.003432
15,         3,  0.004707
16,     3.167,  0.004387
17,     3.333,  0.004416
18,       3.5,  0.004476
19,     3.667,  0.004355
20,     3.833,  0.005112
21,         4,  0.006004
22,     4.167,  0.005624
23,     4.333,  0.005476
24,       4.5,  0.005878
25,     4.667,  0.006263
26,     4.833,  0.006264
27,         5,   0.00673
28,     5.167,  0.007241
29,     5.333,  0.006451
30,       5.5,  0.007647
31,     5.667,  0.007953
32,     5.833,  0.006843
33,         6,  0.007107
34,     6.167,  0.007763
35,     6.333,   0.00825
36,       6.5,  0.007942
37,     6.667,  0.009044
38,     6.833,   0.00914
39,         7,  0.008261
40,     7.167,  0.009244
41,     7.333,  0.009858
42,       7.5,  0.009266
43,     7.667,  0.009612
44,     7.833,  0.009637
45,         8,   0.01075
46,     8.167,   0.01093
47,     8.333,   0.01021
48,       8.5,   0.01119
49,     8.667,   0.01077
50,     8.833,   0.01078
51,         9,   0.01193
52,     9.167,   0.01158
53,     9.333,     0.013
54,       9.5,   0.01244
55,     9.667,   0.01208
56,     9.833,   0.01188
57,        10,   0.01269
58,     10.17,   0.01256
59,     10.33,   0.01316
60,      10.5,   0.01267
61,     10.67,   0.01335
62,     10.83,   0.01413
63,        11,   0.01378
64,     11.17,   0.01457
65,     11.33,   0.01359
66,      11.5,   0.01584
67,     11.67,    0.0145
68,     11.83,   0.01509
69,        12,    0.0155
70,     12.17,   0.01525
71,     12.33,   0.01536
72,      12.5,   0.01589
73,     12.67,   0.01597
74,     12.83,   0.01592
75,        13,   0.01601
76,     13.17,   0.01664
77,     13.33,   0.01617
78,      13.5,   0.01754
79,     13.67,    0.0175
80,     13.83,   0.01702
81,        14,   0.01734
82,     14.17,   0.01841
83,     14.33,   0.01806
84,      14.5,   0.01832
85,     14.67,   0.01864
86,     14.83,   0.01878
87,        15,    0.0178
88,     15.17,   0.01937
89,     15.33,   0.01851
90,      15.5,   0.02019
91,     15.67,   0.01941
92,     15.83,   0.02069
93,        16,   0.02088
94,     16.17,   0.02007
95,     16.33,   0.02062
96,      16.5,   0.02043
97,     16.67,     0.021
98,     16.83,   0.02087
99,        17,   0.02117
100,     17.17,   0.02153
101,     17.33,   0.02155
102,      17.5,    0.0213
103,     17.67,   0.02203
104,     17.83,   0.02157
105,        18,   0.02215
106,     18.17,   0.02309
107,     18.33,    0.0227
108,      18.5,   0.02253
109,     18.67,   0.02253
110,     18.83,   0.02353
111,        19,   0.02368
112,     19.17,   0.02333
113,     19.33,   0.02291
114,      19.5,   0.02408
115,     19.67,   0.02358
116,     19.83,   0.02431
117,        20,   0.02454
118,     20.17,   0.02475
119,     20.33,   0.02607
120,      20.5,   0.02582
121,     20.67,   0.02525
122,     20.83,   0.02564
123,        21,   0.02512
124,     21.17,   0.02541
125,     21.33,   0.02675
126,      21.5,   0.02649
127,     21.67,   0.02687
128,     21.83,   0.02658
129,        22,   0.02653
130,     22.17,   0.02666
131,     22.33,   0.02711
132,      22.5,   0.02786
133,     22.67,    0.0274
134,     22.83,   0.02772
135,        23,   0.02845
136,     23.17,   0.02836
137,     23.33,   0.02887
138,      23.5,   0.02812
139,     23.67,   0.02876
140,     23.83,   0.02926
141,        24,   0.02979
142,     24.17,   0.02956
143,     24.33,   0.03021
144,      24.5,   0.02924
145,     24.67,   0.02979
146,     24.83,   0.02995
147,        25,   0.03035
148,     25.17,   0.02991
149,     25.33,   0.03085
150,      25.5,   0.03169
151,     25.67,   0.03074
152,     25.83,   0.03087
153,        26,    0.0309
154,     26.17,   0.03161
155,     26.33,   0.03189
156,      26.5,   0.03266
157,     26.67,   0.03191
158,     26.83,   0.03294
159,        27,   0.03217
160,     27.17,   0.03327
161,     27.33,   0.03238
162,      27.5,   0.03326
163,     27.67,   0.03286
164,     27.83,    0.0333
165,        28,   0.03472
166,     28.17,    0.0338
167,     28.33,   0.03389
168,      28.5,   0.03419
169,     28.67,   0.03403
170,     28.83,   0.03404
171,        29,    0.0344
172,     29.17,   0.03597
173,     29.33,   0.03507
174,      29.5,   0.03489
175,     29.67,   0.03489
176,     29.83,   0.03599
177,        30,   0.03631
178,     30.17,   0.03561
179,     30.33,   0.03658
180,      30.5,   0.03577
181,     30.67,   0.03615
182,     30.83,   0.03679
183,        31,   0.03645
184,     31.17,   0.03763
185,     31.33,   0.03701
186,      31.5,   0.03769
187,     31.67,   0.03728
188,     31.83,   0.03784
189,        32,   0.03801
190,     32.17,   0.03784
191,     32.33,   0.03882
192,      32.5,   0.03802
193,     32.67,   0.03867
194,     32.83,   0.03865
195,        33,   0.03902
196,     33.17,   0.03943
197,     33.33,   0.03856
198,      33.5,   0.03962
199,     33.67,   0.03961
200,     33.83,    0.0399
201,        34,   0.04064
202,     34.17,   0.03972
203,     34.33,    0.0409
204,      34.5,   0.04048
205,     34.67,    0.0418
206,     34.83,   0.04096
207,        35,   0.04113
208,     35.17,   0.04064
209,     35.33,   0.04119
210,      35.5,   0.04138
211,     35.67,   0.04195
212,     35.83,   0.04181
213,        36,   0.04209
214,     36.17,   0.04238
215,     36.33,   0.04292
216,      36.5,   0.04323
217,     36.67,   0.04211
218,     36.83,   0.04325
219,        37,   0.04267
220,     37.17,   0.04356
221,     37.33,   0.04382
222,      37.5,   0.04424
223,     37.67,   0.04446
224,     37.83,   0.04417
225,        38,   0.04479
226,     38.17,   0.04429
227,     38.33,   0.04491
228,      38.5,   0.04499
229,     38.67,    0.0445
230,     38.83,    0.0454
231,        39,   0.04449
232,     39.17,   0.04619
233,     39.33,   0.04593
234,      39.5,   0.04635
235,     39.67,   0.04614
236,     39.83,   0.04645
237,        40,   0.04647
238,     40.17,   0.04657
239,     40.33,   0.04693
240,      40.5,    0.0463
241,     40.67,   0.04719
242,     40.83,    0.0471
243,        41,   0.04692
244,     41.17,   0.04719
245,     41.33,   0.04772
246,      41.5,   0.04776
247,     41.67,   0.04727
248,     41.83,   0.04811
249,        42,    0.0481
250,     42.17,   0.04799
251,     42.33,    0.0484
252,      42.5,   0.04867
253,     42.67,   0.04886
254,     42.83,   0.04922
255,        43,    0.0495
256,     43.17,   0.04965
257,     43.33,   0.05011
258,      43.5,   0.05046
259,     43.67,   0.04988
