,time,abs
0,       0.5,-9.981e-05
1,    0.6667, 0.0002245
2,    0.8333, -0.000501
3,         1,-0.0001973
4,     1.167, 0.0003189
5,     1.333,-0.0007999
6,       1.5,-0.0004682
7,     1.667, 0.0002815
8,     1.833,-2.118e-05
9,         2,-0.0001388
10,     2.167,  0.000446
11,     2.333, -0.000258
12,       2.5,-0.0007586
13,     2.667, 0.0001062
14,     2.833, 0.0008815
15,         3, 0.0007951
16,     3.167,-0.0002501
17,     3.333,-0.0001343
18,       3.5,-0.0001666
19,     3.667,  -1.6e-05
20,     3.833,-0.0003253
21,         4, 0.0005811
22,     4.167, 0.0004185
23,     4.333,-0.0003533
24,       4.5, 0.0001888
25,     4.667, 0.0003916
26,     4.833, 0.0004082
27,         5, 0.0003631
28,     5.167, -0.000447
29,     5.333, 0.0002489
30,       5.5, 0.0009124
31,     5.667,  0.000162
32,     5.833, -0.000267
33,         6, 0.0003366
34,     6.167,  0.000246
35,     6.333,  0.001159
36,       6.5,-0.0001489
37,     6.667, 0.0001646
38,     6.833, 0.0002971
39,         7, 0.0004485
40,     7.167,  0.001012
41,     7.333,-0.0006339
42,       7.5, 0.0006321
43,     7.667, 0.0008801
44,     7.833, 6.145e-05
45,         8, 0.0002089
46,     8.167, 0.0007551
47,     8.333,   0.00024
48,       8.5, 0.0003894
49,     8.667, -6.86e-05
50,     8.833, 3.103e-05
51,         9, 0.0005478
52,     9.167,  0.000359
53,     9.333, 0.0004483
54,       9.5, 0.0004134
55,     9.667, 0.0009904
56,     9.833, -3.15e-05
57,        10, 0.0008206
58,     10.17, 0.0003649
59,     10.33, 0.0007938
60,      10.5, 0.0008935
61,     10.67,-6.165e-05
62,     10.83,   0.00102
63,        11,-0.0005792
64,     11.17, 0.0001633
65,     11.33, 0.0003654
66,      11.5, 0.0005229
67,     11.67, 0.0004419
68,     11.83, 0.0006227
69,        12, 0.0009115
70,     12.17, 0.0004571
71,     12.33, 0.0004871
72,      12.5,-0.0004605
73,     12.67,  0.001191
74,     12.83, 0.0001533
75,        13, 0.0005746
76,     13.17,  0.001291
77,     13.33, 0.0009615
78,      13.5, 0.0005835
79,     13.67,-0.0001683
80,     13.83, 0.0004356
81,        14, 0.0004459
82,     14.17, 0.0008821
83,     14.33,-0.0002148
84,      14.5,-0.0003449
85,     14.67, 0.0001078
86,     14.83, 1.039e-05
87,        15, 0.0009845
88,     15.17, 0.0008266
89,     15.33, 4.045e-05
90,      15.5, 0.0007137
91,     15.67,  0.001054
92,     15.83, 0.0008736
93,        16,   0.00155
94,     16.17, 0.0007927
95,     16.33, 0.0006244
96,      16.5, 0.0004982
97,     16.67, 0.0009099
98,     16.83,  0.001324
99,        17, 0.0005744
100,     17.17,  0.001317
101,     17.33, 0.0009617
102,      17.5, 0.0005949
103,     17.67,  0.001287
104,     17.83, 0.0007124
105,        18, 0.0007523
106,     18.17, 0.0006375
107,     18.33, 0.0001759
108,      18.5, 0.0005047
109,     18.67, -9.95e-06
110,     18.83, 0.0008105
111,        19, 0.0005794
112,     19.17,  0.000721
113,     19.33, 0.0004641
114,      19.5,  0.000758
115,     19.67, 0.0005305
116,     19.83, 0.0009726
117,        20,     0.001
118,     20.17, 0.0008968
119,     20.33, 0.0007268
120,      20.5, 0.0008611
121,     20.67,   0.00148
122,     20.83,   0.00106
123,        21, 0.0005113
124,     21.17, 0.0006952
125,     21.33,   0.00074
126,      21.5,  0.001022
127,     21.67, 0.0002014
128,     21.83, 0.0005048
129,        22,     0.001
130,     22.17,  0.001321
131,     22.33,  0.001287
132,      22.5, 0.0009856
133,     22.67,   0.00121
134,     22.83,-1.326e-05
135,        23,  0.000959
136,     23.17, 0.0006295
137,     23.33,  0.001091
138,      23.5, 0.0007962
139,     23.67,  0.001109
140,     23.83,  0.001665
141,        24, 0.0001228
142,     24.17,  0.001236
143,     24.33,  0.001059
144,      24.5, 0.0003014
145,     24.67, 0.0006447
146,     24.83,  0.001042
147,        25,  0.001342
148,     25.17,  0.001253
149,     25.33,  0.001677
150,      25.5,  0.001635
151,     25.67,  0.001346
152,     25.83,  0.001032
153,        26, 0.0006051
154,     26.17,  0.000554
155,     26.33, 0.0009172
156,      26.5,   0.00102
157,     26.67,  0.001334
158,     26.83,  0.001401
159,        27, 0.0009281
160,     27.17,  0.001329
161,     27.33, 0.0009641
162,      27.5,  0.001847
163,     27.67,  0.001272
