,time,abs
0,       0.5,  0.001166
1,    0.6667, 0.0008833
2,    0.8333,  0.001564
3,         1,  0.001968
4,     1.167,  0.002071
5,     1.333,  0.002264
6,       1.5,  0.003586
7,     1.667,  0.003684
8,     1.833,  0.004607
9,         2,  0.004396
10,     2.167,  0.004415
11,     2.333,  0.004601
12,       2.5,  0.005274
13,     2.667,  0.005732
14,     2.833,   0.00711
15,         3,  0.006739
16,     3.167,  0.007175
17,     3.333,  0.007824
18,       3.5,  0.007263
19,     3.667,  0.008686
20,     3.833,   0.00921
21,         4,  0.008992
22,     4.167,  0.008462
23,     4.333,   0.00999
24,       4.5,   0.00994
25,     4.667,  0.009769
26,     4.833,   0.01075
27,         5,   0.01026
28,     5.167,   0.01063
29,     5.333,    0.0119
30,       5.5,    0.0119
31,     5.667,   0.01174
32,     5.833,   0.01257
33,         6,   0.01265
34,     6.167,   0.01354
35,     6.333,   0.01428
36,       6.5,   0.01357
37,     6.667,   0.01415
38,     6.833,    0.0151
39,         7,   0.01505
40,     7.167,   0.01558
41,     7.333,   0.01671
42,       7.5,   0.01618
43,     7.667,   0.01621
44,     7.833,   0.01713
45,         8,   0.01644
46,     8.167,   0.01698
47,     8.333,    0.0173
48,       8.5,   0.01683
49,     8.667,   0.01834
50,     8.833,   0.01851
51,         9,   0.01882
52,     9.167,   0.01954
53,     9.333,   0.01992
54,       9.5,   0.02113
55,     9.667,   0.02111
56,     9.833,    0.0211
57,        10,   0.02103
58,     10.17,   0.02118
59,     10.33,   0.02154
60,      10.5,   0.02208
61,     10.67,   0.02234
62,     10.83,   0.02266
63,        11,   0.02346
64,     11.17,   0.02327
65,     11.33,   0.02429
66,      11.5,   0.02457
67,     11.67,   0.02415
68,     11.83,   0.02369
69,        12,     0.025
70,     12.17,    0.0253
71,     12.33,   0.02523
72,      12.5,   0.02612
73,     12.67,   0.02651
74,     12.83,   0.02591
75,        13,   0.02745
76,     13.17,   0.02784
77,     13.33,   0.02763
78,      13.5,   0.02812
79,     13.67,   0.02856
80,     13.83,   0.02836
81,        14,   0.02876
82,     14.17,   0.02949
83,     14.33,   0.02958
84,      14.5,   0.03031
85,     14.67,   0.03011
86,     14.83,   0.03089
87,        15,   0.03013
88,     15.17,   0.02992
89,     15.33,   0.03164
90,      15.5,   0.03162
91,     15.67,   0.03318
92,     15.83,   0.03258
93,        16,   0.03307
94,     16.17,   0.03336
95,     16.33,   0.03429
96,      16.5,   0.03395
