,time,abs
0,       0.5,  0.003118
1,    0.6667,   0.00296
2,    0.8333,   0.00313
3,         1,  0.004484
4,     1.167,  0.004311
5,     1.333,  0.005124
6,       1.5,  0.005765
7,     1.667,  0.006041
8,     1.833,  0.006419
9,         2,  0.007578
10,     2.167,  0.008736
11,     2.333,  0.008522
12,       2.5,  0.009209
13,     2.667,  0.009609
14,     2.833,   0.01068
15,         3,   0.01096
16,     3.167,   0.01232
17,     3.333,   0.01183
18,       3.5,   0.01332
19,     3.667,   0.01328
20,     3.833,   0.01449
21,         4,   0.01508
22,     4.167,   0.01551
23,     4.333,    0.0165
24,       4.5,   0.01703
25,     4.667,   0.01692
26,     4.833,   0.01776
27,         5,   0.01922
28,     5.167,   0.01886
29,     5.333,   0.02021
30,       5.5,   0.02053
31,     5.667,   0.02182
32,     5.833,   0.02195
33,         6,   0.02239
34,     6.167,   0.02336
35,     6.333,   0.02322
36,       6.5,   0.02474
37,     6.667,   0.02583
38,     6.833,    0.0257
39,         7,   0.02676
40,     7.167,   0.02619
41,     7.333,   0.02797
42,       7.5,   0.02811
43,     7.667,   0.02827
44,     7.833,   0.02979
45,         8,   0.03014
46,     8.167,   0.03025
47,     8.333,   0.03078
48,       8.5,   0.03019
49,     8.667,   0.03288
50,     8.833,   0.03316
51,         9,   0.03383
52,     9.167,   0.03543
53,     9.333,   0.03525
54,       9.5,   0.03538
55,     9.667,   0.03598
56,     9.833,   0.03673
57,        10,   0.03736
58,     10.17,   0.03762
59,     10.33,   0.03816
60,      10.5,   0.03924
61,     10.67,   0.03927
62,     10.83,   0.03967
63,        11,   0.04074
64,     11.17,   0.04151
65,     11.33,    0.0431
66,      11.5,   0.04246
67,     11.67,   0.04378
68,     11.83,   0.04391
69,        12,   0.04409
70,     12.17,   0.04494
71,     12.33,   0.04613
72,      12.5,   0.04603
73,     12.67,   0.04674
74,     12.83,   0.04756
75,        13,   0.04783
76,     13.17,   0.04777
77,     13.33,   0.04942
78,      13.5,   0.05007
79,     13.67,   0.05078
80,     13.83,   0.05144
81,        14,   0.05226
82,     14.17,   0.05305
83,     14.33,   0.05295
84,      14.5,   0.05326
85,     14.67,    0.0541
86,     14.83,   0.05562
87,        15,   0.05632
88,     15.17,   0.05595
89,     15.33,   0.05676
90,      15.5,   0.05723
91,     15.67,   0.05749
92,     15.83,   0.05839
93,        16,   0.05978
94,     16.17,   0.05906
95,     16.33,   0.05955
96,      16.5,   0.06081
97,     16.67,   0.06152
