,time,abs
0,       0.5,  0.000524
1,    0.6667, 0.0005903
2,    0.8333,  0.001106
3,         1,  0.001289
4,     1.167, 0.0004498
5,     1.333, 8.712e-06
6,       1.5, 0.0009898
7,     1.667, 0.0009341
8,     1.833,  0.001526
9,         2,  0.001062
10,     2.167, 0.0009314
11,     2.333,  0.001032
12,       2.5, 0.0007404
13,     2.667,     0.002
14,     2.833,  0.001934
15,         3,  0.002248
16,     3.167,  0.001554
17,     3.333,  0.001473
18,       3.5,  0.002245
19,     3.667,  0.003128
20,     3.833,  0.001562
21,         4,  0.001123
22,     4.167,  0.002317
23,     4.333,  0.002867
24,       4.5,  0.002529
25,     4.667,  0.002441
26,     4.833,  0.002468
27,         5,  0.003157
28,     5.167,  0.002848
29,     5.333,  0.002585
30,       5.5,  0.002712
31,     5.667,  0.002919
32,     5.833,  0.003413
33,         6,  0.003162
34,     6.167,    0.0041
35,     6.333,   0.00355
36,       6.5,  0.003467
37,     6.667,  0.003579
38,     6.833,  0.003989
39,         7,  0.003957
40,     7.167,  0.004448
41,     7.333,  0.003395
42,       7.5,  0.004431
43,     7.667,  0.004194
44,     7.833,  0.004177
45,         8,  0.005137
46,     8.167,  0.004622
47,     8.333,  0.003859
48,       8.5,  0.004858
49,     8.667,  0.005573
50,     8.833,  0.004602
51,         9,  0.005403
52,     9.167,  0.004892
53,     9.333,  0.004956
54,       9.5,   0.00471
55,     9.667,  0.005764
56,     9.833,  0.004846
57,        10,  0.005421
58,     10.17,  0.005413
59,     10.33,  0.005073
60,      10.5,  0.005728
61,     10.67,  0.005613
62,     10.83,  0.005886
63,        11,  0.005466
64,     11.17,  0.005526
65,     11.33,  0.005895
66,      11.5,  0.006609
67,     11.67,   0.00584
68,     11.83,   0.00633
69,        12,  0.006252
70,     12.17,  0.006781
71,     12.33,  0.007121
72,      12.5,  0.006785
73,     12.67,  0.007517
74,     12.83,  0.006741
75,        13,  0.006773
76,     13.17,  0.006731
77,     13.33,  0.006801
78,      13.5,  0.006529
79,     13.67,   0.00674
80,     13.83,  0.007537
81,        14,  0.007609
82,     14.17,  0.007696
83,     14.33,  0.007356
84,      14.5,   0.00722
85,     14.67,  0.007581
86,     14.83,  0.008147
87,        15,   0.00789
88,     15.17,  0.008536
89,     15.33,   0.00859
90,      15.5,  0.007343
91,     15.67,  0.008198
92,     15.83,  0.008098
93,        16,  0.008555
94,     16.17,  0.008643
95,     16.33,  0.009469
96,      16.5,  0.009003
97,     16.67,  0.007691
98,     16.83,  0.008904
99,        17,  0.008645
100,     17.17,  0.008598
