,time,abs
0,       0.5, 0.0006539
1,    0.6667,   0.00132
2,    0.8333,  0.001054
3,         1,  0.001169
4,     1.167,  0.001168
5,     1.333,  0.001523
6,       1.5,  0.001858
7,     1.667, 0.0006907
8,     1.833,   0.00224
9,         2,  0.002437
10,     2.167,  0.001659
11,     2.333,  0.001045
12,       2.5,  0.002168
13,     2.667,  0.002057
14,     2.833,  0.001591
15,         3,   0.00222
16,     3.167,  0.003071
17,     3.333,  0.001826
18,       3.5,  0.003641
19,     3.667,  0.003069
20,     3.833,  0.002716
21,         4,  0.003532
22,     4.167,  0.003383
23,     4.333,  0.004336
24,       4.5,  0.004731
25,     4.667,   0.00443
26,     4.833,  0.003629
27,         5,  0.003918
28,     5.167,  0.005122
29,     5.333,  0.005051
30,       5.5,  0.004265
31,     5.667,  0.004851
32,     5.833,  0.005147
33,         6,   0.00562
34,     6.167,  0.004956
35,     6.333,  0.005438
36,       6.5,  0.005329
37,     6.667,  0.006214
38,     6.833,  0.006393
39,         7,  0.006477
40,     7.167,  0.006096
41,     7.333,  0.006814
42,       7.5,  0.007072
43,     7.667,  0.006571
44,     7.833,  0.006182
45,         8,  0.007154
46,     8.167,  0.007438
47,     8.333,  0.007466
48,       8.5,  0.007299
49,     8.667,  0.007068
50,     8.833,   0.00745
51,         9,  0.007664
52,     9.167,  0.008372
53,     9.333,  0.008203
54,       9.5,  0.009026
55,     9.667,  0.007527
56,     9.833,  0.008855
57,        10,   0.00872
58,     10.17,  0.009273
59,     10.33,   0.00861
60,      10.5,  0.009944
61,     10.67,  0.008892
62,     10.83,  0.009355
63,        11,  0.009711
64,     11.17,  0.009798
65,     11.33,  0.009924
66,      11.5,   0.01023
67,     11.67,   0.01071
68,     11.83,   0.01055
69,        12,   0.01169
70,     12.17,   0.01057
71,     12.33,    0.0107
72,      12.5,   0.01091
73,     12.67,   0.01165
74,     12.83,   0.01076
75,        13,   0.01198
76,     13.17,   0.01055
77,     13.33,   0.01201
78,      13.5,   0.01193
79,     13.67,   0.01178
80,     13.83,   0.01198
81,        14,   0.01276
82,     14.17,   0.01275
83,     14.33,   0.01228
84,      14.5,   0.01309
85,     14.67,   0.01189
86,     14.83,   0.01242
87,        15,     0.013
88,     15.17,   0.01296
89,     15.33,   0.01379
90,      15.5,   0.01318
91,     15.67,   0.01383
92,     15.83,   0.01373
93,        16,   0.01426
94,     16.17,   0.01367
95,     16.33,   0.01364
96,      16.5,   0.01396
97,     16.67,   0.01455
98,     16.83,   0.01531
99,        17,   0.01504
100,     17.17,   0.01402
101,     17.33,   0.01411
102,      17.5,   0.01448
103,     17.67,   0.01524
104,     17.83,   0.01501
105,        18,   0.01534
106,     18.17,   0.01594
107,     18.33,   0.01571
108,      18.5,   0.01606
109,     18.67,   0.01569
110,     18.83,   0.01587
111,        19,   0.01607
112,     19.17,   0.01626
113,     19.33,   0.01579
114,      19.5,   0.01675
115,     19.67,    0.0167
116,     19.83,   0.01761
117,        20,   0.01796
118,     20.17,   0.01754
119,     20.33,   0.01691
120,      20.5,   0.01753
121,     20.67,   0.01713
122,     20.83,    0.0184
123,        21,   0.01815
124,     21.17,   0.01873
125,     21.33,   0.01777
126,      21.5,   0.01819
127,     21.67,   0.01866
128,     21.83,   0.01827
129,        22,   0.01882
130,     22.17,   0.01828
131,     22.33,   0.01878
132,      22.5,   0.01966
133,     22.67,   0.01935
134,     22.83,    0.0204
135,        23,   0.01981
136,     23.17,   0.02006
137,     23.33,   0.01955
138,      23.5,   0.02101
139,     23.67,   0.01969
140,     23.83,   0.02004
141,        24,   0.02115
142,     24.17,   0.02098
143,     24.33,   0.01957
144,      24.5,   0.02104
145,     24.67,   0.02179
146,     24.83,   0.02017
147,        25,   0.02115
148,     25.17,   0.02067
149,     25.33,     0.021
150,      25.5,   0.02232
151,     25.67,   0.02141
152,     25.83,   0.02215
153,        26,   0.02184
154,     26.17,   0.02147
155,     26.33,   0.02286
156,      26.5,   0.02245
157,     26.67,    0.0231
158,     26.83,   0.02294
159,        27,   0.02267
160,     27.17,   0.02278
161,     27.33,   0.02316
162,      27.5,   0.02341
163,     27.67,   0.02303
164,     27.83,   0.02402
165,        28,   0.02283
166,     28.17,   0.02326
167,     28.33,   0.02313
168,      28.5,   0.02458
169,     28.67,   0.02408
170,     28.83,   0.02446
171,        29,   0.02407
172,     29.17,   0.02433
173,     29.33,   0.02545
174,      29.5,   0.02522
175,     29.67,   0.02385
176,     29.83,   0.02608
177,        30,   0.02486
178,     30.17,   0.02471
179,     30.33,   0.02605
180,      30.5,   0.02527
181,     30.67,   0.02606
182,     30.83,   0.02563
183,        31,   0.02569
184,     31.17,   0.02552
185,     31.33,   0.02664
186,      31.5,   0.02636
187,     31.67,   0.02665
