,time,abs
0,       0.5,  0.001235
1,    0.6667,  0.001588
2,    0.8333,  0.001696
3,         1,   0.00169
4,     1.167,   0.00265
5,     1.333,  0.003502
6,       1.5,  0.003615
7,     1.667,  0.004555
8,     1.833,   0.00415
9,         2,  0.005279
10,     2.167,  0.004359
11,     2.333,  0.004598
12,       2.5,  0.005597
13,     2.667,  0.005895
14,     2.833,  0.006394
15,         3,  0.006483
16,     3.167,  0.007016
17,     3.333,  0.007793
18,       3.5,  0.007499
19,     3.667,  0.008805
20,     3.833,  0.008312
21,         4,  0.008514
22,     4.167,  0.008741
23,     4.333,  0.009433
24,       4.5,  0.009192
25,     4.667,   0.01077
26,     4.833,   0.01141
27,         5,   0.01072
28,     5.167,   0.01124
29,     5.333,   0.01159
30,       5.5,   0.01193
31,     5.667,   0.01275
32,     5.833,   0.01255
33,         6,    0.0124
34,     6.167,   0.01306
35,     6.333,   0.01359
36,       6.5,   0.01424
37,     6.667,   0.01439
38,     6.833,   0.01383
39,         7,   0.01463
40,     7.167,   0.01505
41,     7.333,   0.01585
42,       7.5,   0.01439
43,     7.667,   0.01741
44,     7.833,   0.01664
45,         8,   0.01699
46,     8.167,   0.01661
47,     8.333,   0.01596
48,       8.5,   0.01726
49,     8.667,   0.01809
50,     8.833,   0.01883
51,         9,   0.01859
52,     9.167,    0.0179
53,     9.333,      0.02
54,       9.5,   0.01974
55,     9.667,   0.01998
56,     9.833,   0.02062
57,        10,   0.02006
58,     10.17,   0.02079
59,     10.33,   0.02133
60,      10.5,   0.02144
61,     10.67,   0.02088
62,     10.83,   0.02115
63,        11,   0.02241
64,     11.17,   0.02267
65,     11.33,   0.02296
66,      11.5,   0.02275
67,     11.67,   0.02319
68,     11.83,   0.02303
69,        12,   0.02378
70,     12.17,   0.02384
71,     12.33,   0.02397
72,      12.5,   0.02602
73,     12.67,   0.02582
74,     12.83,   0.02602
75,        13,   0.02608
76,     13.17,   0.02482
77,     13.33,   0.02675
78,      13.5,   0.02631
79,     13.67,   0.02641
80,     13.83,   0.02735
81,        14,   0.02707
82,     14.17,   0.02662
83,     14.33,   0.02764
84,      14.5,   0.02837
85,     14.67,    0.0277
86,     14.83,   0.02822
87,        15,   0.02822
88,     15.17,   0.02883
89,     15.33,   0.02969
90,      15.5,   0.02957
91,     15.67,   0.02937
92,     15.83,    0.0303
93,        16,   0.03022
94,     16.17,   0.03067
95,     16.33,   0.03074
96,      16.5,   0.03117
97,     16.67,   0.03076
98,     16.83,   0.03107
99,        17,   0.03254
100,     17.17,   0.03153
101,     17.33,   0.03229
102,      17.5,   0.03269
103,     17.67,   0.03387
104,     17.83,   0.03392
105,        18,   0.03278
106,     18.17,   0.03237
107,     18.33,   0.03229
108,      18.5,   0.03357
109,     18.67,    0.0346
110,     18.83,   0.03523
111,        19,   0.03444
112,     19.17,   0.03455
113,     19.33,   0.03531
114,      19.5,   0.03545
115,     19.67,   0.03538
116,     19.83,   0.03524
117,        20,   0.03603
118,     20.17,   0.03656
119,     20.33,   0.03575
120,      20.5,   0.03586
121,     20.67,   0.03619
122,     20.83,   0.03708
123,        21,   0.03691
124,     21.17,   0.03745
125,     21.33,    0.0378
126,      21.5,   0.03769
127,     21.67,   0.03858
128,     21.83,   0.03817
129,        22,   0.03733
130,     22.17,   0.03847
131,     22.33,   0.03874
132,      22.5,   0.03942
133,     22.67,   0.03946
134,     22.83,   0.04014
135,        23,   0.04033
136,     23.17,   0.04025
137,     23.33,   0.04011
138,      23.5,   0.04139
139,     23.67,   0.04004
140,     23.83,   0.04098
141,        24,   0.04163
142,     24.17,   0.04279
143,     24.33,   0.04099
144,      24.5,   0.04175
145,     24.67,   0.04321
146,     24.83,   0.04219
147,        25,   0.04255
148,     25.17,    0.0408
149,     25.33,   0.04199
150,      25.5,   0.04376
151,     25.67,    0.0435
152,     25.83,   0.04331
153,        26,   0.04455
154,     26.17,   0.04361
155,     26.33,   0.04411
156,      26.5,   0.04497
157,     26.67,   0.04408
158,     26.83,   0.04451
159,        27,     0.045
160,     27.17,   0.04414
161,     27.33,   0.04496
162,      27.5,   0.04554
163,     27.67,   0.04501
164,     27.83,   0.04492
165,        28,   0.04594
166,     28.17,   0.04647
167,     28.33,   0.04666
168,      28.5,    0.0455
169,     28.67,   0.04726
170,     28.83,   0.04642
171,        29,   0.04663
172,     29.17,    0.0476
173,     29.33,   0.04673
174,      29.5,   0.04782
175,     29.67,   0.04708
176,     29.83,   0.04794
177,        30,   0.04829
178,     30.17,   0.04846
179,     30.33,   0.04854
180,      30.5,   0.04783
181,     30.67,   0.04873
182,     30.83,   0.04802
183,        31,   0.04854
184,     31.17,   0.04916
185,     31.33,   0.04838
186,      31.5,   0.04894
187,     31.67,   0.04933
188,     31.83,    0.0501
189,        32,   0.04983
190,     32.17,   0.04981
191,     32.33,   0.04986
192,      32.5,   0.05024
193,     32.67,   0.05071
194,     32.83,   0.05112
195,        33,   0.05074
196,     33.17,   0.05072
197,     33.33,   0.05047
198,      33.5,   0.05133
199,     33.67,   0.05053
200,     33.83,    0.0517
201,        34,   0.05095
202,     34.17,   0.05199
203,     34.33,   0.05228
204,      34.5,   0.05259
205,     34.67,    0.0527
206,     34.83,   0.05185
207,        35,   0.05229
208,     35.17,   0.05272
209,     35.33,   0.05332
210,      35.5,   0.05251
211,     35.67,   0.05294
212,     35.83,   0.05246
213,        36,   0.05293
214,     36.17,   0.05301
215,     36.33,   0.05304
216,      36.5,   0.05284
217,     36.67,   0.05404
218,     36.83,   0.05401
219,        37,    0.0542
220,     37.17,   0.05504
221,     37.33,   0.05366
222,      37.5,   0.05426
223,     37.67,   0.05436
224,     37.83,   0.05471
225,        38,   0.05506
226,     38.17,   0.05462
227,     38.33,   0.05438
228,      38.5,   0.05578
229,     38.67,   0.05495
230,     38.83,   0.05566
231,        39,   0.05573
232,     39.17,   0.05597
233,     39.33,   0.05603
234,      39.5,   0.05617
235,     39.67,   0.05678
236,     39.83,   0.05571
237,        40,   0.05663
238,     40.17,   0.05779
239,     40.33,   0.05688
240,      40.5,   0.05589
241,     40.67,   0.05667
242,     40.83,   0.05786
243,        41,    0.0576
244,     41.17,   0.05721
245,     41.33,   0.05814
246,      41.5,   0.05741
247,     41.67,   0.05739
248,     41.83,   0.05847
249,        42,   0.05833
250,     42.17,   0.05876
251,     42.33,   0.05736
252,      42.5,   0.05856
253,     42.67,   0.05915
254,     42.83,   0.05856
255,        43,   0.05939
256,     43.17,    0.0587
257,     43.33,   0.05835
258,      43.5,   0.05913
259,     43.67,   0.05931
260,     43.83,   0.05941
261,        44,   0.05973
262,     44.17,   0.06049
263,     44.33,    0.0593
264,      44.5,   0.06003
265,     44.67,   0.06003
266,     44.83,   0.06037
267,        45,   0.05944
268,     45.17,    0.0603
269,     45.33,   0.06096
270,      45.5,   0.06024
271,     45.67,   0.06029
272,     45.83,   0.06048
273,        46,   0.06122
274,     46.17,    0.0607
275,     46.33,   0.06127
276,      46.5,   0.06089
277,     46.67,    0.0612
278,     46.83,   0.06109
279,        47,   0.06122
280,     47.17,   0.06288
281,     47.33,   0.06143
282,      47.5,   0.06147
283,     47.67,   0.06235
284,     47.83,   0.06211
285,        48,   0.06242
286,     48.17,   0.06273
287,     48.33,   0.06275
288,      48.5,   0.06227
289,     48.67,   0.06233
290,     48.83,   0.06249
291,        49,   0.06205
292,     49.17,   0.06295
293,     49.33,   0.06299
294,      49.5,   0.06295
295,     49.67,   0.06351
296,     49.83,   0.06366
297,        50,   0.06332
298,     50.17,   0.06269
299,     50.33,   0.06402
300,      50.5,   0.06409
301,     50.67,   0.06341
302,     50.83,   0.06394
303,        51,   0.06374
304,     51.17,   0.06422
305,     51.33,   0.06434
306,      51.5,   0.06243
307,     51.67,   0.06444
308,     51.83,   0.06514
309,        52,   0.06497
310,     52.17,   0.06468
311,     52.33,   0.06417
312,      52.5,   0.06384
313,     52.67,   0.06442
314,     52.83,   0.06499
315,        53,   0.06455
316,     53.17,   0.06442
