,time,abs
0,       0.5,  0.002015
1,    0.6667,  0.001976
2,    0.8333,  0.002438
3,         1,  0.002471
4,     1.167,  0.003384
5,     1.333,  0.004297
6,       1.5,  0.004838
7,     1.667,  0.005201
8,     1.833,  0.005626
9,         2,  0.005992
10,     2.167,  0.007094
11,     2.333,  0.006969
12,       2.5,  0.007938
13,     2.667,  0.008005
14,     2.833,  0.008594
15,         3,  0.009472
16,     3.167,  0.009817
17,     3.333,   0.01092
18,       3.5,   0.01065
19,     3.667,   0.01206
20,     3.833,   0.01204
21,         4,   0.01312
22,     4.167,   0.01251
23,     4.333,   0.01369
24,       4.5,   0.01401
25,     4.667,    0.0153
26,     4.833,   0.01534
27,         5,   0.01623
28,     5.167,     0.016
29,     5.333,   0.01736
30,       5.5,   0.01742
31,     5.667,   0.01839
32,     5.833,    0.0183
33,         6,   0.01834
34,     6.167,   0.02026
35,     6.333,   0.02002
36,       6.5,   0.01977
37,     6.667,    0.0211
38,     6.833,   0.02132
39,         7,   0.02235
40,     7.167,   0.02298
41,     7.333,   0.02325
42,       7.5,    0.0238
43,     7.667,    0.0249
44,     7.833,   0.02489
45,         8,   0.02527
46,     8.167,   0.02545
47,     8.333,   0.02567
48,       8.5,   0.02684
49,     8.667,   0.02744
50,     8.833,   0.02756
51,         9,   0.02783
52,     9.167,   0.02864
53,     9.333,   0.02944
54,       9.5,   0.02975
55,     9.667,   0.03093
56,     9.833,   0.03161
57,        10,   0.03169
58,     10.17,   0.03232
59,     10.33,   0.03289
60,      10.5,   0.03309
61,     10.67,   0.03373
62,     10.83,   0.03401
63,        11,   0.03415
64,     11.17,   0.03387
65,     11.33,   0.03533
66,      11.5,   0.03566
67,     11.67,   0.03608
68,     11.83,   0.03628
69,        12,   0.03764
70,     12.17,   0.03829
71,     12.33,   0.03735
72,      12.5,   0.03832
73,     12.67,   0.03976
74,     12.83,   0.04024
75,        13,   0.04019
76,     13.17,   0.04108
77,     13.33,   0.04164
78,      13.5,   0.04231
79,     13.67,    0.0423
80,     13.83,   0.04284
81,        14,   0.04246
82,     14.17,   0.04379
83,     14.33,   0.04375
84,      14.5,   0.04504
85,     14.67,    0.0449
86,     14.83,   0.04569
87,        15,   0.04585
88,     15.17,   0.04658
89,     15.33,   0.04637
90,      15.5,   0.04754
91,     15.67,   0.04874
92,     15.83,   0.04874
93,        16,   0.04981
94,     16.17,   0.04921
95,     16.33,   0.04935
96,      16.5,   0.05141
97,     16.67,   0.05089
98,     16.83,   0.05106
99,        17,    0.0523
100,     17.17,   0.05294
101,     17.33,   0.05236
102,      17.5,   0.05342
103,     17.67,   0.05338
104,     17.83,   0.05542
105,        18,   0.05516
106,     18.17,   0.05591
107,     18.33,   0.05593
108,      18.5,   0.05646
109,     18.67,   0.05643
110,     18.83,   0.05807
111,        19,   0.05843
112,     19.17,   0.05859
113,     19.33,   0.05774
114,      19.5,   0.05938
115,     19.67,   0.06075
116,     19.83,   0.05912
117,        20,   0.06134
118,     20.17,   0.06141
119,     20.33,   0.06149
120,      20.5,   0.06243
121,     20.67,    0.0632
122,     20.83,   0.06329
123,        21,   0.06359
124,     21.17,   0.06454
125,     21.33,   0.06403
126,      21.5,   0.06529
127,     21.67,   0.06544
128,     21.83,   0.06646
129,        22,   0.06682
130,     22.17,   0.06691
131,     22.33,   0.06774
132,      22.5,   0.06869
133,     22.67,   0.06819
134,     22.83,   0.06915
135,        23,   0.06988
136,     23.17,   0.07027
137,     23.33,   0.07067
138,      23.5,   0.07032
139,     23.67,   0.07189
140,     23.83,   0.07204
141,        24,   0.07241
142,     24.17,   0.07337
143,     24.33,   0.07295
144,      24.5,   0.07307
145,     24.67,   0.07473
146,     24.83,   0.07473
147,        25,   0.07568
148,     25.17,   0.07711
149,     25.33,   0.07626
150,      25.5,   0.07644
151,     25.67,   0.07695
152,     25.83,   0.07744
153,        26,   0.07803
154,     26.17,   0.07871
155,     26.33,   0.07943
156,      26.5,   0.07967
157,     26.67,   0.08002
158,     26.83,   0.08018
159,        27,   0.07967
160,     27.17,   0.08059
161,     27.33,   0.08203
162,      27.5,    0.0826
163,     27.67,   0.08288
164,     27.83,   0.08258
165,        28,   0.08435
166,     28.17,   0.08365
167,     28.33,   0.08389
168,      28.5,   0.08493
169,     28.67,   0.08535
170,     28.83,   0.08564
171,        29,   0.08579
172,     29.17,   0.08679
173,     29.33,   0.08685
174,      29.5,   0.08757
175,     29.67,   0.08812
176,     29.83,   0.08887
177,        30,   0.08928
178,     30.17,    0.0891
179,     30.33,   0.09022
180,      30.5,   0.09048
181,     30.67,   0.09023
182,     30.83,   0.09144
183,        31,   0.09151
184,     31.17,   0.09301
185,     31.33,   0.09316
186,      31.5,     0.093
187,     31.67,   0.09454
188,     31.83,   0.09479
189,        32,   0.09484
190,     32.17,   0.09448
191,     32.33,   0.09513
192,      32.5,   0.09573
193,     32.67,   0.09714
194,     32.83,   0.09637
195,        33,   0.09742
196,     33.17,   0.09833
197,     33.33,   0.09867
198,      33.5,   0.09862
199,     33.67,   0.09955
200,     33.83,    0.0998
201,        34,    0.1008
202,     34.17,    0.1014
203,     34.33,    0.1016
204,      34.5,    0.1013
205,     34.67,     0.102
206,     34.83,    0.1033
207,        35,    0.1032
208,     35.17,    0.1036
209,     35.33,    0.1038
210,      35.5,    0.1049
211,     35.67,    0.1051
212,     35.83,    0.1045
213,        36,    0.1065
214,     36.17,    0.1065
215,     36.33,    0.1063
216,      36.5,    0.1075
217,     36.67,    0.1065
218,     36.83,    0.1073
219,        37,    0.1082
220,     37.17,    0.1094
221,     37.33,    0.1083
222,      37.5,    0.1098
223,     37.67,    0.1099
224,     37.83,    0.1104
225,        38,    0.1104
226,     38.17,    0.1119
227,     38.33,    0.1116
228,      38.5,    0.1109
229,     38.67,    0.1134
230,     38.83,    0.1133
231,        39,    0.1145
232,     39.17,    0.1138
233,     39.33,     0.114
234,      39.5,    0.1149
235,     39.67,    0.1163
236,     39.83,     0.116
237,        40,    0.1165
238,     40.17,    0.1169
239,     40.33,    0.1167
240,      40.5,    0.1171
241,     40.67,     0.119
242,     40.83,    0.1185
243,        41,    0.1181
