,time,abs
0,       0.5,  0.008432
1,    0.6667,   0.01108
2,    0.8333,    0.0144
3,         1,    0.0161
4,     1.167,   0.01887
5,     1.333,   0.02206
6,       1.5,   0.02522
7,     1.667,   0.02819
8,     1.833,   0.03077
9,         2,    0.0326
10,     2.167,   0.03525
11,     2.333,   0.03863
12,       2.5,   0.04137
13,     2.667,   0.04481
14,     2.833,   0.04719
15,         3,   0.05005
16,     3.167,   0.05205
17,     3.333,   0.05464
18,       3.5,     0.058
19,     3.667,   0.06146
20,     3.833,    0.0625
21,         4,    0.0661
22,     4.167,   0.06892
23,     4.333,   0.07136
24,       4.5,   0.07272
25,     4.667,   0.07634
26,     4.833,   0.07898
27,         5,   0.08171
28,     5.167,   0.08436
29,     5.333,   0.08707
30,       5.5,   0.09065
31,     5.667,   0.09176
32,     5.833,   0.09498
33,         6,   0.09879
34,     6.167,    0.1006
35,     6.333,    0.1037
36,       6.5,    0.1061
37,     6.667,    0.1085
38,     6.833,    0.1124
39,         7,    0.1133
40,     7.167,    0.1166
41,     7.333,    0.1196
42,       7.5,    0.1216
43,     7.667,    0.1245
44,     7.833,     0.126
45,         8,    0.1297
46,     8.167,    0.1314
47,     8.333,    0.1354
48,       8.5,    0.1372
49,     8.667,    0.1403
50,     8.833,    0.1422
51,         9,    0.1461
52,     9.167,    0.1488
53,     9.333,    0.1503
54,       9.5,    0.1529
55,     9.667,    0.1559
56,     9.833,    0.1579
57,        10,    0.1595
58,     10.17,    0.1643
59,     10.33,    0.1664
60,      10.5,    0.1673
61,     10.67,    0.1721
62,     10.83,    0.1745
63,        11,    0.1768
64,     11.17,    0.1792
65,     11.33,    0.1807
66,      11.5,    0.1841
67,     11.67,    0.1879
68,     11.83,      0.19
69,        12,    0.1911
70,     12.17,    0.1933
71,     12.33,    0.1978
72,      12.5,    0.1993
73,     12.67,    0.2034
74,     12.83,    0.2045
75,        13,    0.2079
76,     13.17,    0.2089
77,     13.33,    0.2131
78,      13.5,    0.2158
79,     13.67,    0.2175
80,     13.83,    0.2208
81,        14,    0.2217
82,     14.17,    0.2254
83,     14.33,    0.2276
84,      14.5,    0.2308
85,     14.67,    0.2341
86,     14.83,    0.2349
87,        15,    0.2374
88,     15.17,    0.2396
89,     15.33,    0.2429
90,      15.5,    0.2452
91,     15.67,    0.2464
92,     15.83,    0.2504
93,        16,    0.2521
94,     16.17,    0.2555
95,     16.33,     0.258
96,      16.5,    0.2608
97,     16.67,    0.2616
98,     16.83,    0.2671
99,        17,    0.2685
100,     17.17,    0.2709
101,     17.33,    0.2728
102,      17.5,    0.2758
103,     17.67,    0.2768
104,     17.83,    0.2798
105,        18,    0.2833
106,     18.17,    0.2848
107,     18.33,    0.2871
108,      18.5,     0.289
109,     18.67,    0.2925
110,     18.83,     0.295
111,        19,    0.2966
112,     19.17,    0.3002
113,     19.33,    0.3027
114,      19.5,    0.3036
115,     19.67,    0.3065
116,     19.83,    0.3078
117,        20,    0.3111
118,     20.17,    0.3124
119,     20.33,    0.3146
120,      20.5,     0.319
121,     20.67,    0.3224
122,     20.83,    0.3236
123,        21,    0.3268
124,     21.17,    0.3282
125,     21.33,    0.3307
126,      21.5,    0.3329
127,     21.67,    0.3355
128,     21.83,    0.3396
129,        22,    0.3405
130,     22.17,    0.3435
131,     22.33,    0.3455
132,      22.5,    0.3472
133,     22.67,    0.3491
134,     22.83,     0.351
135,        23,    0.3553
136,     23.17,    0.3557
137,     23.33,    0.3602
138,      23.5,     0.363
139,     23.67,    0.3646
140,     23.83,    0.3676
141,        24,    0.3686
142,     24.17,    0.3724
143,     24.33,    0.3733
144,      24.5,    0.3759
145,     24.67,    0.3788
146,     24.83,    0.3825
147,        25,    0.3832
148,     25.17,    0.3848
149,     25.33,    0.3882
150,      25.5,    0.3908
151,     25.67,     0.392
152,     25.83,    0.3936
153,        26,    0.3992
154,     26.17,    0.3972
155,     26.33,    0.4039
156,      26.5,    0.4025
157,     26.67,    0.4075
158,     26.83,    0.4083
159,        27,    0.4098
160,     27.17,    0.4158
161,     27.33,     0.412
162,      27.5,    0.4185
163,     27.67,    0.4195
164,     27.83,    0.4224
165,        28,    0.4239
166,     28.17,    0.4274
167,     28.33,     0.431
168,      28.5,    0.4325
169,     28.67,    0.4332
170,     28.83,     0.437
171,        29,    0.4371
172,     29.17,    0.4427
173,     29.33,    0.4446
174,      29.5,    0.4458
175,     29.67,    0.4476
