,time,abs
0,       0.5,  0.001439
1,    0.6667,  0.001899
2,    0.8333,  0.002211
3,         1,  0.001824
4,     1.167,  0.003366
5,     1.333,  0.004146
6,       1.5,  0.003325
7,     1.667,  0.003581
8,     1.833,  0.004729
9,         2,  0.004213
10,     2.167,  0.005448
11,     2.333,  0.005529
12,       2.5,   0.00596
13,     2.667,  0.006381
14,     2.833,  0.007636
15,         3,  0.006078
16,     3.167,  0.007303
17,     3.333,  0.007875
18,       3.5,  0.008182
19,     3.667,  0.007732
20,     3.833,  0.008984
21,         4,  0.009397
22,     4.167,  0.009361
23,     4.333,    0.0101
24,       4.5,    0.0091
25,     4.667,  0.009833
26,     4.833,   0.01072
27,         5,   0.01041
28,     5.167,    0.0117
29,     5.333,   0.01086
30,       5.5,   0.01204
31,     5.667,   0.01272
32,     5.833,   0.01299
33,         6,   0.01206
34,     6.167,   0.01399
35,     6.333,   0.01374
36,       6.5,   0.01407
37,     6.667,   0.01517
38,     6.833,   0.01449
39,         7,   0.01505
40,     7.167,   0.01577
41,     7.333,   0.01579
42,       7.5,   0.01667
43,     7.667,   0.01636
44,     7.833,   0.01772
45,         8,    0.0177
46,     8.167,   0.01662
47,     8.333,    0.0183
48,       8.5,   0.01819
49,     8.667,   0.01871
50,     8.833,   0.01824
51,         9,   0.01909
52,     9.167,   0.01914
53,     9.333,   0.01948
54,       9.5,   0.02081
55,     9.667,   0.02092
56,     9.833,   0.02153
57,        10,   0.02155
58,     10.17,   0.02123
59,     10.33,   0.02201
60,      10.5,   0.02222
61,     10.67,   0.02289
62,     10.83,    0.0221
63,        11,   0.02265
64,     11.17,    0.0234
65,     11.33,   0.02319
66,      11.5,    0.0245
67,     11.67,   0.02445
68,     11.83,   0.02473
69,        12,   0.02521
70,     12.17,   0.02671
71,     12.33,   0.02635
72,      12.5,   0.02642
73,     12.67,   0.02697
74,     12.83,   0.02661
75,        13,   0.02684
76,     13.17,   0.02777
77,     13.33,   0.02748
78,      13.5,   0.02805
79,     13.67,   0.02806
80,     13.83,   0.02805
81,        14,    0.0294
82,     14.17,   0.02924
83,     14.33,   0.02942
84,      14.5,   0.02991
85,     14.67,   0.03006
86,     14.83,   0.03016
87,        15,   0.03023
88,     15.17,   0.03171
89,     15.33,   0.03137
90,      15.5,   0.03105
91,     15.67,   0.03196
92,     15.83,   0.03228
93,        16,    0.0318
94,     16.17,   0.03415
95,     16.33,   0.03285
96,      16.5,   0.03297
97,     16.67,   0.03425
98,     16.83,   0.03375
99,        17,   0.03474
100,     17.17,     0.035
101,     17.33,   0.03558
102,      17.5,   0.03633
103,     17.67,   0.03538
104,     17.83,   0.03642
105,        18,   0.03581
106,     18.17,   0.03694
107,     18.33,   0.03704
108,      18.5,   0.03657
109,     18.67,    0.0381
110,     18.83,   0.03783
111,        19,   0.03841
112,     19.17,    0.0381
113,     19.33,   0.03897
114,      19.5,   0.03829
115,     19.67,   0.03881
116,     19.83,   0.03962
117,        20,   0.04039
118,     20.17,   0.03982
119,     20.33,   0.04041
120,      20.5,   0.04228
121,     20.67,   0.04144
122,     20.83,   0.04185
123,        21,   0.04146
124,     21.17,   0.04225
125,     21.33,   0.04194
126,      21.5,   0.04271
127,     21.67,   0.04306
128,     21.83,   0.04329
129,        22,   0.04336
130,     22.17,    0.0435
131,     22.33,   0.04364
132,      22.5,   0.04431
133,     22.67,   0.04408
134,     22.83,   0.04481
135,        23,   0.04485
136,     23.17,   0.04495
137,     23.33,   0.04524
138,      23.5,   0.04596
139,     23.67,   0.04704
140,     23.83,   0.04651
141,        24,    0.0469
142,     24.17,   0.04731
143,     24.33,   0.04751
144,      24.5,   0.04718
145,     24.67,   0.04827
146,     24.83,   0.04711
147,        25,   0.04831
148,     25.17,   0.04896
149,     25.33,   0.04909
150,      25.5,   0.04842
151,     25.67,   0.04841
152,     25.83,   0.04953
153,        26,    0.0503
154,     26.17,   0.05064
155,     26.33,   0.05041
156,      26.5,   0.05083
157,     26.67,   0.05128
158,     26.83,   0.05133
159,        27,   0.05164
160,     27.17,    0.0524
161,     27.33,     0.052
162,      27.5,   0.05225
163,     27.67,   0.05212
164,     27.83,   0.05288
165,        28,   0.05295
166,     28.17,   0.05341
167,     28.33,   0.05369
168,      28.5,   0.05455
169,     28.67,   0.05449
170,     28.83,   0.05426
171,        29,   0.05521
172,     29.17,   0.05507
173,     29.33,   0.05557
174,      29.5,   0.05671
175,     29.67,    0.0561
176,     29.83,   0.05648
177,        30,   0.05654
178,     30.17,   0.05587
179,     30.33,   0.05662
180,      30.5,   0.05669
181,     30.67,   0.05777
182,     30.83,   0.05838
183,        31,   0.05767
184,     31.17,   0.05855
185,     31.33,   0.05774
186,      31.5,   0.05885
187,     31.67,    0.0586
188,     31.83,    0.0593
189,        32,   0.05872
190,     32.17,   0.05951
191,     32.33,   0.05996
192,      32.5,   0.06071
193,     32.67,   0.05969
194,     32.83,   0.06176
195,        33,   0.06084
196,     33.17,   0.06118
197,     33.33,    0.0621
198,      33.5,   0.06287
199,     33.67,   0.06225
200,     33.83,   0.06158
201,        34,   0.06292
202,     34.17,   0.06242
203,     34.33,   0.06205
204,      34.5,   0.06305
205,     34.67,   0.06362
206,     34.83,   0.06419
207,        35,   0.06411
208,     35.17,   0.06516
209,     35.33,   0.06378
210,      35.5,   0.06503
211,     35.67,    0.0649
212,     35.83,   0.06498
213,        36,   0.06493
214,     36.17,   0.06635
215,     36.33,    0.0665
