,time,abs
0,       0.5, 0.0006028
1,    0.6667, 0.0005702
2,    0.8333, 0.0007909
3,         1, 0.0002471
4,     1.167, 0.0003654
5,     1.333, 0.0001385
6,       1.5, 0.0002878
7,     1.667,  0.000241
8,     1.833, 0.0009953
9,         2, 0.0004201
10,     2.167, 0.0006307
11,     2.333,  0.000393
12,       2.5, 0.0006689
13,     2.667, 0.0009991
14,     2.833, 0.0004116
15,         3, 0.0004821
16,     3.167, 0.0006965
17,     3.333, 0.0006822
18,       3.5,  0.001265
19,     3.667, 0.0001305
20,     3.833, 0.0006729
21,         4, 0.0008757
22,     4.167,  0.001535
23,     4.333, 0.0009061
24,       4.5, 0.0003556
25,     4.667,  0.001487
26,     4.833,  0.001285
27,         5, 0.0008846
28,     5.167,  0.001113
29,     5.333,  0.001672
30,       5.5,  0.001282
31,     5.667,  0.001634
32,     5.833,  0.001359
33,         6,  0.001084
34,     6.167,  0.001345
35,     6.333,  0.002081
36,       6.5,   0.00173
37,     6.667,  0.001037
38,     6.833,  0.001199
39,         7,  0.001752
40,     7.167,  0.001666
41,     7.333,  0.001779
42,       7.5, 0.0006207
43,     7.667,  0.001331
44,     7.833, 0.0008067
45,         8,  0.002852
46,     8.167,  0.002021
47,     8.333,  0.002211
48,       8.5,  0.001858
49,     8.667,  0.001293
50,     8.833,  0.002565
51,         9,  0.001855
52,     9.167,  0.001859
53,     9.333,  0.002389
54,       9.5,  0.001944
55,     9.667,  0.002174
56,     9.833,  0.002568
57,        10,  0.002367
58,     10.17,  0.003011
59,     10.33,  0.003041
60,      10.5,   0.00256
61,     10.67,  0.002671
62,     10.83,  0.002962
63,        11,  0.003084
64,     11.17,  0.001628
65,     11.33,  0.002583
66,      11.5,  0.002504
67,     11.67,  0.002699
68,     11.83,  0.003034
69,        12,  0.002993
70,     12.17,   0.00275
71,     12.33,  0.002484
72,      12.5,  0.002751
73,     12.67,   0.00316
74,     12.83,  0.002904
75,        13,  0.002845
76,     13.17,  0.002737
77,     13.33,  0.002735
78,      13.5,  0.003295
79,     13.67,  0.002766
80,     13.83,  0.002122
81,        14,  0.003261
82,     14.17,  0.003334
83,     14.33,  0.003442
84,      14.5,  0.002987
85,     14.67,  0.003572
86,     14.83,  0.003456
87,        15,  0.003199
88,     15.17,  0.004112
89,     15.33,  0.003815
90,      15.5,  0.002821
91,     15.67,  0.003992
92,     15.83,  0.003999
93,        16,  0.002685
94,     16.17,  0.003371
95,     16.33,  0.003604
96,      16.5,  0.004385
97,     16.67,  0.004075
98,     16.83,  0.004093
99,        17,  0.004282
100,     17.17,  0.003803
101,     17.33,  0.004277
102,      17.5,  0.004597
103,     17.67,   0.00456
104,     17.83,  0.004306
105,        18,   0.00358
106,     18.17,  0.004385
107,     18.33,   0.00448
108,      18.5,  0.004514
109,     18.67,   0.00449
110,     18.83,  0.004827
111,        19,  0.004735
112,     19.17,  0.003901
113,     19.33,  0.004205
114,      19.5,  0.004077
115,     19.67,   0.00374
116,     19.83,  0.004146
117,        20,  0.004445
118,     20.17,  0.005282
119,     20.33,  0.004041
120,      20.5,  0.004896
121,     20.67,  0.004545
122,     20.83,  0.004551
123,        21,  0.004825
124,     21.17,  0.004271
125,     21.33,  0.004647
126,      21.5,  0.004702
127,     21.67,  0.004813
128,     21.83,  0.005607
129,        22,  0.003628
130,     22.17,  0.005176
131,     22.33,  0.003808
132,      22.5,  0.004342
133,     22.67,  0.004544
134,     22.83,  0.005005
135,        23,  0.005485
136,     23.17,  0.005888
137,     23.33,  0.005008
138,      23.5,  0.004225
139,     23.67,  0.005289
140,     23.83,  0.005509
141,        24,   0.00528
142,     24.17,  0.005518
143,     24.33,  0.005156
144,      24.5,  0.004779
145,     24.67,  0.006077
146,     24.83,  0.004843
147,        25,  0.005738
148,     25.17,  0.006146
149,     25.33,  0.005056
150,      25.5,   0.00574
151,     25.67,  0.005929
152,     25.83,  0.006437
153,        26,  0.006253
154,     26.17,  0.005527
155,     26.33,  0.005211
156,      26.5,  0.005288
157,     26.67,  0.006714
158,     26.83,  0.006526
159,        27,   0.00574
160,     27.17,  0.006272
161,     27.33,  0.006196
162,      27.5,  0.006846
163,     27.67,   0.00648
164,     27.83,  0.006534
165,        28,  0.006448
166,     28.17,  0.006031
167,     28.33,    0.0063
168,      28.5,  0.006266
169,     28.67,   0.00657
170,     28.83,  0.006748
171,        29,  0.006579
172,     29.17,  0.006018
173,     29.33,   0.00649
174,      29.5,  0.006918
175,     29.67,  0.006075
176,     29.83,  0.006577
177,        30,  0.006051
178,     30.17,  0.006266
179,     30.33,  0.006827
180,      30.5,  0.006861
181,     30.67,  0.006131
182,     30.83,  0.006688
183,        31,  0.007013
184,     31.17,  0.006891
185,     31.33,  0.007141
186,      31.5,  0.007723
187,     31.67,  0.006863
188,     31.83,   0.00728
189,        32,  0.006828
190,     32.17,  0.007173
191,     32.33,  0.007044
192,      32.5,  0.007118
193,     32.67,  0.007374
194,     32.83,  0.006605
195,        33,  0.007528
196,     33.17,  0.007531
197,     33.33,  0.007348
198,      33.5,   0.00835
199,     33.67,  0.007095
200,     33.83,  0.007945
201,        34,  0.007819
202,     34.17,  0.007604
203,     34.33,  0.007625
204,      34.5,  0.008459
205,     34.67,  0.007839
206,     34.83,  0.007683
207,        35,  0.007612
208,     35.17,  0.008007
209,     35.33,  0.008153
210,      35.5,  0.008094
211,     35.67,  0.008913
212,     35.83,  0.008187
213,        36,  0.008929
214,     36.17,  0.007739
215,     36.33,  0.007901
216,      36.5,  0.007644
217,     36.67,  0.008449
218,     36.83,  0.008684
219,        37,  0.008676
220,     37.17,   0.00747
221,     37.33,  0.008301
222,      37.5,   0.00845
223,     37.67,  0.008546
224,     37.83,  0.007843
225,        38,   0.00811
226,     38.17,  0.007806
227,     38.33,  0.007324
228,      38.5,  0.009271
229,     38.67,  0.008474
230,     38.83,  0.008251
231,        39,  0.008971
232,     39.17,   0.00838
233,     39.33,  0.008048
234,      39.5,  0.008755
235,     39.67,  0.008113
236,     39.83,  0.007523
237,        40,  0.008638
238,     40.17,  0.008882
239,     40.33,  0.009137
240,      40.5,  0.009683
241,     40.67,  0.009145
242,     40.83,  0.009299
243,        41,  0.008789
244,     41.17,  0.009071
245,     41.33,  0.008578
246,      41.5,  0.009385
247,     41.67,  0.009113
248,     41.83,  0.008926
249,        42,  0.009535
250,     42.17,   0.01001
251,     42.33,  0.009722
252,      42.5,  0.009297
253,     42.67,   0.01012
254,     42.83,  0.009262
255,        43,  0.009174
256,     43.17,    0.0102
257,     43.33,  0.009371
258,      43.5,  0.009797
259,     43.67,  0.009834
260,     43.83,  0.008912
261,        44,  0.009425
262,     44.17,   0.01014
263,     44.33,  0.009708
264,      44.5,   0.01088
265,     44.67,   0.01057
266,     44.83,  0.009945
267,        45,  0.009848
268,     45.17,    0.0102
269,     45.33,   0.01042
270,      45.5,   0.01001
271,     45.67,  0.009466
272,     45.83,    0.0094
273,        46,   0.00992
274,     46.17,   0.01001
275,     46.33,   0.01012
276,      46.5,  0.009953
277,     46.67,   0.01017
278,     46.83,  0.009509
279,        47,   0.01032
280,     47.17,  0.009586
281,     47.33,   0.01015
282,      47.5,   0.01125
283,     47.67,   0.01002
284,     47.83,   0.01024
285,        48,   0.01014
286,     48.17,   0.01051
287,     48.33,   0.01044
288,      48.5,   0.01072
289,     48.67,   0.01087
290,     48.83,   0.01088
291,        49,   0.01022
292,     49.17,  0.009132
293,     49.33,   0.01093
294,      49.5,   0.01007
295,     49.67,   0.01078
296,     49.83,   0.01183
297,        50,   0.01111
298,     50.17,   0.01039
299,     50.33,   0.01068
300,      50.5,  0.009787
301,     50.67,   0.01075
302,     50.83,   0.01084
303,        51,   0.01121
304,     51.17,   0.01113
305,     51.33,   0.01061
306,      51.5,   0.01115
307,     51.67,   0.01152
308,     51.83,   0.01172
309,        52,   0.01126
310,     52.17,   0.01111
311,     52.33,   0.01133
312,      52.5,   0.01119
313,     52.67,   0.01137
314,     52.83,   0.01162
315,        53,   0.01117
316,     53.17,   0.01135
317,     53.33,   0.01187
318,      53.5,   0.01204
319,     53.67,   0.01224
320,     53.83,    0.0111
321,        54,    0.0108
322,     54.17,   0.01222
323,     54.33,   0.01232
324,      54.5,   0.01215
325,     54.67,   0.01199
326,     54.83,   0.01139
327,        55,     0.012
328,     55.17,   0.01183
329,     55.33,   0.01167
330,      55.5,   0.01183
331,     55.67,   0.01201
332,     55.83,    0.0114
333,        56,   0.01225
334,     56.17,   0.01143
335,     56.33,   0.01231
336,      56.5,   0.01207
337,     56.67,   0.01182
338,     56.83,   0.01215
339,        57,   0.01262
340,     57.17,   0.01267
341,     57.33,    0.0118
342,      57.5,   0.01249
343,     57.67,   0.01226
344,     57.83,   0.01216
345,        58,   0.01134
346,     58.17,   0.01208
347,     58.33,   0.01265
348,      58.5,   0.01254
349,     58.67,   0.01284
350,     58.83,   0.01268
351,        59,   0.01241
352,     59.17,   0.01222
353,     59.33,   0.01258
354,      59.5,   0.01235
355,     59.67,   0.01194
356,     59.83,   0.01264
357,        60,    0.0128
