,time,abs
0,       0.5, 8.712e-05
1,    0.6667,  0.001166
2,    0.8333, 0.0009472
3,         1,  0.001977
4,     1.167,  0.001699
5,     1.333,  0.001645
6,       1.5,  0.001374
7,     1.667,  0.002589
8,     1.833,   0.00279
9,         2,  0.002131
10,     2.167,  0.003225
11,     2.333,   0.00288
12,       2.5,  0.003365
13,     2.667,  0.003813
14,     2.833,  0.003607
15,         3,  0.004066
16,     3.167,  0.004148
17,     3.333,  0.004518
18,       3.5,  0.004629
19,     3.667,  0.004599
20,     3.833,  0.005173
21,         4,  0.005574
22,     4.167,  0.005296
23,     4.333,  0.005727
24,       4.5,  0.005274
25,     4.667,  0.005339
26,     4.833,  0.006034
27,         5,   0.00656
28,     5.167,  0.006469
29,     5.333,  0.007537
30,       5.5,  0.006817
31,     5.667,   0.00677
32,     5.833,  0.007391
33,         6,  0.007015
34,     6.167,  0.007974
35,     6.333,  0.007386
36,       6.5,  0.009529
37,     6.667,  0.009016
38,     6.833,  0.008008
39,         7,  0.008844
40,     7.167,  0.009292
41,     7.333,  0.009297
42,       7.5,  0.009338
43,     7.667,  0.009543
44,     7.833,   0.01009
45,         8,   0.01017
46,     8.167,   0.01005
47,     8.333,   0.01048
48,       8.5,   0.01109
49,     8.667,   0.01112
50,     8.833,   0.01115
51,         9,   0.01173
52,     9.167,   0.01198
53,     9.333,   0.01199
54,       9.5,   0.01317
55,     9.667,   0.01182
56,     9.833,   0.01244
57,        10,   0.01219
58,     10.17,   0.01372
59,     10.33,   0.01332
60,      10.5,   0.01348
61,     10.67,   0.01389
62,     10.83,   0.01359
63,        11,    0.0144
64,     11.17,   0.01422
65,     11.33,   0.01434
66,      11.5,   0.01429
67,     11.67,   0.01475
68,     11.83,   0.01483
69,        12,    0.0146
70,     12.17,    0.0148
71,     12.33,   0.01623
72,      12.5,   0.01561
73,     12.67,   0.01692
74,     12.83,   0.01642
75,        13,   0.01738
76,     13.17,   0.01736
77,     13.33,   0.01703
78,      13.5,   0.01664
79,     13.67,   0.01756
80,     13.83,   0.01729
81,        14,   0.01799
82,     14.17,   0.01824
83,     14.33,   0.01758
84,      14.5,   0.01853
85,     14.67,   0.01764
86,     14.83,   0.01882
87,        15,   0.01839
88,     15.17,   0.01851
89,     15.33,   0.01876
90,      15.5,   0.01905
91,     15.67,   0.01974
92,     15.83,   0.01959
93,        16,   0.02011
94,     16.17,   0.02049
95,     16.33,   0.02137
96,      16.5,   0.02025
97,     16.67,   0.02084
98,     16.83,   0.02018
99,        17,   0.02109
100,     17.17,   0.02118
101,     17.33,   0.02152
102,      17.5,   0.02284
