,time,abs
0,       0.5,   0.01086
1,    0.6667,   0.01506
2,    0.8333,   0.01969
3,         1,   0.02321
4,     1.167,   0.02637
5,     1.333,   0.03075
6,       1.5,   0.03495
7,     1.667,   0.03926
8,     1.833,   0.04151
9,         2,   0.04592
10,     2.167,   0.04975
11,     2.333,   0.05357
12,       2.5,    0.0568
13,     2.667,   0.06184
14,     2.833,   0.06486
15,         3,   0.06815
16,     3.167,   0.07162
17,     3.333,   0.07612
18,       3.5,   0.07944
19,     3.667,   0.08437
20,     3.833,   0.08683
21,         4,   0.09107
22,     4.167,   0.09518
23,     4.333,   0.09903
24,       4.5,    0.1025
25,     4.667,    0.1053
26,     4.833,    0.1095
27,         5,    0.1139
28,     5.167,    0.1171
29,     5.333,    0.1204
30,       5.5,    0.1241
31,     5.667,    0.1271
32,     5.833,     0.131
33,         6,     0.134
34,     6.167,    0.1379
35,     6.333,    0.1422
36,       6.5,    0.1464
37,     6.667,    0.1492
38,     6.833,    0.1526
39,         7,    0.1561
40,     7.167,    0.1612
41,     7.333,    0.1634
42,       7.5,    0.1681
43,     7.667,    0.1711
44,     7.833,    0.1747
45,         8,    0.1795
46,     8.167,    0.1806
47,     8.333,    0.1853
48,       8.5,    0.1886
49,     8.667,     0.192
50,     8.833,    0.1956
51,         9,     0.199
52,     9.167,     0.202
53,     9.333,    0.2064
54,       9.5,    0.2093
55,     9.667,    0.2136
56,     9.833,     0.216
57,        10,    0.2193
58,     10.17,     0.224
59,     10.33,    0.2258
60,      10.5,    0.2297
61,     10.67,    0.2339
62,     10.83,     0.237
63,        11,    0.2415
64,     11.17,    0.2436
65,     11.33,     0.246
66,      11.5,    0.2515
67,     11.67,    0.2535
68,     11.83,    0.2576
69,        12,      0.26
70,     12.17,    0.2636
71,     12.33,    0.2685
72,      12.5,     0.269
73,     12.67,    0.2731
74,     12.83,    0.2765
75,        13,    0.2811
76,     13.17,    0.2816
77,     13.33,    0.2876
78,      13.5,    0.2913
79,     13.67,     0.293
80,     13.83,    0.2977
81,        14,    0.2991
82,     14.17,    0.3026
83,     14.33,    0.3075
84,      14.5,    0.3101
85,     14.67,    0.3127
86,     14.83,    0.3159
87,        15,    0.3193
88,     15.17,     0.322
89,     15.33,    0.3264
90,      15.5,    0.3289
91,     15.67,    0.3312
92,     15.83,    0.3339
93,        16,    0.3384
94,     16.17,    0.3427
95,     16.33,     0.343
96,      16.5,    0.3472
97,     16.67,    0.3524
98,     16.83,    0.3527
99,        17,    0.3586
100,     17.17,    0.3595
101,     17.33,    0.3627
102,      17.5,    0.3647
103,     17.67,    0.3701
104,     17.83,    0.3714
105,        18,    0.3746
