,time,abs
0,       0.5, 0.0004972
1,    0.6667,  0.001589
2,    0.8333,  0.001949
3,         1,  0.001758
4,     1.167,   0.00209
5,     1.333,  0.003316
6,       1.5,  0.003499
7,     1.667,  0.003664
8,     1.833,  0.003102
9,         2,  0.003849
10,     2.167,  0.004673
11,     2.333,  0.004507
12,       2.5,  0.005461
13,     2.667,  0.005749
14,     2.833,  0.006814
15,         3,  0.006689
16,     3.167,  0.006669
17,     3.333,  0.007549
18,       3.5,  0.008015
19,     3.667,   0.00865
20,     3.833,  0.008965
21,         4,  0.008324
22,     4.167,  0.007649
23,     4.333,  0.009347
24,       4.5,   0.01005
25,     4.667,   0.01029
26,     4.833,    0.0101
27,         5,   0.01117
28,     5.167,    0.0111
29,     5.333,   0.01163
30,       5.5,   0.01172
31,     5.667,   0.01344
32,     5.833,   0.01284
33,         6,   0.01275
34,     6.167,   0.01336
35,     6.333,   0.01374
36,       6.5,   0.01465
37,     6.667,   0.01346
38,     6.833,   0.01594
39,         7,   0.01527
40,     7.167,   0.01499
41,     7.333,   0.01532
42,       7.5,   0.01619
43,     7.667,   0.01658
44,     7.833,   0.01635
45,         8,   0.01649
46,     8.167,   0.01815
47,     8.333,   0.01774
48,       8.5,   0.01753
49,     8.667,   0.01833
50,     8.833,    0.0193
51,         9,   0.01995
52,     9.167,   0.01949
53,     9.333,   0.01999
54,       9.5,   0.02032
55,     9.667,   0.02054
56,     9.833,   0.02092
57,        10,   0.02162
58,     10.17,   0.02147
59,     10.33,   0.02174
60,      10.5,   0.02258
61,     10.67,   0.02302
62,     10.83,   0.02306
63,        11,   0.02324
64,     11.17,   0.02436
65,     11.33,   0.02481
66,      11.5,   0.02552
67,     11.67,   0.02484
68,     11.83,   0.02512
69,        12,   0.02429
70,     12.17,   0.02551
71,     12.33,   0.02605
72,      12.5,   0.02604
73,     12.67,   0.02736
74,     12.83,   0.02691
75,        13,   0.02755
76,     13.17,   0.02834
77,     13.33,   0.02744
78,      13.5,   0.02734
79,     13.67,   0.02846
80,     13.83,   0.02865
81,        14,   0.03008
82,     14.17,   0.02845
83,     14.33,   0.03047
84,      14.5,   0.03072
85,     14.67,    0.0306
86,     14.83,   0.03117
87,        15,   0.03095
88,     15.17,   0.03145
89,     15.33,   0.03144
90,      15.5,   0.03204
91,     15.67,   0.03245
92,     15.83,   0.03292
93,        16,    0.0332
94,     16.17,   0.03367
95,     16.33,   0.03403
96,      16.5,   0.03439
97,     16.67,   0.03472
98,     16.83,   0.03471
99,        17,   0.03503
100,     17.17,   0.03526
101,     17.33,    0.0352
102,      17.5,   0.03614
103,     17.67,   0.03653
104,     17.83,   0.03634
105,        18,   0.03645
106,     18.17,   0.03697
107,     18.33,   0.03785
108,      18.5,   0.03811
109,     18.67,   0.03796
110,     18.83,   0.03866
111,        19,   0.03862
112,     19.17,   0.03832
113,     19.33,    0.0391
114,      19.5,    0.0396
115,     19.67,   0.03983
116,     19.83,   0.04049
117,        20,   0.04005
118,     20.17,   0.04132
119,     20.33,   0.04073
120,      20.5,   0.04186
121,     20.67,   0.04126
122,     20.83,   0.04243
123,        21,   0.04297
124,     21.17,   0.04282
125,     21.33,   0.04302
126,      21.5,   0.04276
127,     21.67,   0.04404
128,     21.83,   0.04359
129,        22,   0.04467
130,     22.17,   0.04438
131,     22.33,   0.04577
132,      22.5,   0.04525
133,     22.67,   0.04507
134,     22.83,   0.04599
135,        23,   0.04588
136,     23.17,   0.04646
137,     23.33,   0.04729
138,      23.5,   0.04641
139,     23.67,   0.04774
140,     23.83,    0.0482
141,        24,   0.04783
142,     24.17,   0.04833
143,     24.33,   0.04822
144,      24.5,    0.0482
145,     24.67,   0.04823
146,     24.83,   0.04976
147,        25,   0.04938
148,     25.17,   0.05042
149,     25.33,   0.04956
150,      25.5,   0.05043
151,     25.67,    0.0503
152,     25.83,   0.05109
153,        26,   0.05143
154,     26.17,   0.05161
155,     26.33,   0.05181
156,      26.5,   0.05136
157,     26.67,   0.05269
158,     26.83,   0.05374
159,        27,   0.05271
160,     27.17,   0.05293
161,     27.33,    0.0539
162,      27.5,   0.05426
163,     27.67,   0.05332
164,     27.83,   0.05504
165,        28,   0.05433
166,     28.17,   0.05517
167,     28.33,   0.05554
168,      28.5,   0.05527
169,     28.67,   0.05548
170,     28.83,   0.05619
171,        29,   0.05625
172,     29.17,   0.05725
173,     29.33,   0.05685
174,      29.5,   0.05688
175,     29.67,   0.05728
176,     29.83,   0.05786
177,        30,   0.05797
178,     30.17,   0.05807
179,     30.33,   0.05825
180,      30.5,   0.05824
181,     30.67,   0.05961
182,     30.83,   0.05984
183,        31,   0.05994
184,     31.17,   0.05965
185,     31.33,   0.06028
186,      31.5,   0.06008
187,     31.67,   0.06032
188,     31.83,   0.06085
189,        32,    0.0613
190,     32.17,   0.06159
191,     32.33,   0.06182
192,      32.5,   0.06165
193,     32.67,   0.06216
194,     32.83,   0.06255
195,        33,   0.06269
196,     33.17,   0.06343
197,     33.33,   0.06363
198,      33.5,   0.06386
199,     33.67,   0.06398
200,     33.83,   0.06463
201,        34,   0.06498
202,     34.17,    0.0645
203,     34.33,   0.06517
