,time,abs
0,       0.5,  0.005535
1,    0.6667,  0.007273
2,    0.8333,  0.009466
3,         1,   0.01078
4,     1.167,   0.01222
5,     1.333,   0.01453
6,       1.5,   0.01623
7,     1.667,   0.01784
8,     1.833,   0.01981
9,         2,   0.02019
10,     2.167,   0.02222
11,     2.333,    0.0252
12,       2.5,   0.02663
13,     2.667,   0.02937
14,     2.833,   0.02964
15,         3,   0.03156
16,     3.167,   0.03313
17,     3.333,   0.03483
18,       3.5,   0.03739
19,     3.667,   0.03876
20,     3.833,   0.04039
21,         4,   0.04233
22,     4.167,   0.04413
23,     4.333,    0.0461
24,       4.5,   0.04689
25,     4.667,   0.04885
26,     4.833,   0.05034
27,         5,   0.05299
28,     5.167,    0.0539
29,     5.333,    0.0564
30,       5.5,   0.05758
31,     5.667,    0.0591
32,     5.833,   0.06141
33,         6,    0.0634
34,     6.167,   0.06604
35,     6.333,   0.06625
36,       6.5,   0.06807
37,     6.667,   0.06999
38,     6.833,   0.07155
39,         7,   0.07401
40,     7.167,   0.07526
41,     7.333,     0.077
42,       7.5,   0.07874
43,     7.667,    0.0799
44,     7.833,   0.08231
45,         8,   0.08395
46,     8.167,   0.08507
47,     8.333,   0.08711
48,       8.5,   0.08768
49,     8.667,   0.09074
50,     8.833,   0.09229
51,         9,    0.0945
52,     9.167,   0.09541
53,     9.333,   0.09718
54,       9.5,   0.09971
55,     9.667,    0.1001
56,     9.833,    0.1035
57,        10,    0.1042
58,     10.17,    0.1066
59,     10.33,    0.1073
60,      10.5,    0.1085
61,     10.67,    0.1119
62,     10.83,    0.1131
63,        11,    0.1157
64,     11.17,     0.116
65,     11.33,    0.1176
66,      11.5,    0.1193
67,     11.67,    0.1217
68,     11.83,    0.1225
69,        12,    0.1239
70,     12.17,    0.1269
71,     12.33,    0.1278
72,      12.5,    0.1299
73,     12.67,    0.1313
74,     12.83,    0.1338
75,        13,    0.1349
76,     13.17,    0.1369
77,     13.33,    0.1382
78,      13.5,    0.1395
79,     13.67,    0.1415
80,     13.83,    0.1431
81,        14,    0.1438
82,     14.17,     0.146
83,     14.33,    0.1476
84,      14.5,    0.1495
85,     14.67,    0.1522
86,     14.83,    0.1538
87,        15,    0.1545
88,     15.17,    0.1572
89,     15.33,    0.1574
90,      15.5,    0.1605
91,     15.67,    0.1613
92,     15.83,    0.1633
93,        16,    0.1652
94,     16.17,    0.1671
95,     16.33,     0.169
96,      16.5,    0.1699
97,     16.67,    0.1718
98,     16.83,    0.1735
99,        17,    0.1751
100,     17.17,    0.1778
101,     17.33,    0.1791
102,      17.5,    0.1803
103,     17.67,    0.1817
104,     17.83,    0.1843
105,        18,     0.185
106,     18.17,    0.1873
107,     18.33,    0.1889
108,      18.5,    0.1889
109,     18.67,    0.1933
110,     18.83,    0.1937
111,        19,    0.1938
112,     19.17,     0.197
113,     19.33,    0.1987
114,      19.5,    0.2004
115,     19.67,    0.2014
116,     19.83,    0.2024
117,        20,    0.2049
118,     20.17,    0.2065
119,     20.33,    0.2073
120,      20.5,    0.2103
121,     20.67,    0.2106
122,     20.83,    0.2134
123,        21,    0.2149
124,     21.17,    0.2154
125,     21.33,    0.2166
126,      21.5,    0.2197
127,     21.67,    0.2206
128,     21.83,    0.2232
129,        22,    0.2252
130,     22.17,    0.2265
131,     22.33,    0.2275
132,      22.5,    0.2287
133,     22.67,    0.2313
134,     22.83,    0.2317
135,        23,    0.2344
136,     23.17,    0.2358
137,     23.33,    0.2373
138,      23.5,    0.2393
139,     23.67,    0.2403
140,     23.83,    0.2426
141,        24,    0.2437
142,     24.17,    0.2461
143,     24.33,     0.246
144,      24.5,    0.2482
145,     24.67,    0.2504
146,     24.83,    0.2523
147,        25,    0.2536
148,     25.17,    0.2558
149,     25.33,     0.256
150,      25.5,     0.258
151,     25.67,    0.2614
152,     25.83,    0.2619
153,        26,    0.2643
154,     26.17,    0.2643
155,     26.33,    0.2661
156,      26.5,     0.267
157,     26.67,    0.2688
158,     26.83,    0.2708
159,        27,    0.2732
160,     27.17,    0.2758
161,     27.33,    0.2758
162,      27.5,    0.2779
163,     27.67,    0.2801
164,     27.83,    0.2808
165,        28,    0.2819
166,     28.17,    0.2836
167,     28.33,    0.2865
168,      28.5,    0.2869
169,     28.67,    0.2881
170,     28.83,    0.2901
171,        29,    0.2939
172,     29.17,    0.2938
173,     29.33,    0.2962
174,      29.5,    0.2977
175,     29.67,    0.2996
176,     29.83,    0.3006
177,        30,    0.3021
178,     30.17,    0.3035
179,     30.33,     0.305
180,      30.5,    0.3061
181,     30.67,    0.3093
182,     30.83,    0.3112
183,        31,    0.3121
184,     31.17,    0.3129
185,     31.33,    0.3158
186,      31.5,    0.3153
187,     31.67,    0.3177
188,     31.83,    0.3194
189,        32,    0.3201
190,     32.17,    0.3233
191,     32.33,    0.3226
192,      32.5,     0.326
193,     32.67,    0.3263
194,     32.83,    0.3302
195,        33,    0.3318
196,     33.17,    0.3309
197,     33.33,     0.335
198,      33.5,     0.334
199,     33.67,    0.3355
200,     33.83,     0.338
201,        34,    0.3408
202,     34.17,    0.3424
203,     34.33,    0.3412
204,      34.5,    0.3441
205,     34.67,    0.3471
206,     34.83,    0.3463
207,        35,    0.3488
208,     35.17,    0.3504
209,     35.33,    0.3522
210,      35.5,    0.3534
211,     35.67,    0.3544
212,     35.83,    0.3575
213,        36,    0.3603
214,     36.17,    0.3584
215,     36.33,    0.3601
216,      36.5,    0.3628
217,     36.67,    0.3641
218,     36.83,    0.3654
219,        37,    0.3666
220,     37.17,    0.3691
221,     37.33,    0.3703
222,      37.5,     0.372
223,     37.67,    0.3721
224,     37.83,    0.3754
225,        38,     0.376
226,     38.17,    0.3781
227,     38.33,    0.3795
228,      38.5,     0.383
229,     38.67,    0.3834
230,     38.83,    0.3841
231,        39,    0.3851
232,     39.17,    0.3878
233,     39.33,    0.3884
234,      39.5,    0.3896
235,     39.67,    0.3922
236,     39.83,     0.394
237,        40,    0.3942
238,     40.17,    0.3966
239,     40.33,    0.3982
240,      40.5,    0.3989
241,     40.67,    0.4014
242,     40.83,    0.4035
243,        41,    0.4032
244,     41.17,    0.4034
245,     41.33,    0.4082
246,      41.5,    0.4098
247,     41.67,    0.4089
248,     41.83,    0.4124
249,        42,     0.414
250,     42.17,    0.4139
251,     42.33,    0.4159
252,      42.5,    0.4165
253,     42.67,    0.4201
254,     42.83,    0.4214
255,        43,    0.4213
256,     43.17,    0.4233
257,     43.33,    0.4261
258,      43.5,    0.4263
259,     43.67,    0.4261
260,     43.83,    0.4304
261,        44,    0.4313
262,     44.17,    0.4333
263,     44.33,    0.4332
264,      44.5,    0.4342
265,     44.67,    0.4363
266,     44.83,    0.4372
267,        45,    0.4424
268,     45.17,    0.4414
269,     45.33,    0.4401
270,      45.5,    0.4441
271,     45.67,    0.4469
272,     45.83,    0.4487
273,        46,    0.4494
274,     46.17,    0.4499
275,     46.33,    0.4515
276,      46.5,    0.4536
277,     46.67,    0.4532
278,     46.83,     0.456
279,        47,    0.4582
280,     47.17,    0.4594
281,     47.33,    0.4615
282,      47.5,    0.4611
283,     47.67,    0.4642
284,     47.83,     0.467
285,        48,    0.4663
286,     48.17,    0.4673
287,     48.33,    0.4681
288,      48.5,    0.4725
289,     48.67,    0.4733
290,     48.83,    0.4755
291,        49,    0.4772
292,     49.17,    0.4766
293,     49.33,    0.4755
294,      49.5,    0.4783
295,     49.67,    0.4824
296,     49.83,    0.4842
297,        50,    0.4835
298,     50.17,    0.4863
299,     50.33,    0.4885
300,      50.5,     0.488
301,     50.67,    0.4873
302,     50.83,    0.4916
303,        51,    0.4931
304,     51.17,     0.494
305,     51.33,    0.4953
306,      51.5,    0.4972
307,     51.67,    0.4983
308,     51.83,     0.499
309,        52,    0.5027
310,     52.17,    0.5025
311,     52.33,    0.5048
312,      52.5,     0.505
313,     52.67,    0.5079
314,     52.83,    0.5087
315,        53,    0.5116
316,     53.17,    0.5121
317,     53.33,    0.5128
318,      53.5,    0.5149
319,     53.67,    0.5149
320,     53.83,    0.5168
321,        54,    0.5192
322,     54.17,    0.5196
323,     54.33,    0.5218
324,      54.5,    0.5218
325,     54.67,    0.5251
326,     54.83,     0.523
327,        55,    0.5324
328,     55.17,    0.5317
329,     55.33,    0.5314
330,      55.5,    0.5304
331,     55.67,    0.5367
332,     55.83,    0.5334
333,        56,    0.5363
334,     56.17,    0.5373
335,     56.33,    0.5394
336,      56.5,    0.5391
337,     56.67,    0.5409
338,     56.83,    0.5439
339,        57,    0.5449
340,     57.17,    0.5428
341,     57.33,    0.5495
342,      57.5,    0.5474
343,     57.67,    0.5511
344,     57.83,    0.5516
345,        58,    0.5508
346,     58.17,    0.5531
347,     58.33,    0.5577
348,      58.5,    0.5574
349,     58.67,    0.5581
350,     58.83,    0.5587
351,        59,    0.5592
352,     59.17,    0.5658
353,     59.33,    0.5652
354,      59.5,    0.5651
355,     59.67,    0.5689
356,     59.83,    0.5656
357,        60,    0.5699
