,time,abs
0,       0.5,    0.0245
1,    0.6667,    0.0337
2,    0.8333,   0.04127
3,         1,   0.04939
4,     1.167,   0.05826
5,     1.333,   0.06507
6,       1.5,   0.07397
7,     1.667,   0.08184
8,     1.833,   0.09029
9,         2,   0.09848
10,     2.167,     0.107
11,     2.333,    0.1164
12,       2.5,    0.1241
13,     2.667,    0.1327
14,     2.833,    0.1395
15,         3,    0.1476
16,     3.167,    0.1563
17,     3.333,    0.1645
18,       3.5,    0.1741
19,     3.667,    0.1819
20,     3.833,      0.19
21,         4,    0.1979
22,     4.167,    0.2061
23,     4.333,    0.2136
24,       4.5,    0.2226
25,     4.667,      0.23
26,     4.833,    0.2392
27,         5,     0.249
28,     5.167,     0.256
29,     5.333,     0.264
30,       5.5,    0.2715
31,     5.667,     0.281
32,     5.833,    0.2877
33,         6,    0.2978
34,     6.167,    0.3049
35,     6.333,    0.3138
36,       6.5,    0.3208
37,     6.667,    0.3285
38,     6.833,    0.3371
39,         7,    0.3466
40,     7.167,    0.3537
41,     7.333,    0.3619
42,       7.5,    0.3695
43,     7.667,    0.3771
44,     7.833,    0.3858
45,         8,     0.394
46,     8.167,    0.4016
47,     8.333,    0.4127
48,       8.5,     0.418
49,     8.667,    0.4272
50,     8.833,     0.437
51,         9,    0.4446
52,     9.167,    0.4511
53,     9.333,    0.4594
54,       9.5,    0.4691
55,     9.667,    0.4758
56,     9.833,    0.4867
57,        10,    0.4943
58,     10.17,    0.4995
59,     10.33,    0.5072
60,      10.5,    0.5159
61,     10.67,    0.5267
62,     10.83,    0.5338
63,        11,    0.5434
64,     11.17,    0.5499
65,     11.33,    0.5598
66,      11.5,    0.5664
67,     11.67,    0.5754
68,     11.83,    0.5795
69,        12,    0.5916
70,     12.17,    0.6017
71,     12.33,    0.6075
72,      12.5,    0.6153
73,     12.67,    0.6225
74,     12.83,     0.632
75,        13,    0.6374
76,     13.17,    0.6445
77,     13.33,    0.6537
78,      13.5,    0.6653
79,     13.67,    0.6722
80,     13.83,    0.6793
81,        14,    0.6933
82,     14.17,    0.6961
83,     14.33,    0.7033
84,      14.5,    0.7134
85,     14.67,    0.7211
86,     14.83,    0.7287
87,        15,     0.737
88,     15.17,    0.7455
89,     15.33,    0.7525
90,      15.5,    0.7614
91,     15.67,    0.7733
92,     15.83,    0.7821
93,        16,    0.7824
94,     16.17,    0.7962
95,     16.33,    0.8019
96,      16.5,     0.814
97,     16.67,    0.8186
98,     16.83,    0.8239
99,        17,    0.8329
100,     17.17,     0.842
101,     17.33,    0.8528
102,      17.5,     0.866
103,     17.67,    0.8682
104,     17.83,    0.8717
105,        18,     0.881
106,     18.17,    0.8851
107,     18.33,    0.9001
108,      18.5,    0.9075
109,     18.67,    0.9076
110,     18.83,    0.9257
111,        19,    0.9284
112,     19.17,    0.9442
113,     19.33,    0.9416
114,      19.5,    0.9565
115,     19.67,    0.9643
116,     19.83,    0.9651
117,        20,    0.9904
118,     20.17,    0.9928
119,     20.33,    0.9987
120,      20.5,    0.9992
121,     20.67,     1.006
122,     20.83,     1.017
123,        21,     1.029
124,     21.17,     1.038
125,     21.33,      1.05
126,      21.5,     1.054
127,     21.67,     1.062
128,     21.83,     1.072
129,        22,     1.082
130,     22.17,     1.085
131,     22.33,     1.095
132,      22.5,       1.1
133,     22.67,       1.1
134,     22.83,      1.11
135,        23,     1.121
136,     23.17,     1.129
137,     23.33,     1.145
138,      23.5,     1.151
139,     23.67,     1.144
140,     23.83,     1.164
141,        24,     1.185
142,     24.17,     1.188
143,     24.33,     1.186
144,      24.5,     1.205
145,     24.67,     1.202
146,     24.83,     1.215
147,        25,     1.231
148,     25.17,     1.222
149,     25.33,     1.244
150,      25.5,     1.252
151,     25.67,     1.253
152,     25.83,     1.268
153,        26,     1.275
154,     26.17,     1.275
155,     26.33,     1.281
156,      26.5,     1.293
157,     26.67,     1.304
158,     26.83,      1.32
159,        27,     1.308
160,     27.17,     1.328
161,     27.33,     1.354
162,      27.5,     1.353
163,     27.67,     1.327
164,     27.83,     1.349
165,        28,     1.365
166,     28.17,     1.376
167,     28.33,     1.385
168,      28.5,     1.392
169,     28.67,       1.4
170,     28.83,     1.397
171,        29,     1.405
172,     29.17,     1.436
173,     29.33,     1.417
174,      29.5,     1.445
175,     29.67,     1.426
176,     29.83,     1.445
177,        30,      1.45
178,     30.17,     1.449
179,     30.33,     1.493
180,      30.5,     1.475
181,     30.67,     1.497
182,     30.83,     1.511
183,        31,     1.513
184,     31.17,     1.513
185,     31.33,     1.519
186,      31.5,     1.548
187,     31.67,     1.515
188,     31.83,      1.53
189,        32,      1.54
190,     32.17,     1.569
191,     32.33,     1.602
192,      32.5,       1.6
193,     32.67,     1.566
194,     32.83,     1.609
195,        33,     1.614
196,     33.17,     1.582
197,     33.33,     1.632
198,      33.5,      1.62
199,     33.67,     1.643
