,time,abs
0,       0.5,   0.00501
1,    0.6667,  0.006895
2,    0.8333,  0.008298
3,         1,  0.009524
4,     1.167,   0.01054
5,     1.333,   0.01249
6,       1.5,   0.01406
7,     1.667,   0.01559
8,     1.833,   0.01829
9,         2,   0.01969
10,     2.167,   0.01989
11,     2.333,   0.02193
12,       2.5,   0.02343
13,     2.667,   0.02449
14,     2.833,   0.02625
15,         3,    0.0281
16,     3.167,    0.0298
17,     3.333,   0.03004
18,       3.5,   0.03191
19,     3.667,   0.03304
20,     3.833,   0.03426
21,         4,   0.03649
22,     4.167,   0.03706
23,     4.333,   0.03791
24,       4.5,   0.03921
25,     4.667,   0.04204
26,     4.833,   0.04189
27,         5,   0.04326
28,     5.167,   0.04569
29,     5.333,   0.04556
30,       5.5,   0.04722
31,     5.667,   0.04857
32,     5.833,   0.04982
33,         6,   0.05154
34,     6.167,    0.0525
35,     6.333,   0.05316
36,       6.5,    0.0537
37,     6.667,   0.05612
38,     6.833,   0.05741
39,         7,   0.05807
40,     7.167,   0.05955
41,     7.333,   0.06033
42,       7.5,   0.06185
43,     7.667,   0.06087
44,     7.833,   0.06432
45,         8,   0.06474
46,     8.167,   0.06556
47,     8.333,   0.06629
48,       8.5,   0.06808
49,     8.667,   0.06938
50,     8.833,   0.06947
51,         9,    0.0711
52,     9.167,   0.07133
53,     9.333,   0.07283
54,       9.5,   0.07349
55,     9.667,   0.07456
56,     9.833,    0.0754
57,        10,   0.07589
58,     10.17,   0.07733
59,     10.33,   0.07815
60,      10.5,    0.0797
61,     10.67,   0.07949
62,     10.83,   0.08151
63,        11,   0.08227
64,     11.17,   0.08302
65,     11.33,   0.08373
66,      11.5,   0.08442
67,     11.67,   0.08559
68,     11.83,   0.08607
69,        12,   0.08688
70,     12.17,   0.08849
71,     12.33,    0.0893
72,      12.5,   0.09019
73,     12.67,   0.09073
74,     12.83,   0.09167
75,        13,   0.09151
76,     13.17,    0.0928
77,     13.33,   0.09372
78,      13.5,   0.09401
79,     13.67,   0.09583
80,     13.83,   0.09639
81,        14,   0.09631
82,     14.17,   0.09692
83,     14.33,   0.09855
84,      14.5,   0.09861
85,     14.67,   0.09952
86,     14.83,    0.1004
87,        15,     0.101
88,     15.17,    0.1009
89,     15.33,    0.1025
90,      15.5,     0.102
91,     15.67,    0.1046
92,     15.83,     0.103
93,        16,     0.104
94,     16.17,    0.1061
95,     16.33,    0.1069
96,      16.5,     0.106
97,     16.67,    0.1078
98,     16.83,    0.1083
99,        17,     0.108
100,     17.17,    0.1086
101,     17.33,    0.1096
102,      17.5,    0.1093
103,     17.67,    0.1103
104,     17.83,    0.1124
105,        18,    0.1129
106,     18.17,    0.1135
107,     18.33,    0.1131
108,      18.5,    0.1127
109,     18.67,     0.114
110,     18.83,    0.1147
111,        19,    0.1143
112,     19.17,     0.116
113,     19.33,    0.1156
114,      19.5,    0.1171
115,     19.67,    0.1183
116,     19.83,     0.118
117,        20,    0.1183
118,     20.17,    0.1181
119,     20.33,    0.1198
120,      20.5,    0.1202
121,     20.67,    0.1196
122,     20.83,    0.1206
123,        21,    0.1216
124,     21.17,    0.1213
125,     21.33,    0.1221
126,      21.5,    0.1221
127,     21.67,    0.1216
128,     21.83,    0.1243
129,        22,    0.1236
130,     22.17,    0.1245
131,     22.33,    0.1251
132,      22.5,    0.1249
133,     22.67,    0.1253
134,     22.83,    0.1249
135,        23,     0.127
136,     23.17,    0.1261
137,     23.33,     0.127
138,      23.5,    0.1271
139,     23.67,    0.1283
140,     23.83,    0.1282
141,        24,    0.1295
142,     24.17,    0.1286
143,     24.33,    0.1293
144,      24.5,    0.1298
145,     24.67,    0.1301
146,     24.83,    0.1297
147,        25,    0.1303
148,     25.17,    0.1309
149,     25.33,    0.1311
150,      25.5,    0.1312
151,     25.67,    0.1319
152,     25.83,    0.1321
153,        26,    0.1324
154,     26.17,    0.1334
155,     26.33,    0.1335
156,      26.5,    0.1336
157,     26.67,    0.1338
158,     26.83,    0.1344
159,        27,    0.1345
160,     27.17,     0.135
161,     27.33,     0.134
162,      27.5,    0.1349
163,     27.67,    0.1358
164,     27.83,    0.1351
165,        28,    0.1365
166,     28.17,    0.1365
167,     28.33,    0.1374
168,      28.5,    0.1367
169,     28.67,    0.1368
170,     28.83,    0.1378
171,        29,    0.1379
172,     29.17,    0.1379
173,     29.33,    0.1395
174,      29.5,    0.1389
175,     29.67,    0.1385
176,     29.83,    0.1391
177,        30,    0.1399
178,     30.17,    0.1408
179,     30.33,    0.1399
180,      30.5,    0.1413
181,     30.67,    0.1387
182,     30.83,    0.1413
183,        31,    0.1416
184,     31.17,    0.1405
185,     31.33,    0.1413
186,      31.5,    0.1423
187,     31.67,    0.1422
188,     31.83,    0.1429
189,        32,    0.1413
190,     32.17,    0.1425
191,     32.33,    0.1428
192,      32.5,    0.1433
193,     32.67,    0.1438
194,     32.83,    0.1433
195,        33,    0.1436
196,     33.17,    0.1439
197,     33.33,    0.1434
198,      33.5,     0.144
199,     33.67,    0.1452
200,     33.83,    0.1441
201,        34,    0.1448
202,     34.17,     0.144
203,     34.33,     0.145
204,      34.5,    0.1446
205,     34.67,    0.1457
206,     34.83,    0.1458
207,        35,    0.1459
208,     35.17,    0.1448
209,     35.33,     0.146
210,      35.5,    0.1463
211,     35.67,    0.1463
212,     35.83,    0.1472
213,        36,    0.1454
214,     36.17,    0.1463
