,time,abs
0,       0.5,  0.003784
1,    0.6667,  0.004752
2,    0.8333,  0.007062
3,         1,  0.007732
4,     1.167,  0.009231
5,     1.333,   0.01088
6,       1.5,   0.01119
7,     1.667,   0.01318
8,     1.833,    0.0139
9,         2,   0.01544
10,     2.167,   0.01669
11,     2.333,    0.0176
12,       2.5,   0.01898
13,     2.667,   0.02078
14,     2.833,   0.02311
15,         3,   0.02203
16,     3.167,   0.02394
17,     3.333,   0.02607
18,       3.5,   0.02703
19,     3.667,   0.02841
20,     3.833,   0.02995
21,         4,   0.03038
22,     4.167,   0.03172
23,     4.333,   0.03316
24,       4.5,   0.03431
25,     4.667,   0.03669
26,     4.833,   0.03708
27,         5,   0.03799
28,     5.167,   0.03899
29,     5.333,   0.04053
30,       5.5,   0.04228
31,     5.667,   0.04311
32,     5.833,   0.04463
33,         6,   0.04607
34,     6.167,   0.04672
35,     6.333,   0.04888
36,       6.5,   0.04977
37,     6.667,   0.05073
38,     6.833,   0.05293
39,         7,   0.05347
40,     7.167,   0.05454
41,     7.333,   0.05582
42,       7.5,   0.05741
43,     7.667,   0.05859
44,     7.833,   0.05928
45,         8,   0.06096
46,     8.167,   0.06205
47,     8.333,   0.06294
48,       8.5,    0.0642
49,     8.667,   0.06632
50,     8.833,   0.06682
51,         9,   0.06847
52,     9.167,   0.06904
53,     9.333,   0.07061
54,       9.5,   0.07146
55,     9.667,   0.07385
56,     9.833,   0.07469
57,        10,    0.0764
58,     10.17,   0.07652
59,     10.33,   0.07807
60,      10.5,   0.07965
61,     10.67,   0.08093
62,     10.83,   0.08125
63,        11,   0.08261
64,     11.17,   0.08463
65,     11.33,   0.08572
66,      11.5,   0.08614
67,     11.67,    0.0874
68,     11.83,   0.08868
69,        12,   0.09131
70,     12.17,   0.09171
71,     12.33,   0.09259
72,      12.5,   0.09428
73,     12.67,   0.09552
74,     12.83,   0.09704
75,        13,   0.09745
76,     13.17,   0.09891
77,     13.33,    0.1009
78,      13.5,    0.1018
79,     13.67,    0.1027
80,     13.83,    0.1037
81,        14,    0.1053
82,     14.17,    0.1062
83,     14.33,    0.1076
84,      14.5,    0.1081
85,     14.67,    0.1109
86,     14.83,    0.1112
87,        15,    0.1136
88,     15.17,    0.1137
89,     15.33,    0.1148
90,      15.5,    0.1161
91,     15.67,    0.1165
92,     15.83,    0.1188
93,        16,    0.1208
94,     16.17,    0.1213
95,     16.33,    0.1221
96,      16.5,    0.1232
97,     16.67,    0.1246
98,     16.83,    0.1262
99,        17,    0.1276
100,     17.17,    0.1282
101,     17.33,    0.1284
102,      17.5,    0.1301
103,     17.67,    0.1319
104,     17.83,    0.1337
105,        18,    0.1333
106,     18.17,    0.1354
107,     18.33,    0.1373
108,      18.5,    0.1383
109,     18.67,    0.1388
110,     18.83,    0.1411
111,        19,    0.1414
112,     19.17,    0.1432
113,     19.33,    0.1436
114,      19.5,    0.1449
115,     19.67,     0.146
116,     19.83,    0.1476
117,        20,    0.1483
118,     20.17,    0.1501
119,     20.33,     0.152
120,      20.5,    0.1517
121,     20.67,    0.1547
122,     20.83,    0.1546
123,        21,    0.1563
124,     21.17,    0.1579
125,     21.33,    0.1584
126,      21.5,    0.1597
127,     21.67,    0.1602
128,     21.83,    0.1612
129,        22,    0.1616
130,     22.17,    0.1636
131,     22.33,    0.1654
132,      22.5,    0.1665
133,     22.67,    0.1663
134,     22.83,    0.1681
135,        23,    0.1698
136,     23.17,     0.173
137,     23.33,    0.1717
138,      23.5,    0.1727
139,     23.67,    0.1755
140,     23.83,    0.1769
141,        24,    0.1759
142,     24.17,    0.1795
143,     24.33,      0.18
144,      24.5,    0.1803
145,     24.67,    0.1814
146,     24.83,    0.1828
147,        25,    0.1844
148,     25.17,    0.1845
149,     25.33,    0.1861
150,      25.5,    0.1868
151,     25.67,    0.1895
152,     25.83,    0.1896
153,        26,    0.1901
154,     26.17,    0.1925
155,     26.33,    0.1931
156,      26.5,    0.1956
157,     26.67,    0.1959
158,     26.83,    0.1977
159,        27,    0.1964
160,     27.17,    0.1993
161,     27.33,    0.1998
162,      27.5,    0.2013
163,     27.67,    0.2029
164,     27.83,    0.2028
165,        28,    0.2058
166,     28.17,    0.2048
167,     28.33,    0.2068
168,      28.5,    0.2083
169,     28.67,    0.2089
170,     28.83,    0.2104
171,        29,    0.2112
172,     29.17,    0.2122
173,     29.33,    0.2138
174,      29.5,    0.2156
175,     29.67,    0.2164
176,     29.83,    0.2173
177,        30,    0.2184
178,     30.17,    0.2193
179,     30.33,    0.2209
180,      30.5,    0.2208
181,     30.67,    0.2227
182,     30.83,    0.2243
183,        31,    0.2245
184,     31.17,    0.2255
185,     31.33,    0.2266
186,      31.5,    0.2286
187,     31.67,    0.2295
188,     31.83,    0.2307
189,        32,    0.2321
190,     32.17,    0.2321
191,     32.33,    0.2341
192,      32.5,    0.2353
193,     32.67,    0.2364
194,     32.83,    0.2369
195,        33,    0.2384
196,     33.17,      0.24
197,     33.33,    0.2422
198,      33.5,    0.2419
199,     33.67,    0.2436
200,     33.83,    0.2423
201,        34,    0.2449
202,     34.17,    0.2463
203,     34.33,    0.2479
204,      34.5,    0.2488
205,     34.67,    0.2497
206,     34.83,    0.2518
207,        35,    0.2527
208,     35.17,    0.2536
209,     35.33,    0.2547
210,      35.5,    0.2563
211,     35.67,    0.2569
212,     35.83,    0.2584
213,        36,    0.2584
214,     36.17,    0.2599
215,     36.33,    0.2609
216,      36.5,    0.2619
217,     36.67,    0.2633
218,     36.83,    0.2634
219,        37,    0.2655
220,     37.17,    0.2656
221,     37.33,     0.267
222,      37.5,    0.2695
223,     37.67,      0.27
224,     37.83,    0.2711
225,        38,    0.2716
226,     38.17,    0.2744
227,     38.33,    0.2739
228,      38.5,    0.2757
229,     38.67,    0.2771
230,     38.83,    0.2772
231,        39,    0.2775
232,     39.17,    0.2778
233,     39.33,    0.2807
234,      39.5,    0.2826
235,     39.67,    0.2827
236,     39.83,     0.284
237,        40,    0.2847
238,     40.17,    0.2856
239,     40.33,    0.2874
240,      40.5,    0.2886
241,     40.67,    0.2896
242,     40.83,    0.2897
243,        41,    0.2914
244,     41.17,    0.2926
245,     41.33,    0.2934
246,      41.5,    0.2936
247,     41.67,    0.2949
248,     41.83,     0.296
249,        42,    0.2987
250,     42.17,    0.2994
251,     42.33,    0.3006
252,      42.5,    0.3012
253,     42.67,    0.3032
254,     42.83,    0.3046
255,        43,    0.3038
256,     43.17,    0.3056
257,     43.33,    0.3074
258,      43.5,    0.3089
259,     43.67,    0.3095
260,     43.83,    0.3097
261,        44,    0.3106
262,     44.17,    0.3125
263,     44.33,    0.3128
264,      44.5,     0.314
265,     44.67,    0.3144
266,     44.83,    0.3161
267,        45,    0.3165
268,     45.17,    0.3169
269,     45.33,    0.3194
270,      45.5,    0.3209
271,     45.67,    0.3214
272,     45.83,     0.321
273,        46,    0.3228
274,     46.17,    0.3245
275,     46.33,     0.326
276,      46.5,     0.328
277,     46.67,    0.3276
278,     46.83,    0.3277
279,        47,    0.3281
280,     47.17,    0.3313
281,     47.33,    0.3312
282,      47.5,    0.3332
283,     47.67,    0.3346
284,     47.83,    0.3331
285,        48,    0.3355
286,     48.17,    0.3387
287,     48.33,    0.3365
288,      48.5,    0.3376
289,     48.67,    0.3401
290,     48.83,    0.3409
291,        49,    0.3412
292,     49.17,    0.3428
293,     49.33,    0.3462
294,      49.5,    0.3452
295,     49.67,    0.3451
296,     49.83,    0.3479
297,        50,    0.3481
298,     50.17,     0.349
299,     50.33,    0.3497
300,      50.5,    0.3508
301,     50.67,    0.3532
302,     50.83,    0.3546
303,        51,    0.3525
304,     51.17,    0.3557
305,     51.33,    0.3562
306,      51.5,    0.3558
307,     51.67,    0.3569
308,     51.83,    0.3588
309,        52,    0.3602
310,     52.17,     0.361
311,     52.33,    0.3634
312,      52.5,    0.3619
313,     52.67,    0.3645
314,     52.83,    0.3653
315,        53,    0.3658
316,     53.17,    0.3669
317,     53.33,    0.3677
318,      53.5,    0.3685
319,     53.67,    0.3722
320,     53.83,    0.3713
321,        54,    0.3691
322,     54.17,    0.3733
323,     54.33,    0.3757
324,      54.5,    0.3777
325,     54.67,    0.3755
326,     54.83,    0.3772
327,        55,     0.379
328,     55.17,    0.3781
329,     55.33,    0.3787
330,      55.5,    0.3826
331,     55.67,    0.3831
332,     55.83,    0.3841
333,        56,    0.3849
334,     56.17,     0.385
335,     56.33,    0.3854
336,      56.5,    0.3872
337,     56.67,    0.3865
338,     56.83,    0.3896
339,        57,    0.3916
340,     57.17,    0.3921
341,     57.33,    0.3909
342,      57.5,    0.3943
343,     57.67,     0.396
344,     57.83,    0.3941
345,        58,    0.3962
346,     58.17,    0.3959
347,     58.33,    0.3979
348,      58.5,    0.3982
349,     58.67,    0.3986
350,     58.83,    0.3997
351,        59,    0.4016
352,     59.17,    0.4041
353,     59.33,    0.4042
354,      59.5,    0.4055
355,     59.67,    0.4053
356,     59.83,    0.4072
357,        60,    0.4057
