,time,abs
0,       0.5,  0.003728
1,    0.6667,  0.005867
2,    0.8333,  0.006877
3,         1,  0.008712
4,     1.167,  0.008647
5,     1.333,   0.01061
6,       1.5,   0.01222
7,     1.667,    0.0139
8,     1.833,   0.01472
9,         2,   0.01534
10,     2.167,   0.01735
11,     2.333,   0.01967
12,       2.5,   0.02048
13,     2.667,   0.02227
14,     2.833,   0.02347
15,         3,   0.02403
16,     3.167,   0.02587
17,     3.333,   0.02698
18,       3.5,     0.028
19,     3.667,   0.02956
20,     3.833,   0.03175
21,         4,    0.0328
22,     4.167,    0.0338
23,     4.333,   0.03581
24,       4.5,   0.03732
25,     4.667,   0.03856
26,     4.833,    0.0397
27,         5,    0.0411
28,     5.167,   0.04175
29,     5.333,   0.04353
30,       5.5,   0.04473
31,     5.667,    0.0466
32,     5.833,   0.04724
33,         6,   0.04982
34,     6.167,   0.05111
35,     6.333,   0.05222
36,       6.5,    0.0538
37,     6.667,   0.05465
38,     6.833,   0.05601
39,         7,   0.05659
40,     7.167,   0.05828
41,     7.333,   0.05933
42,       7.5,   0.06143
43,     7.667,   0.06239
44,     7.833,   0.06354
45,         8,   0.06534
46,     8.167,   0.06671
47,     8.333,   0.06874
48,       8.5,   0.06928
49,     8.667,   0.07013
50,     8.833,   0.07176
51,         9,   0.07334
52,     9.167,   0.07546
53,     9.333,   0.07705
54,       9.5,   0.07747
55,     9.667,   0.07851
56,     9.833,   0.07997
57,        10,   0.08205
58,     10.17,   0.08183
59,     10.33,   0.08376
60,      10.5,   0.08501
61,     10.67,   0.08668
62,     10.83,   0.08868
63,        11,   0.08883
64,     11.17,   0.09056
65,     11.33,   0.09145
66,      11.5,   0.09362
67,     11.67,   0.09388
68,     11.83,   0.09579
69,        12,   0.09783
70,     12.17,   0.09897
71,     12.33,    0.1003
72,      12.5,    0.1011
73,     12.67,    0.1024
74,     12.83,    0.1043
75,        13,    0.1052
76,     13.17,     0.106
77,     13.33,    0.1085
78,      13.5,    0.1097
79,     13.67,    0.1112
80,     13.83,    0.1123
81,        14,    0.1137
82,     14.17,    0.1142
83,     14.33,    0.1155
84,      14.5,     0.116
85,     14.67,    0.1191
86,     14.83,    0.1198
87,        15,      0.12
88,     15.17,    0.1219
89,     15.33,    0.1238
90,      15.5,    0.1245
91,     15.67,    0.1273
92,     15.83,    0.1287
93,        16,    0.1287
94,     16.17,    0.1305
95,     16.33,    0.1315
96,      16.5,    0.1336
97,     16.67,     0.135
98,     16.83,     0.135
99,        17,    0.1369
100,     17.17,    0.1378
101,     17.33,    0.1393
102,      17.5,    0.1412
103,     17.67,    0.1417
104,     17.83,    0.1424
105,        18,    0.1445
106,     18.17,    0.1461
107,     18.33,     0.147
108,      18.5,    0.1488
109,     18.67,    0.1495
110,     18.83,    0.1516
111,        19,    0.1512
112,     19.17,    0.1524
113,     19.33,    0.1543
114,      19.5,    0.1565
115,     19.67,     0.159
116,     19.83,    0.1594
117,        20,    0.1599
118,     20.17,    0.1611
119,     20.33,     0.163
120,      20.5,    0.1635
121,     20.67,    0.1647
122,     20.83,    0.1669
123,        21,    0.1689
124,     21.17,    0.1698
125,     21.33,    0.1705
126,      21.5,    0.1722
127,     21.67,    0.1738
128,     21.83,    0.1731
129,        22,    0.1758
130,     22.17,    0.1764
131,     22.33,    0.1789
132,      22.5,    0.1785
133,     22.67,    0.1813
134,     22.83,    0.1823
135,        23,    0.1841
136,     23.17,    0.1849
137,     23.33,     0.186
138,      23.5,    0.1876
139,     23.67,    0.1875
140,     23.83,    0.1885
141,        24,    0.1913
142,     24.17,    0.1926
143,     24.33,    0.1944
144,      24.5,    0.1965
145,     24.67,    0.1956
146,     24.83,    0.1971
147,        25,    0.1973
148,     25.17,    0.1989
149,     25.33,    0.2002
150,      25.5,    0.2026
151,     25.67,    0.2044
152,     25.83,    0.2049
153,        26,    0.2065
154,     26.17,    0.2083
155,     26.33,    0.2105
156,      26.5,    0.2117
157,     26.67,    0.2115
158,     26.83,    0.2132
159,        27,    0.2153
160,     27.17,    0.2154
161,     27.33,    0.2172
162,      27.5,    0.2177
163,     27.67,    0.2192
164,     27.83,    0.2222
165,        28,    0.2212
166,     28.17,    0.2228
167,     28.33,    0.2244
168,      28.5,    0.2257
169,     28.67,    0.2273
170,     28.83,    0.2275
171,        29,    0.2302
172,     29.17,    0.2312
173,     29.33,     0.232
174,      29.5,     0.233
175,     29.67,    0.2342
176,     29.83,    0.2356
177,        30,    0.2374
178,     30.17,      0.24
179,     30.33,    0.2398
180,      30.5,     0.242
181,     30.67,    0.2427
182,     30.83,    0.2442
183,        31,     0.245
184,     31.17,     0.246
185,     31.33,    0.2465
186,      31.5,    0.2493
187,     31.67,    0.2493
188,     31.83,    0.2499
189,        32,    0.2507
190,     32.17,    0.2542
191,     32.33,    0.2545
192,      32.5,    0.2566
193,     32.67,    0.2566
194,     32.83,    0.2579
195,        33,    0.2596
196,     33.17,     0.261
197,     33.33,    0.2627
198,      33.5,    0.2631
199,     33.67,    0.2658
200,     33.83,    0.2653
201,        34,    0.2682
202,     34.17,    0.2684
203,     34.33,    0.2711
204,      34.5,     0.271
205,     34.67,    0.2715
206,     34.83,    0.2731
207,        35,    0.2742
208,     35.17,    0.2749
209,     35.33,    0.2754
210,      35.5,    0.2771
211,     35.67,    0.2791
212,     35.83,    0.2809
213,        36,    0.2819
214,     36.17,    0.2849
215,     36.33,    0.2838
216,      36.5,    0.2849
217,     36.67,    0.2865
218,     36.83,    0.2867
219,        37,    0.2901
220,     37.17,     0.289
221,     37.33,    0.2929
222,      37.5,    0.2922
223,     37.67,     0.294
224,     37.83,    0.2967
225,        38,    0.2969
226,     38.17,    0.2972
227,     38.33,    0.2979
228,      38.5,    0.3019
229,     38.67,    0.3024
230,     38.83,    0.3037
231,        39,     0.305
232,     39.17,    0.3052
233,     39.33,    0.3063
234,      39.5,    0.3068
235,     39.67,    0.3076
236,     39.83,    0.3102
237,        40,    0.3115
238,     40.17,    0.3121
239,     40.33,    0.3144
240,      40.5,    0.3145
241,     40.67,    0.3161
242,     40.83,    0.3167
243,        41,    0.3184
244,     41.17,    0.3195
245,     41.33,    0.3206
246,      41.5,    0.3228
247,     41.67,     0.323
248,     41.83,    0.3252
249,        42,    0.3265
250,     42.17,    0.3284
251,     42.33,    0.3276
252,      42.5,    0.3308
253,     42.67,    0.3318
254,     42.83,    0.3326
255,        43,    0.3343
256,     43.17,    0.3335
257,     43.33,    0.3348
258,      43.5,    0.3362
259,     43.67,    0.3383
260,     43.83,    0.3395
261,        44,    0.3411
262,     44.17,    0.3417
263,     44.33,    0.3415
264,      44.5,    0.3446
265,     44.67,    0.3454
266,     44.83,    0.3459
267,        45,    0.3486
268,     45.17,     0.351
269,     45.33,    0.3506
270,      45.5,    0.3521
271,     45.67,    0.3521
272,     45.83,    0.3536
273,        46,    0.3555
274,     46.17,    0.3563
275,     46.33,    0.3586
276,      46.5,    0.3591
277,     46.67,    0.3613
278,     46.83,    0.3618
279,        47,    0.3618
280,     47.17,     0.363
281,     47.33,    0.3639
282,      47.5,    0.3655
283,     47.67,    0.3652
284,     47.83,    0.3663
285,        48,    0.3688
286,     48.17,    0.3726
287,     48.33,    0.3721
288,      48.5,    0.3726
289,     48.67,    0.3767
290,     48.83,    0.3767
291,        49,    0.3772
292,     49.17,    0.3763
293,     49.33,    0.3796
294,      49.5,    0.3829
295,     49.67,    0.3822
296,     49.83,    0.3828
297,        50,    0.3833
298,     50.17,    0.3848
299,     50.33,    0.3863
300,      50.5,    0.3872
301,     50.67,    0.3876
302,     50.83,    0.3891
303,        51,    0.3932
304,     51.17,    0.3918
305,     51.33,    0.3926
306,      51.5,    0.3955
307,     51.67,    0.3957
308,     51.83,     0.396
309,        52,    0.3979
310,     52.17,    0.4004
311,     52.33,    0.3997
312,      52.5,    0.4025
313,     52.67,     0.403
314,     52.83,    0.4032
315,        53,    0.4053
316,     53.17,    0.4072
317,     53.33,    0.4088
318,      53.5,    0.4099
319,     53.67,    0.4104
320,     53.83,    0.4111
321,        54,      0.41
322,     54.17,    0.4142
323,     54.33,    0.4149
324,      54.5,    0.4133
325,     54.67,    0.4168
326,     54.83,    0.4182
327,        55,    0.4211
328,     55.17,    0.4217
329,     55.33,    0.4212
330,      55.5,    0.4221
331,     55.67,    0.4244
332,     55.83,    0.4245
333,        56,    0.4257
334,     56.17,    0.4273
335,     56.33,    0.4277
336,      56.5,     0.428
337,     56.67,    0.4326
338,     56.83,    0.4328
339,        57,     0.435
340,     57.17,    0.4357
341,     57.33,    0.4337
342,      57.5,     0.436
343,     57.67,    0.4365
344,     57.83,    0.4394
345,        58,    0.4406
346,     58.17,    0.4429
347,     58.33,    0.4426
348,      58.5,    0.4442
349,     58.67,    0.4444
350,     58.83,    0.4458
351,        59,    0.4452
352,     59.17,    0.4494
353,     59.33,    0.4504
354,      59.5,    0.4495
355,     59.67,    0.4523
356,     59.83,    0.4527
357,        60,    0.4534
