,time,abs
0,       0.5,  0.007172
1,    0.6667,  0.009382
2,    0.8333,   0.01137
3,         1,   0.01413
4,     1.167,   0.01695
5,     1.333,   0.01943
6,       1.5,   0.02118
7,     1.667,   0.02426
8,     1.833,    0.0265
9,         2,    0.0277
10,     2.167,    0.0316
11,     2.333,   0.03322
12,       2.5,   0.03577
13,     2.667,   0.03743
14,     2.833,   0.04031
15,         3,   0.04246
16,     3.167,   0.04442
17,     3.333,   0.04808
18,       3.5,   0.05001
19,     3.667,   0.05285
20,     3.833,   0.05422
21,         4,   0.05741
22,     4.167,    0.0591
23,     4.333,   0.06147
24,       4.5,   0.06424
25,     4.667,   0.06611
26,     4.833,   0.06768
27,         5,   0.07033
28,     5.167,   0.07296
29,     5.333,   0.07533
30,       5.5,   0.07869
31,     5.667,   0.07963
32,     5.833,     0.082
33,         6,   0.08519
34,     6.167,   0.08664
35,     6.333,   0.08903
36,       6.5,   0.09137
37,     6.667,   0.09475
38,     6.833,     0.095
39,         7,    0.1005
40,     7.167,    0.1013
41,     7.333,    0.1034
42,       7.5,    0.1058
43,     7.667,    0.1075
44,     7.833,    0.1103
45,         8,    0.1123
46,     8.167,    0.1147
47,     8.333,    0.1177
48,       8.5,    0.1194
49,     8.667,    0.1225
50,     8.833,    0.1239
51,         9,    0.1258
52,     9.167,    0.1289
53,     9.333,    0.1315
54,       9.5,    0.1327
55,     9.667,    0.1349
56,     9.833,    0.1374
57,        10,    0.1395
58,     10.17,    0.1417
59,     10.33,    0.1439
60,      10.5,    0.1476
61,     10.67,    0.1485
62,     10.83,    0.1521
63,        11,    0.1523
64,     11.17,    0.1541
65,     11.33,    0.1577
66,      11.5,    0.1596
67,     11.67,    0.1632
68,     11.83,    0.1638
69,        12,     0.167
70,     12.17,     0.169
71,     12.33,     0.171
72,      12.5,    0.1724
73,     12.67,     0.175
74,     12.83,    0.1781
75,        13,    0.1785
76,     13.17,    0.1823
77,     13.33,     0.184
78,      13.5,    0.1878
79,     13.67,    0.1895
80,     13.83,    0.1908
81,        14,    0.1928
82,     14.17,    0.1946
83,     14.33,    0.1964
84,      14.5,    0.2001
85,     14.67,    0.2012
86,     14.83,    0.2047
87,        15,    0.2062
88,     15.17,    0.2072
89,     15.33,    0.2107
90,      15.5,    0.2128
91,     15.67,    0.2156
92,     15.83,    0.2161
93,        16,    0.2201
94,     16.17,    0.2216
95,     16.33,    0.2219
96,      16.5,    0.2248
97,     16.67,    0.2271
98,     16.83,     0.229
99,        17,    0.2329
100,     17.17,    0.2338
101,     17.33,    0.2352
102,      17.5,    0.2393
103,     17.67,    0.2399
104,     17.83,    0.2427
105,        18,    0.2433
106,     18.17,    0.2464
107,     18.33,    0.2482
108,      18.5,      0.25
109,     18.67,    0.2529
110,     18.83,    0.2542
111,        19,    0.2555
112,     19.17,      0.26
113,     19.33,    0.2604
114,      19.5,    0.2653
115,     19.67,    0.2647
116,     19.83,    0.2677
117,        20,    0.2691
118,     20.17,    0.2708
119,     20.33,    0.2736
120,      20.5,    0.2759
121,     20.67,    0.2784
122,     20.83,     0.279
123,        21,     0.282
124,     21.17,    0.2841
125,     21.33,    0.2873
126,      21.5,    0.2893
127,     21.67,    0.2897
128,     21.83,    0.2933
129,        22,     0.295
130,     22.17,    0.2982
131,     22.33,     0.298
132,      22.5,    0.3009
133,     22.67,    0.3033
134,     22.83,    0.3047
135,        23,    0.3066
136,     23.17,    0.3072
137,     23.33,     0.311
138,      23.5,    0.3129
139,     23.67,     0.315
140,     23.83,    0.3161
141,        24,    0.3176
142,     24.17,    0.3197
143,     24.33,    0.3216
144,      24.5,    0.3246
145,     24.67,    0.3256
146,     24.83,    0.3271
147,        25,    0.3314
148,     25.17,    0.3336
149,     25.33,    0.3341
150,      25.5,    0.3373
151,     25.67,    0.3383
152,     25.83,    0.3392
153,        26,    0.3418
154,     26.17,    0.3441
155,     26.33,    0.3466
156,      26.5,    0.3459
157,     26.67,    0.3507
158,     26.83,    0.3513
159,        27,    0.3542
160,     27.17,    0.3556
161,     27.33,    0.3582
162,      27.5,    0.3602
163,     27.67,    0.3596
164,     27.83,    0.3639
165,        28,    0.3649
166,     28.17,    0.3677
167,     28.33,    0.3669
168,      28.5,    0.3724
169,     28.67,    0.3727
170,     28.83,    0.3757
171,        29,    0.3768
172,     29.17,    0.3789
173,     29.33,    0.3789
174,      29.5,    0.3809
175,     29.67,    0.3844
176,     29.83,    0.3858
177,        30,    0.3873
178,     30.17,    0.3891
179,     30.33,    0.3903
180,      30.5,     0.393
181,     30.67,    0.3929
182,     30.83,    0.3986
183,        31,    0.3971
184,     31.17,    0.4002
185,     31.33,    0.4007
186,      31.5,     0.404
187,     31.67,    0.4064
188,     31.83,    0.4077
189,        32,    0.4085
190,     32.17,    0.4121
191,     32.33,     0.414
192,      32.5,    0.4154
193,     32.67,    0.4184
194,     32.83,    0.4177
195,        33,    0.4184
196,     33.17,    0.4215
197,     33.33,    0.4257
198,      33.5,     0.425
199,     33.67,    0.4291
200,     33.83,    0.4296
201,        34,    0.4336
202,     34.17,    0.4328
203,     34.33,    0.4334
204,      34.5,    0.4364
205,     34.67,    0.4381
206,     34.83,    0.4389
207,        35,    0.4418
208,     35.17,    0.4427
209,     35.33,    0.4438
210,      35.5,    0.4457
211,     35.67,     0.448
212,     35.83,    0.4507
213,        36,    0.4528
