,time,abs
0,       0.5,  0.002817
1,    0.6667,  0.003574
2,    0.8333,  0.004175
3,         1,  0.005161
4,     1.167,  0.006635
5,     1.333,  0.006635
6,       1.5,  0.007762
7,     1.667,  0.009027
8,     1.833,  0.009795
9,         2,   0.01029
10,     2.167,   0.01147
11,     2.333,   0.01099
12,       2.5,   0.01329
13,     2.667,   0.01416
14,     2.833,   0.01534
15,         3,   0.01496
16,     3.167,   0.01545
17,     3.333,     0.017
18,       3.5,   0.01778
19,     3.667,   0.01814
20,     3.833,   0.01872
21,         4,   0.01967
22,     4.167,   0.02131
23,     4.333,   0.02094
24,       4.5,   0.02198
25,     4.667,   0.02263
26,     4.833,   0.02231
27,         5,   0.02477
28,     5.167,   0.02324
29,     5.333,   0.02491
30,       5.5,   0.02593
31,     5.667,   0.02695
32,     5.833,   0.02678
33,         6,   0.02771
34,     6.167,   0.02817
35,     6.333,   0.02916
36,       6.5,   0.02967
37,     6.667,   0.03036
38,     6.833,   0.03129
39,         7,   0.03166
40,     7.167,    0.0324
41,     7.333,   0.03187
42,       7.5,   0.03309
43,     7.667,   0.03384
44,     7.833,   0.03373
45,         8,   0.03453
46,     8.167,    0.0354
47,     8.333,   0.03539
48,       8.5,   0.03575
49,     8.667,   0.03717
50,     8.833,    0.0374
51,         9,   0.03747
52,     9.167,   0.03808
53,     9.333,   0.03957
54,       9.5,   0.04044
55,     9.667,   0.03938
56,     9.833,   0.04079
57,        10,   0.04117
58,     10.17,   0.04196
59,     10.33,   0.04125
60,      10.5,   0.04299
61,     10.67,   0.04263
62,     10.83,   0.04355
63,        11,   0.04337
64,     11.17,    0.0442
65,     11.33,   0.04441
66,      11.5,   0.04485
67,     11.67,   0.04505
68,     11.83,   0.04582
69,        12,   0.04624
70,     12.17,   0.04631
71,     12.33,   0.04736
72,      12.5,   0.04703
73,     12.67,   0.04799
74,     12.83,   0.04856
75,        13,   0.04838
76,     13.17,   0.04864
77,     13.33,   0.04898
78,      13.5,   0.05031
79,     13.67,   0.04989
80,     13.83,   0.05085
81,        14,   0.05092
82,     14.17,    0.0507
83,     14.33,   0.05152
84,      14.5,   0.05208
85,     14.67,   0.05111
86,     14.83,    0.0535
87,        15,   0.05368
88,     15.17,   0.05316
89,     15.33,   0.05388
90,      15.5,     0.053
91,     15.67,    0.0535
92,     15.83,   0.05509
93,        16,   0.05449
94,     16.17,   0.05452
95,     16.33,   0.05625
96,      16.5,   0.05514
97,     16.67,   0.05575
98,     16.83,   0.05623
99,        17,    0.0566
100,     17.17,    0.0566
101,     17.33,   0.05751
102,      17.5,   0.05727
103,     17.67,   0.05831
104,     17.83,   0.05869
105,        18,   0.05851
106,     18.17,   0.05878
107,     18.33,   0.05917
108,      18.5,   0.05788
109,     18.67,   0.05809
110,     18.83,   0.06011
111,        19,   0.05997
112,     19.17,   0.05937
113,     19.33,   0.06032
114,      19.5,   0.06096
115,     19.67,   0.06049
116,     19.83,   0.06126
117,        20,   0.06044
118,     20.17,   0.06097
119,     20.33,   0.06149
120,      20.5,   0.06215
121,     20.67,   0.06299
122,     20.83,   0.06222
123,        21,   0.06254
124,     21.17,   0.06236
125,     21.33,   0.06256
126,      21.5,   0.06361
127,     21.67,   0.06378
128,     21.83,   0.06403
129,        22,    0.0643
130,     22.17,   0.06282
131,     22.33,   0.06465
132,      22.5,   0.06431
133,     22.67,   0.06473
134,     22.83,   0.06465
135,        23,   0.06513
136,     23.17,   0.06541
137,     23.33,   0.06513
138,      23.5,   0.06551
139,     23.67,   0.06645
140,     23.83,   0.06465
141,        24,   0.06542
142,     24.17,   0.06645
143,     24.33,   0.06599
144,      24.5,   0.06666
145,     24.67,   0.06666
146,     24.83,   0.06744
147,        25,   0.06667
148,     25.17,    0.0675
149,     25.33,   0.06734
150,      25.5,   0.06782
151,     25.67,   0.06802
152,     25.83,    0.0674
153,        26,   0.06793
154,     26.17,    0.0679
155,     26.33,   0.06838
156,      26.5,   0.06832
157,     26.67,   0.06783
158,     26.83,   0.06846
159,        27,   0.06877
160,     27.17,    0.0684
161,     27.33,   0.06804
162,      27.5,     0.069
163,     27.67,   0.06859
164,     27.83,    0.0691
165,        28,   0.06983
166,     28.17,   0.07018
167,     28.33,   0.07017
168,      28.5,   0.06914
169,     28.67,   0.06972
170,     28.83,   0.07018
171,        29,   0.06987
172,     29.17,   0.07087
173,     29.33,    0.0709
174,      29.5,   0.07132
175,     29.67,   0.07028
176,     29.83,   0.07053
177,        30,   0.06956
178,     30.17,   0.06998
179,     30.33,   0.07127
180,      30.5,   0.07045
181,     30.67,   0.07126
182,     30.83,   0.07155
183,        31,   0.07167
184,     31.17,   0.07133
185,     31.33,   0.07084
186,      31.5,   0.07173
187,     31.67,   0.07233
188,     31.83,   0.07144
189,        32,   0.07153
190,     32.17,   0.07276
191,     32.33,   0.07259
192,      32.5,   0.07282
193,     32.67,   0.07297
194,     32.83,    0.0716
195,        33,   0.07232
196,     33.17,     0.072
197,     33.33,   0.07263
198,      33.5,   0.07322
199,     33.67,   0.07279
200,     33.83,   0.07345
201,        34,   0.07342
202,     34.17,   0.07423
203,     34.33,   0.07267
204,      34.5,    0.0739
205,     34.67,   0.07338
206,     34.83,   0.07363
207,        35,   0.07363
208,     35.17,   0.07452
209,     35.33,   0.07413
210,      35.5,   0.07456
211,     35.67,   0.07417
212,     35.83,   0.07413
213,        36,   0.07438
214,     36.17,   0.07464
215,     36.33,   0.07308
216,      36.5,   0.07445
217,     36.67,   0.07435
218,     36.83,   0.07421
219,        37,   0.07402
220,     37.17,   0.07569
221,     37.33,    0.0745
222,      37.5,   0.07515
223,     37.67,   0.07519
224,     37.83,   0.07491
225,        38,   0.07457
226,     38.17,   0.07498
227,     38.33,   0.07479
228,      38.5,   0.07483
229,     38.67,    0.0756
230,     38.83,   0.07512
231,        39,   0.07596
232,     39.17,   0.07508
233,     39.33,   0.07572
234,      39.5,   0.07544
235,     39.67,   0.07488
236,     39.83,   0.07506
237,        40,   0.07564
238,     40.17,   0.07506
239,     40.33,    0.0759
240,      40.5,   0.07634
241,     40.67,   0.07681
242,     40.83,   0.07571
243,        41,   0.07536
244,     41.17,    0.0753
245,     41.33,   0.07555
246,      41.5,   0.07599
247,     41.67,   0.07638
248,     41.83,   0.07644
249,        42,   0.07629
250,     42.17,   0.07645
251,     42.33,   0.07466
252,      42.5,   0.07685
253,     42.67,   0.07721
254,     42.83,   0.07625
255,        43,   0.07752
256,     43.17,   0.07685
257,     43.33,   0.07665
258,      43.5,   0.07635
259,     43.67,   0.07696
260,     43.83,   0.07715
261,        44,    0.0771
262,     44.17,   0.07666
263,     44.33,   0.07687
264,      44.5,   0.07729
265,     44.67,   0.07635
266,     44.83,   0.07697
267,        45,   0.07628
268,     45.17,   0.07669
269,     45.33,   0.07702
270,      45.5,   0.07753
271,     45.67,   0.07729
272,     45.83,   0.07739
273,        46,   0.07658
274,     46.17,   0.07767
275,     46.33,   0.07737
276,      46.5,   0.07739
277,     46.67,   0.07656
278,     46.83,   0.07737
279,        47,   0.07834
280,     47.17,   0.07813
281,     47.33,   0.07757
282,      47.5,    0.0781
283,     47.67,   0.07745
284,     47.83,   0.07773
285,        48,    0.0783
286,     48.17,   0.07787
287,     48.33,   0.07789
288,      48.5,     0.078
289,     48.67,   0.07755
290,     48.83,   0.07849
291,        49,   0.07753
292,     49.17,   0.07729
293,     49.33,   0.07773
294,      49.5,   0.07821
295,     49.67,   0.07818
296,     49.83,   0.07843
297,        50,   0.07726
298,     50.17,   0.07752
299,     50.33,   0.07778
300,      50.5,   0.07788
301,     50.67,   0.07859
302,     50.83,   0.07766
303,        51,   0.07876
304,     51.17,   0.07782
305,     51.33,   0.07836
306,      51.5,   0.07827
307,     51.67,   0.07836
308,     51.83,   0.07784
309,        52,   0.07833
310,     52.17,   0.07836
311,     52.33,    0.0792
312,      52.5,   0.07882
313,     52.67,   0.07839
314,     52.83,    0.0791
315,        53,   0.07827
316,     53.17,   0.07874
317,     53.33,   0.07839
318,      53.5,   0.07894
319,     53.67,   0.07868
320,     53.83,   0.07845
321,        54,     0.078
322,     54.17,   0.07846
323,     54.33,   0.07869
324,      54.5,   0.07856
325,     54.67,   0.07973
326,     54.83,   0.07996
327,        55,   0.07872
328,     55.17,   0.07951
329,     55.33,   0.07952
330,      55.5,   0.07982
331,     55.67,   0.07853
332,     55.83,   0.07927
333,        56,   0.07813
334,     56.17,    0.0794
335,     56.33,   0.07904
336,      56.5,   0.07817
337,     56.67,   0.07882
338,     56.83,   0.07809
339,        57,   0.07888
340,     57.17,    0.0793
341,     57.33,    0.0807
342,      57.5,   0.07818
343,     57.67,   0.07984
344,     57.83,    0.0799
345,        58,   0.07851
346,     58.17,   0.08021
347,     58.33,   0.07981
348,      58.5,   0.07974
349,     58.67,   0.07977
350,     58.83,   0.07912
351,        59,   0.08014
352,     59.17,   0.07748
353,     59.33,   0.07957
354,      59.5,   0.08026
355,     59.67,   0.07968
356,     59.83,   0.07935
357,        60,   0.07898
