,time,abs
0,       0.5,  0.005316
1,    0.6667,  0.005784
2,    0.8333,  0.008001
3,         1,  0.009676
4,     1.167,    0.0107
5,     1.333,   0.01212
6,       1.5,   0.01381
7,     1.667,    0.0161
8,     1.833,   0.01679
9,         2,   0.01867
10,     2.167,   0.01996
11,     2.333,   0.02053
12,       2.5,   0.02381
13,     2.667,   0.02445
14,     2.833,   0.02585
15,         3,   0.02763
16,     3.167,   0.02916
17,     3.333,   0.02924
18,       3.5,    0.0313
19,     3.667,   0.03424
20,     3.833,   0.03381
21,         4,   0.03586
22,     4.167,   0.03862
23,     4.333,    0.0398
24,       4.5,    0.0409
25,     4.667,   0.04204
26,     4.833,   0.04434
27,         5,   0.04645
28,     5.167,   0.04693
29,     5.333,   0.04866
30,       5.5,   0.05021
31,     5.667,   0.05132
32,     5.833,   0.05234
33,         6,   0.05484
34,     6.167,   0.05664
35,     6.333,   0.05766
36,       6.5,    0.0593
37,     6.667,   0.06038
38,     6.833,   0.06162
39,         7,   0.06358
40,     7.167,   0.06489
41,     7.333,   0.06609
42,       7.5,   0.06793
43,     7.667,   0.06941
44,     7.833,   0.07073
45,         8,   0.07202
46,     8.167,   0.07408
47,     8.333,   0.07478
48,       8.5,   0.07621
49,     8.667,   0.07796
50,     8.833,   0.08015
51,         9,   0.08203
52,     9.167,   0.08284
53,     9.333,   0.08475
54,       9.5,   0.08505
55,     9.667,   0.08682
56,     9.833,   0.08866
57,        10,   0.08957
58,     10.17,   0.09078
59,     10.33,   0.09345
60,      10.5,   0.09514
61,     10.67,   0.09576
62,     10.83,   0.09866
63,        11,   0.09921
64,     11.17,    0.1007
65,     11.33,    0.1031
66,      11.5,    0.1041
67,     11.67,    0.1046
68,     11.83,    0.1065
69,        12,    0.1075
70,     12.17,    0.1093
71,     12.33,    0.1111
72,      12.5,    0.1125
73,     12.67,    0.1138
74,     12.83,    0.1148
75,        13,    0.1169
76,     13.17,    0.1185
77,     13.33,    0.1201
78,      13.5,    0.1206
79,     13.67,    0.1228
80,     13.83,    0.1232
81,        14,    0.1249
82,     14.17,    0.1271
83,     14.33,    0.1287
84,      14.5,    0.1291
85,     14.67,    0.1311
86,     14.83,    0.1324
87,        15,    0.1332
88,     15.17,    0.1362
89,     15.33,    0.1376
90,      15.5,    0.1377
91,     15.67,    0.1392
92,     15.83,    0.1406
93,        16,    0.1425
94,     16.17,    0.1454
95,     16.33,    0.1445
96,      16.5,    0.1475
97,     16.67,    0.1481
98,     16.83,    0.1495
99,        17,     0.151
100,     17.17,    0.1532
101,     17.33,    0.1525
102,      17.5,    0.1552
103,     17.67,    0.1565
104,     17.83,    0.1587
105,        18,    0.1593
106,     18.17,     0.161
107,     18.33,    0.1627
108,      18.5,    0.1634
109,     18.67,    0.1657
110,     18.83,    0.1679
111,        19,    0.1681
112,     19.17,    0.1695
113,     19.33,    0.1716
114,      19.5,    0.1722
115,     19.67,    0.1728
116,     19.83,    0.1762
117,        20,    0.1774
118,     20.17,    0.1781
119,     20.33,    0.1796
120,      20.5,     0.182
121,     20.67,    0.1844
122,     20.83,    0.1838
123,        21,    0.1867
124,     21.17,    0.1874
125,     21.33,    0.1878
126,      21.5,    0.1894
127,     21.67,    0.1931
128,     21.83,    0.1939
129,        22,    0.1939
130,     22.17,    0.1958
131,     22.33,    0.1985
132,      22.5,     0.198
133,     22.67,    0.2006
134,     22.83,    0.2018
135,        23,    0.2036
136,     23.17,    0.2029
137,     23.33,    0.2061
138,      23.5,    0.2057
139,     23.67,    0.2074
140,     23.83,    0.2107
141,        24,    0.2117
142,     24.17,    0.2124
143,     24.33,    0.2138
144,      24.5,    0.2147
145,     24.67,    0.2163
146,     24.83,    0.2179
147,        25,    0.2204
148,     25.17,    0.2207
149,     25.33,    0.2231
150,      25.5,    0.2237
151,     25.67,    0.2256
152,     25.83,    0.2268
153,        26,    0.2284
154,     26.17,      0.23
155,     26.33,    0.2304
156,      26.5,    0.2324
157,     26.67,     0.234
158,     26.83,    0.2356
159,        27,    0.2365
160,     27.17,    0.2369
161,     27.33,    0.2386
162,      27.5,    0.2393
163,     27.67,    0.2408
164,     27.83,     0.242
165,        28,    0.2445
166,     28.17,    0.2465
167,     28.33,    0.2475
168,      28.5,     0.249
169,     28.67,    0.2507
170,     28.83,    0.2513
171,        29,    0.2523
172,     29.17,    0.2521
173,     29.33,     0.257
174,      29.5,    0.2577
175,     29.67,    0.2582
176,     29.83,    0.2598
177,        30,    0.2604
178,     30.17,     0.262
179,     30.33,    0.2641
180,      30.5,    0.2641
181,     30.67,    0.2677
182,     30.83,    0.2661
183,        31,    0.2698
184,     31.17,    0.2722
185,     31.33,    0.2732
186,      31.5,    0.2751
187,     31.67,     0.274
188,     31.83,    0.2753
189,        32,    0.2766
190,     32.17,    0.2781
191,     32.33,     0.281
192,      32.5,    0.2818
193,     32.67,    0.2825
194,     32.83,    0.2843
195,        33,    0.2861
196,     33.17,    0.2869
197,     33.33,    0.2875
198,      33.5,    0.2895
199,     33.67,    0.2905
200,     33.83,    0.2916
201,        34,    0.2931
202,     34.17,    0.2941
203,     34.33,     0.296
204,      34.5,    0.2977
205,     34.67,    0.2973
206,     34.83,    0.3006
207,        35,    0.3006
208,     35.17,    0.3027
209,     35.33,    0.3039
210,      35.5,    0.3057
211,     35.67,    0.3061
212,     35.83,    0.3069
213,        36,    0.3103
214,     36.17,    0.3107
215,     36.33,    0.3133
216,      36.5,     0.313
217,     36.67,    0.3144
218,     36.83,     0.316
219,        37,    0.3147
220,     37.17,    0.3196
221,     37.33,    0.3204
222,      37.5,     0.322
223,     37.67,     0.324
224,     37.83,    0.3253
225,        38,     0.326
226,     38.17,    0.3263
227,     38.33,    0.3287
228,      38.5,    0.3298
229,     38.67,    0.3317
230,     38.83,    0.3309
231,        39,    0.3337
232,     39.17,    0.3351
233,     39.33,    0.3359
234,      39.5,    0.3381
235,     39.67,    0.3399
236,     39.83,     0.341
237,        40,    0.3436
238,     40.17,    0.3417
239,     40.33,    0.3446
240,      40.5,     0.345
241,     40.67,    0.3469
242,     40.83,    0.3496
243,        41,    0.3511
244,     41.17,    0.3521
245,     41.33,    0.3524
246,      41.5,    0.3539
247,     41.67,     0.355
248,     41.83,    0.3555
249,        42,    0.3589
250,     42.17,    0.3577
251,     42.33,    0.3602
252,      42.5,    0.3618
253,     42.67,    0.3636
254,     42.83,     0.363
255,        43,    0.3655
256,     43.17,    0.3672
257,     43.33,    0.3677
258,      43.5,    0.3691
259,     43.67,    0.3698
260,     43.83,    0.3722
261,        44,    0.3735
262,     44.17,    0.3752
263,     44.33,    0.3752
264,      44.5,    0.3765
265,     44.67,    0.3776
266,     44.83,    0.3803
267,        45,     0.381
268,     45.17,    0.3843
269,     45.33,    0.3833
270,      45.5,    0.3856
271,     45.67,    0.3853
272,     45.83,    0.3878
273,        46,    0.3866
274,     46.17,      0.39
275,     46.33,    0.3904
276,      46.5,    0.3943
277,     46.67,    0.3945
278,     46.83,    0.3964
279,        47,    0.3964
280,     47.17,    0.3978
281,     47.33,    0.3986
282,      47.5,    0.3997
283,     47.67,    0.4015
284,     47.83,    0.4035
285,        48,    0.4037
286,     48.17,    0.4059
287,     48.33,    0.4072
288,      48.5,    0.4092
289,     48.67,    0.4109
290,     48.83,    0.4109
291,        49,    0.4115
292,     49.17,    0.4117
293,     49.33,    0.4167
294,      49.5,     0.415
295,     49.67,    0.4164
296,     49.83,    0.4187
297,        50,    0.4207
298,     50.17,    0.4233
299,     50.33,    0.4221
300,      50.5,    0.4238
301,     50.67,    0.4254
302,     50.83,     0.426
303,        51,    0.4291
304,     51.17,    0.4298
305,     51.33,    0.4289
306,      51.5,    0.4318
307,     51.67,    0.4317
308,     51.83,    0.4362
309,        52,    0.4344
310,     52.17,    0.4362
311,     52.33,    0.4382
312,      52.5,    0.4383
313,     52.67,    0.4411
314,     52.83,    0.4411
315,        53,    0.4439
316,     53.17,    0.4434
317,     53.33,    0.4458
318,      53.5,    0.4455
319,     53.67,    0.4488
320,     53.83,    0.4485
321,        54,     0.449
322,     54.17,    0.4537
323,     54.33,     0.453
324,      54.5,    0.4549
325,     54.67,    0.4563
326,     54.83,     0.456
327,        55,    0.4574
328,     55.17,    0.4602
329,     55.33,    0.4594
330,      55.5,     0.463
331,     55.67,    0.4611
332,     55.83,    0.4625
333,        56,    0.4655
334,     56.17,     0.466
335,     56.33,    0.4675
336,      56.5,    0.4663
337,     56.67,    0.4698
338,     56.83,    0.4727
339,        57,    0.4743
340,     57.17,    0.4744
341,     57.33,    0.4743
342,      57.5,     0.476
343,     57.67,    0.4766
344,     57.83,    0.4792
345,        58,    0.4821
346,     58.17,    0.4826
347,     58.33,    0.4807
348,      58.5,    0.4825
349,     58.67,    0.4845
350,     58.83,    0.4858
351,        59,    0.4883
352,     59.17,    0.4906
353,     59.33,      0.49
354,      59.5,     0.489
355,     59.67,    0.4908
356,     59.83,    0.4918
357,        60,    0.4964
