,time,abs
0,       0.5, 0.0008326
1,    0.6667,  0.001668
2,    0.8333,  0.003302
3,         1,  0.003067
4,     1.167,  0.003615
5,     1.333,  0.004353
6,       1.5,  0.003526
7,     1.667,  0.004478
8,     1.833,   0.00586
9,         2,  0.006855
10,     2.167,  0.006843
11,     2.333,  0.007655
12,       2.5,  0.008439
13,     2.667,   0.00855
14,     2.833,  0.008725
15,         3,  0.009151
16,     3.167,  0.009724
17,     3.333,   0.01044
18,       3.5,   0.01145
19,     3.667,   0.01131
20,     3.833,   0.01201
21,         4,   0.01352
22,     4.167,   0.01263
23,     4.333,   0.01373
24,       4.5,    0.0147
25,     4.667,    0.0145
26,     4.833,   0.01545
27,         5,   0.01621
28,     5.167,   0.01575
29,     5.333,   0.01706
30,       5.5,   0.01714
31,     5.667,   0.01795
32,     5.833,   0.01837
33,         6,   0.01909
34,     6.167,   0.01876
35,     6.333,   0.01982
36,       6.5,   0.02039
37,     6.667,   0.02132
38,     6.833,    0.0222
39,         7,   0.02111
40,     7.167,   0.02236
41,     7.333,   0.02384
42,       7.5,   0.02418
43,     7.667,   0.02437
44,     7.833,   0.02376
45,         8,   0.02484
46,     8.167,   0.02583
47,     8.333,   0.02664
48,       8.5,   0.02635
49,     8.667,   0.02755
50,     8.833,   0.02781
51,         9,   0.02816
52,     9.167,   0.02916
53,     9.333,   0.02832
54,       9.5,   0.02914
55,     9.667,   0.03067
56,     9.833,   0.03125
57,        10,   0.03195
58,     10.17,   0.03224
59,     10.33,   0.03339
60,      10.5,   0.03334
61,     10.67,   0.03335
62,     10.83,   0.03351
63,        11,   0.03442
64,     11.17,   0.03511
65,     11.33,   0.03615
66,      11.5,   0.03607
67,     11.67,   0.03608
68,     11.83,   0.03644
69,        12,   0.03762
70,     12.17,   0.03821
71,     12.33,   0.03941
72,      12.5,    0.0384
73,     12.67,   0.03959
74,     12.83,   0.04097
75,        13,   0.04058
76,     13.17,   0.04211
77,     13.33,   0.04132
78,      13.5,   0.04261
79,     13.67,   0.04324
80,     13.83,   0.04398
81,        14,   0.04338
82,     14.17,   0.04458
83,     14.33,   0.04432
84,      14.5,   0.04623
85,     14.67,   0.04577
86,     14.83,   0.04647
87,        15,   0.04706
88,     15.17,   0.04702
89,     15.33,   0.04729
90,      15.5,   0.04888
91,     15.67,   0.04836
92,     15.83,   0.04955
93,        16,   0.04946
94,     16.17,   0.05033
95,     16.33,   0.05056
96,      16.5,   0.05167
97,     16.67,   0.05196
98,     16.83,    0.0522
99,        17,   0.05271
100,     17.17,   0.05256
101,     17.33,   0.05416
102,      17.5,   0.05471
103,     17.67,   0.05563
104,     17.83,   0.05631
105,        18,   0.05589
106,     18.17,   0.05699
107,     18.33,   0.05735
108,      18.5,   0.05801
109,     18.67,   0.05819
110,     18.83,   0.05898
111,        19,   0.05942
112,     19.17,   0.05984
113,     19.33,     0.061
114,      19.5,   0.06124
115,     19.67,   0.06164
116,     19.83,   0.06136
117,        20,   0.06215
118,     20.17,   0.06259
119,     20.33,    0.0638
120,      20.5,   0.06413
121,     20.67,   0.06365
122,     20.83,   0.06531
123,        21,   0.06491
124,     21.17,   0.06669
125,     21.33,   0.06574
126,      21.5,   0.06726
127,     21.67,   0.06772
128,     21.83,   0.06809
129,        22,   0.06834
130,     22.17,   0.06837
131,     22.33,    0.0693
132,      22.5,   0.06889
133,     22.67,   0.07018
134,     22.83,   0.07077
135,        23,    0.0713
136,     23.17,   0.07131
137,     23.33,   0.07303
138,      23.5,   0.07234
139,     23.67,   0.07334
140,     23.83,   0.07355
141,        24,   0.07398
142,     24.17,    0.0756
143,     24.33,   0.07537
144,      24.5,   0.07607
145,     24.67,   0.07669
146,     24.83,   0.07671
147,        25,    0.0769
148,     25.17,   0.07872
149,     25.33,   0.07813
150,      25.5,   0.07999
151,     25.67,   0.07887
152,     25.83,   0.08077
153,        26,    0.0809
154,     26.17,   0.08215
155,     26.33,   0.08134
156,      26.5,   0.08255
157,     26.67,    0.0835
158,     26.83,   0.08299
159,        27,   0.08415
160,     27.17,   0.08432
161,     27.33,   0.08401
162,      27.5,   0.08503
163,     27.67,   0.08445
164,     27.83,   0.08665
165,        28,   0.08505
166,     28.17,   0.08705
167,     28.33,   0.08658
168,      28.5,    0.0879
169,     28.67,   0.08791
170,     28.83,   0.08803
171,        29,   0.08944
172,     29.17,   0.08933
173,     29.33,   0.09069
174,      29.5,   0.09087
175,     29.67,   0.09139
176,     29.83,   0.09114
177,        30,   0.09206
178,     30.17,   0.09304
179,     30.33,   0.09305
180,      30.5,   0.09366
181,     30.67,    0.0945
182,     30.83,   0.09408
183,        31,   0.09529
184,     31.17,   0.09555
185,     31.33,   0.09558
186,      31.5,   0.09669
187,     31.67,   0.09705
188,     31.83,   0.09687
189,        32,   0.09869
190,     32.17,   0.09902
191,     32.33,   0.09895
192,      32.5,    0.1001
193,     32.67,    0.1006
194,     32.83,    0.1004
195,        33,    0.1018
196,     33.17,     0.102
197,     33.33,    0.1026
198,      33.5,    0.1026
199,     33.67,     0.103
200,     33.83,     0.103
201,        34,     0.105
202,     34.17,    0.1054
203,     34.33,    0.1048
204,      34.5,    0.1055
205,     34.67,    0.1067
206,     34.83,    0.1065
207,        35,    0.1076
208,     35.17,    0.1066
209,     35.33,    0.1083
210,      35.5,    0.1096
211,     35.67,    0.1094
212,     35.83,    0.1097
213,        36,    0.1094
214,     36.17,    0.1095
215,     36.33,    0.1099
216,      36.5,    0.1118
217,     36.67,    0.1128
218,     36.83,    0.1126
219,        37,    0.1134
220,     37.17,    0.1133
221,     37.33,    0.1139
222,      37.5,    0.1141
223,     37.67,    0.1153
224,     37.83,    0.1156
225,        38,    0.1165
226,     38.17,    0.1159
227,     38.33,    0.1164
228,      38.5,    0.1172
229,     38.67,    0.1168
230,     38.83,    0.1175
231,        39,    0.1191
232,     39.17,    0.1192
233,     39.33,    0.1189
234,      39.5,    0.1201
235,     39.67,    0.1214
236,     39.83,    0.1216
237,        40,    0.1222
238,     40.17,    0.1223
239,     40.33,    0.1213
240,      40.5,    0.1232
241,     40.67,    0.1231
242,     40.83,     0.124
243,        41,    0.1234
244,     41.17,    0.1249
245,     41.33,    0.1248
246,      41.5,    0.1252
247,     41.67,    0.1265
248,     41.83,    0.1264
249,        42,    0.1272
250,     42.17,    0.1283
251,     42.33,    0.1282
252,      42.5,    0.1288
253,     42.67,    0.1292
254,     42.83,    0.1296
255,        43,    0.1304
256,     43.17,    0.1303
257,     43.33,     0.132
258,      43.5,    0.1309
259,     43.67,    0.1329
260,     43.83,    0.1334
261,        44,    0.1329
262,     44.17,    0.1327
263,     44.33,    0.1346
264,      44.5,     0.135
265,     44.67,    0.1355
266,     44.83,    0.1353
267,        45,    0.1368
268,     45.17,    0.1363
269,     45.33,    0.1363
270,      45.5,    0.1375
271,     45.67,    0.1374
272,     45.83,    0.1383
273,        46,    0.1374
274,     46.17,    0.1385
275,     46.33,      0.14
276,      46.5,    0.1403
277,     46.67,    0.1412
278,     46.83,    0.1411
279,        47,    0.1426
280,     47.17,    0.1426
281,     47.33,    0.1427
282,      47.5,    0.1432
283,     47.67,    0.1431
284,     47.83,    0.1439
285,        48,    0.1441
286,     48.17,    0.1442
287,     48.33,     0.145
288,      48.5,    0.1463
289,     48.67,    0.1471
290,     48.83,    0.1466
291,        49,    0.1482
292,     49.17,    0.1478
293,     49.33,    0.1483
294,      49.5,     0.149
295,     49.67,    0.1487
296,     49.83,    0.1493
297,        50,    0.1502
298,     50.17,    0.1506
299,     50.33,    0.1503
300,      50.5,    0.1519
301,     50.67,    0.1536
302,     50.83,    0.1521
303,        51,    0.1531
304,     51.17,    0.1522
305,     51.33,    0.1532
306,      51.5,    0.1547
307,     51.67,    0.1548
308,     51.83,    0.1552
309,        52,    0.1554
310,     52.17,    0.1576
311,     52.33,    0.1574
312,      52.5,    0.1578
313,     52.67,    0.1586
314,     52.83,    0.1579
315,        53,    0.1582
316,     53.17,    0.1584
317,     53.33,    0.1602
318,      53.5,    0.1604
319,     53.67,    0.1605
320,     53.83,    0.1601
321,        54,     0.162
322,     54.17,    0.1618
323,     54.33,    0.1627
324,      54.5,    0.1614
325,     54.67,    0.1622
326,     54.83,    0.1638
327,        55,    0.1658
328,     55.17,     0.166
329,     55.33,     0.165
330,      55.5,    0.1652
331,     55.67,    0.1669
332,     55.83,    0.1664
333,        56,    0.1674
334,     56.17,    0.1682
335,     56.33,    0.1684
336,      56.5,    0.1671
337,     56.67,    0.1685
338,     56.83,     0.169
339,        57,    0.1695
340,     57.17,    0.1701
341,     57.33,    0.1705
342,      57.5,    0.1717
343,     57.67,    0.1719
344,     57.83,    0.1725
345,        58,    0.1731
346,     58.17,    0.1737
347,     58.33,     0.174
348,      58.5,    0.1735
349,     58.67,    0.1743
350,     58.83,    0.1746
351,        59,     0.176
352,     59.17,    0.1759
353,     59.33,    0.1762
354,      59.5,    0.1764
355,     59.67,    0.1762
356,     59.83,    0.1785
357,        60,    0.1779
