,time,abs
0,       0.5,   0.01577
1,    0.6667,   0.01743
2,    0.8333,   0.02071
3,         1,   0.02563
4,     1.167,   0.02993
5,     1.333,    0.0323
6,       1.5,   0.03811
7,     1.667,   0.04356
8,     1.833,   0.04576
9,         2,   0.04883
10,     2.167,   0.05272
11,     2.333,   0.05784
12,       2.5,   0.06098
13,     2.667,   0.06562
14,     2.833,   0.06948
15,         3,   0.07135
16,     3.167,   0.07816
17,     3.333,   0.07977
18,       3.5,   0.08365
19,     3.667,   0.09028
20,     3.833,   0.09298
21,         4,   0.09585
22,     4.167,   0.09908
23,     4.333,    0.1027
24,       4.5,    0.1067
25,     4.667,    0.1108
26,     4.833,    0.1156
27,         5,    0.1178
28,     5.167,    0.1207
29,     5.333,    0.1241
30,       5.5,    0.1299
31,     5.667,    0.1309
32,     5.833,    0.1378
33,         6,    0.1393
34,     6.167,    0.1429
35,     6.333,    0.1462
36,       6.5,    0.1495
37,     6.667,     0.153
38,     6.833,    0.1562
39,         7,    0.1609
40,     7.167,    0.1633
41,     7.333,    0.1682
42,       7.5,    0.1722
43,     7.667,    0.1725
44,     7.833,    0.1776
45,         8,    0.1801
46,     8.167,    0.1828
47,     8.333,    0.1861
48,       8.5,    0.1911
49,     8.667,    0.1941
50,     8.833,    0.1956
51,         9,    0.2005
52,     9.167,    0.2035
53,     9.333,    0.2082
54,       9.5,    0.2094
55,     9.667,     0.213
56,     9.833,    0.2153
57,        10,    0.2209
58,     10.17,    0.2223
59,     10.33,    0.2256
60,      10.5,    0.2288
61,     10.67,    0.2316
62,     10.83,    0.2312
63,        11,    0.2366
64,     11.17,    0.2396
65,     11.33,    0.2411
66,      11.5,    0.2432
67,     11.67,    0.2484
68,     11.83,    0.2521
69,        12,    0.2556
70,     12.17,    0.2561
71,     12.33,    0.2595
72,      12.5,    0.2609
73,     12.67,    0.2643
74,     12.83,    0.2664
75,        13,    0.2696
76,     13.17,    0.2724
77,     13.33,    0.2732
78,      13.5,    0.2754
79,     13.67,    0.2787
80,     13.83,    0.2835
81,        14,    0.2826
82,     14.17,    0.2871
83,     14.33,    0.2928
84,      14.5,    0.2914
85,     14.67,    0.2929
86,     14.83,    0.2976
87,        15,    0.2993
88,     15.17,    0.3014
89,     15.33,    0.3042
90,      15.5,    0.3056
91,     15.67,    0.3079
92,     15.83,    0.3139
93,        16,    0.3123
94,     16.17,    0.3152
95,     16.33,    0.3177
96,      16.5,    0.3171
97,     16.67,    0.3221
98,     16.83,    0.3234
99,        17,    0.3272
100,     17.17,    0.3252
101,     17.33,    0.3291
102,      17.5,    0.3333
103,     17.67,    0.3313
104,     17.83,    0.3358
105,        18,    0.3383
106,     18.17,    0.3404
107,     18.33,     0.341
108,      18.5,    0.3429
109,     18.67,    0.3465
110,     18.83,    0.3476
111,        19,    0.3508
112,     19.17,    0.3501
113,     19.33,    0.3521
114,      19.5,    0.3555
115,     19.67,    0.3584
116,     19.83,    0.3554
117,        20,    0.3589
118,     20.17,    0.3611
119,     20.33,    0.3626
120,      20.5,    0.3635
121,     20.67,    0.3669
122,     20.83,    0.3714
123,        21,    0.3697
124,     21.17,    0.3717
125,     21.33,     0.376
126,      21.5,    0.3757
127,     21.67,    0.3775
128,     21.83,    0.3794
129,        22,    0.3802
130,     22.17,    0.3814
131,     22.33,    0.3822
132,      22.5,    0.3857
133,     22.67,    0.3837
134,     22.83,    0.3889
135,        23,    0.3873
136,     23.17,    0.3888
137,     23.33,    0.3893
138,      23.5,    0.3897
139,     23.67,    0.3907
140,     23.83,    0.3923
141,        24,    0.3928
142,     24.17,    0.3959
143,     24.33,    0.3992
144,      24.5,    0.4034
145,     24.67,    0.4017
146,     24.83,    0.4025
147,        25,    0.4041
148,     25.17,     0.404
149,     25.33,    0.4037
150,      25.5,     0.406
151,     25.67,    0.4089
152,     25.83,    0.4085
153,        26,    0.4078
154,     26.17,    0.4097
155,     26.33,    0.4106
