,time,abs
0,       0.5, 8.679e-05
1,    0.6667, 0.0007131
2,    0.8333, 0.0007197
3,         1,  0.001451
4,     1.167, 0.0009779
5,     1.333, 0.0009612
6,       1.5,  0.001234
7,     1.667,  0.001824
8,     1.833,  0.002004
9,         2,  0.002232
10,     2.167,  0.002117
11,     2.333,  0.003112
12,       2.5,  0.002839
13,     2.667,  0.002803
14,     2.833,  0.003719
15,         3,  0.003843
16,     3.167,   0.00298
17,     3.333,  0.003106
18,       3.5,  0.003344
19,     3.667,  0.003882
20,     3.833,  0.004317
21,         4,  0.005179
22,     4.167,   0.00422
23,     4.333,  0.004826
24,       4.5,  0.004581
25,     4.667,  0.005167
26,     4.833,  0.005659
27,         5,  0.005164
28,     5.167,  0.004983
29,     5.333,  0.006003
30,       5.5,  0.006137
31,     5.667,  0.005369
32,     5.833,  0.006837
33,         6,  0.006905
34,     6.167,  0.006339
35,     6.333,  0.005971
36,       6.5,  0.007196
37,     6.667,  0.007222
38,     6.833,  0.007475
39,         7,  0.008474
40,     7.167,  0.008347
41,     7.333,  0.008031
42,       7.5,  0.007836
43,     7.667,   0.00848
44,     7.833,  0.008292
45,         8,  0.008533
46,     8.167,  0.009156
47,     8.333,  0.008539
48,       8.5,  0.009143
49,     8.667,  0.009382
50,     8.833,  0.009179
51,         9,  0.009053
52,     9.167,   0.01016
53,     9.333,  0.009285
54,       9.5,  0.009487
55,     9.667,   0.01084
56,     9.833,  0.009966
57,        10,  0.009866
58,     10.17,  0.009989
59,     10.33,   0.01061
60,      10.5,   0.01118
61,     10.67,   0.01146
62,     10.83,   0.01139
63,        11,   0.01146
64,     11.17,   0.01203
65,     11.33,   0.01139
66,      11.5,    0.0115
67,     11.67,   0.01186
68,     11.83,   0.01266
69,        12,   0.01186
70,     12.17,   0.01227
71,     12.33,   0.01154
72,      12.5,   0.01166
73,     12.67,   0.01295
74,     12.83,   0.01223
75,        13,   0.01219
76,     13.17,   0.01238
77,     13.33,   0.01216
78,      13.5,   0.01343
79,     13.67,   0.01305
80,     13.83,   0.01373
81,        14,    0.0133
82,     14.17,   0.01315
83,     14.33,   0.01414
84,      14.5,   0.01426
85,     14.67,   0.01477
86,     14.83,   0.01455
87,        15,   0.01511
88,     15.17,   0.01404
89,     15.33,   0.01391
90,      15.5,   0.01482
91,     15.67,   0.01478
92,     15.83,   0.01491
93,        16,   0.01496
94,     16.17,   0.01603
95,     16.33,   0.01534
96,      16.5,   0.01577
97,     16.67,   0.01532
98,     16.83,   0.01531
99,        17,   0.01647
100,     17.17,   0.01538
101,     17.33,   0.01648
102,      17.5,   0.01685
103,     17.67,   0.01712
104,     17.83,   0.01599
105,        18,   0.01668
106,     18.17,   0.01642
107,     18.33,   0.01795
108,      18.5,   0.01675
109,     18.67,   0.01587
110,     18.83,   0.01726
111,        19,   0.01691
112,     19.17,   0.01687
113,     19.33,   0.01742
114,      19.5,   0.01729
115,     19.67,   0.01738
116,     19.83,    0.0178
117,        20,   0.01826
118,     20.17,   0.01851
119,     20.33,   0.01796
120,      20.5,   0.01865
121,     20.67,   0.01888
122,     20.83,   0.01847
123,        21,   0.01863
124,     21.17,   0.01831
125,     21.33,   0.01983
126,      21.5,   0.01838
127,     21.67,   0.01829
128,     21.83,    0.0191
129,        22,   0.01909
130,     22.17,   0.01903
131,     22.33,   0.02069
132,      22.5,   0.01963
133,     22.67,   0.01989
134,     22.83,   0.01941
135,        23,   0.01952
136,     23.17,   0.01943
137,     23.33,   0.01992
138,      23.5,   0.02131
139,     23.67,   0.02004
140,     23.83,   0.02046
141,        24,   0.02017
142,     24.17,   0.02025
143,     24.33,   0.02173
144,      24.5,   0.02044
145,     24.67,   0.02077
146,     24.83,   0.02125
147,        25,   0.02186
148,     25.17,   0.02149
149,     25.33,   0.02063
150,      25.5,   0.02154
151,     25.67,   0.02073
152,     25.83,   0.02102
153,        26,   0.02183
154,     26.17,   0.02111
155,     26.33,   0.02148
156,      26.5,   0.02285
157,     26.67,   0.02252
158,     26.83,   0.02228
159,        27,   0.02226
160,     27.17,    0.0222
161,     27.33,   0.02391
162,      27.5,   0.02263
163,     27.67,   0.02279
164,     27.83,   0.02287
165,        28,    0.0233
166,     28.17,   0.02206
167,     28.33,   0.02292
168,      28.5,   0.02282
169,     28.67,   0.02277
170,     28.83,   0.02333
171,        29,   0.02229
172,     29.17,   0.02254
173,     29.33,   0.02455
174,      29.5,   0.02419
175,     29.67,   0.02447
176,     29.83,   0.02434
177,        30,   0.02444
178,     30.17,    0.0252
179,     30.33,   0.02371
180,      30.5,   0.02398
181,     30.67,   0.02398
182,     30.83,   0.02337
183,        31,   0.02351
184,     31.17,   0.02418
185,     31.33,   0.02487
186,      31.5,   0.02455
187,     31.67,   0.02488
188,     31.83,    0.0244
189,        32,   0.02533
190,     32.17,   0.02495
191,     32.33,   0.02504
192,      32.5,   0.02423
193,     32.67,   0.02473
194,     32.83,   0.02601
195,        33,   0.02516
196,     33.17,   0.02591
197,     33.33,   0.02558
198,      33.5,   0.02478
199,     33.67,    0.0254
200,     33.83,   0.02541
201,        34,   0.02592
202,     34.17,   0.02582
203,     34.33,   0.02626
204,      34.5,   0.02594
205,     34.67,   0.02624
206,     34.83,   0.02651
207,        35,   0.02519
208,     35.17,   0.02658
209,     35.33,   0.02661
210,      35.5,   0.02631
211,     35.67,   0.02621
212,     35.83,   0.02576
213,        36,   0.02596
214,     36.17,   0.02688
215,     36.33,   0.02751
216,      36.5,   0.02705
217,     36.67,   0.02698
218,     36.83,   0.02693
219,        37,   0.02729
220,     37.17,   0.02813
221,     37.33,   0.02705
222,      37.5,   0.02707
223,     37.67,   0.02633
224,     37.83,   0.02727
225,        38,   0.02836
226,     38.17,   0.02838
227,     38.33,   0.02794
228,      38.5,   0.02867
229,     38.67,   0.02845
230,     38.83,   0.02837
231,        39,   0.02811
232,     39.17,   0.02842
233,     39.33,   0.02714
234,      39.5,   0.02764
235,     39.67,   0.02783
236,     39.83,   0.02735
237,        40,   0.02866
238,     40.17,   0.02799
239,     40.33,   0.02891
240,      40.5,   0.02816
241,     40.67,   0.02841
242,     40.83,     0.029
243,        41,   0.02859
244,     41.17,   0.02808
245,     41.33,    0.0292
246,      41.5,   0.02955
247,     41.67,   0.02876
248,     41.83,   0.02952
249,        42,   0.02924
250,     42.17,   0.02954
