,time,abs
0,       0.5,   0.00326
1,    0.6667,  0.004656
2,    0.8333,  0.005628
3,         1,  0.007124
4,     1.167,  0.006643
5,     1.333,  0.008652
6,       1.5,      0.01
7,     1.667,   0.01117
8,     1.833,   0.01262
9,         2,   0.01268
10,     2.167,   0.01442
11,     2.333,   0.01671
12,       2.5,   0.01626
13,     2.667,   0.01658
14,     2.833,   0.01849
15,         3,   0.01931
16,     3.167,   0.02039
17,     3.333,   0.02127
18,       3.5,   0.02243
19,     3.667,   0.02354
20,     3.833,   0.02639
21,         4,   0.02648
22,     4.167,   0.02704
23,     4.333,   0.02837
24,       4.5,   0.02912
25,     4.667,   0.03026
26,     4.833,   0.03146
27,         5,   0.03232
28,     5.167,   0.03313
29,     5.333,   0.03467
30,       5.5,   0.03612
31,     5.667,   0.03708
32,     5.833,   0.03812
33,         6,   0.03823
34,     6.167,   0.03992
35,     6.333,   0.04055
36,       6.5,   0.04167
37,     6.667,   0.04261
38,     6.833,   0.04428
39,         7,   0.04611
40,     7.167,   0.04694
41,     7.333,   0.04702
42,       7.5,   0.04882
43,     7.667,   0.04913
44,     7.833,   0.05062
45,         8,   0.05075
46,     8.167,     0.052
47,     8.333,   0.05427
48,       8.5,   0.05492
49,     8.667,   0.05543
50,     8.833,   0.05664
51,         9,   0.05733
52,     9.167,   0.05865
53,     9.333,   0.05942
54,       9.5,   0.06055
55,     9.667,   0.06145
56,     9.833,    0.0629
57,        10,   0.06394
58,     10.17,   0.06532
59,     10.33,   0.06578
60,      10.5,   0.06747
61,     10.67,   0.06772
62,     10.83,   0.06784
63,        11,    0.0703
64,     11.17,   0.07163
65,     11.33,    0.0727
66,      11.5,   0.07407
67,     11.67,   0.07471
68,     11.83,   0.07418
69,        12,   0.07553
70,     12.17,   0.07724
71,     12.33,   0.07845
72,      12.5,   0.07859
73,     12.67,   0.08029
74,     12.83,   0.08139
75,        13,   0.08246
76,     13.17,   0.08404
77,     13.33,   0.08497
78,      13.5,   0.08501
79,     13.67,   0.08659
