,time,abs
0,       0.5,  0.002753
1,    0.6667,  0.004652
2,    0.8333,  0.003995
3,         1,  0.006153
4,     1.167,  0.007592
5,     1.333,  0.007759
6,       1.5,  0.009442
7,     1.667,   0.01044
8,     1.833,   0.01099
9,         2,   0.01183
10,     2.167,   0.01298
11,     2.333,   0.01483
12,       2.5,   0.01434
13,     2.667,   0.01619
14,     2.833,   0.01741
15,         3,   0.01769
16,     3.167,   0.01931
17,     3.333,   0.01977
18,       3.5,   0.02164
19,     3.667,   0.02195
20,     3.833,    0.0238
21,         4,   0.02388
22,     4.167,   0.02529
23,     4.333,   0.02648
24,       4.5,   0.02751
25,     4.667,   0.02826
26,     4.833,   0.02849
27,         5,   0.03036
28,     5.167,   0.03042
29,     5.333,   0.03271
30,       5.5,   0.03273
31,     5.667,   0.03479
32,     5.833,   0.03462
33,         6,   0.03548
34,     6.167,   0.03665
35,     6.333,   0.03698
36,       6.5,   0.03903
37,     6.667,   0.03959
38,     6.833,   0.04193
39,         7,    0.0418
40,     7.167,   0.04286
41,     7.333,    0.0437
42,       7.5,   0.04444
43,     7.667,   0.04628
44,     7.833,   0.04636
45,         8,   0.04791
46,     8.167,    0.0484
47,     8.333,   0.04923
48,       8.5,   0.05092
49,     8.667,   0.05115
50,     8.833,   0.05181
51,         9,    0.0534
52,     9.167,   0.05406
53,     9.333,   0.05559
54,       9.5,   0.05616
55,     9.667,   0.05763
56,     9.833,   0.05705
57,        10,   0.05851
58,     10.17,    0.0589
59,     10.33,   0.06011
60,      10.5,   0.06158
61,     10.67,   0.06189
62,     10.83,   0.06358
63,        11,   0.06452
64,     11.17,   0.06563
65,     11.33,   0.06567
66,      11.5,   0.06766
67,     11.67,   0.06833
68,     11.83,   0.06841
69,        12,   0.06946
70,     12.17,   0.07174
71,     12.33,   0.07157
72,      12.5,   0.07241
73,     12.67,   0.07296
74,     12.83,   0.07396
75,        13,   0.07489
76,     13.17,   0.07657
77,     13.33,   0.07671
78,      13.5,    0.0779
79,     13.67,   0.07878
80,     13.83,   0.08032
81,        14,   0.07985
82,     14.17,   0.08111
83,     14.33,   0.08222
84,      14.5,   0.08287
85,     14.67,   0.08444
86,     14.83,   0.08543
87,        15,   0.08659
88,     15.17,   0.08672
89,     15.33,   0.08734
90,      15.5,   0.08857
91,     15.67,   0.08884
92,     15.83,   0.09125
93,        16,    0.0906
94,     16.17,   0.09191
95,     16.33,   0.09377
96,      16.5,   0.09397
97,     16.67,   0.09388
98,     16.83,   0.09529
99,        17,   0.09496
100,     17.17,   0.09668
101,     17.33,   0.09841
102,      17.5,    0.0984
103,     17.67,       0.1
104,     17.83,    0.1002
105,        18,    0.1019
106,     18.17,    0.1021
107,     18.33,    0.1043
108,      18.5,    0.1042
109,     18.67,    0.1054
110,     18.83,    0.1048
111,        19,    0.1066
112,     19.17,    0.1076
113,     19.33,    0.1083
114,      19.5,    0.1091
115,     19.67,    0.1099
116,     19.83,    0.1106
117,        20,     0.111
118,     20.17,    0.1128
119,     20.33,    0.1144
120,      20.5,    0.1143
121,     20.67,    0.1151
122,     20.83,    0.1159
123,        21,    0.1162
124,     21.17,    0.1174
125,     21.33,    0.1182
126,      21.5,    0.1196
127,     21.67,      0.12
128,     21.83,    0.1202
129,        22,    0.1214
130,     22.17,    0.1237
131,     22.33,    0.1228
132,      22.5,     0.124
133,     22.67,    0.1244
134,     22.83,    0.1259
135,        23,     0.127
136,     23.17,    0.1275
137,     23.33,    0.1287
138,      23.5,    0.1296
139,     23.67,    0.1296
140,     23.83,    0.1299
141,        24,     0.131
142,     24.17,    0.1315
143,     24.33,    0.1316
144,      24.5,    0.1337
145,     24.67,    0.1335
146,     24.83,    0.1361
147,        25,    0.1364
148,     25.17,    0.1364
149,     25.33,    0.1377
150,      25.5,     0.139
151,     25.67,    0.1398
152,     25.83,    0.1402
153,        26,    0.1408
154,     26.17,    0.1427
155,     26.33,    0.1417
156,      26.5,    0.1432
157,     26.67,    0.1444
158,     26.83,    0.1445
159,        27,    0.1445
160,     27.17,    0.1466
161,     27.33,    0.1473
162,      27.5,    0.1482
163,     27.67,    0.1474
164,     27.83,      0.15
165,        28,    0.1505
166,     28.17,     0.152
167,     28.33,     0.152
168,      28.5,     0.153
169,     28.67,    0.1537
170,     28.83,    0.1537
171,        29,    0.1546
172,     29.17,    0.1557
173,     29.33,    0.1559
174,      29.5,    0.1572
175,     29.67,    0.1576
176,     29.83,    0.1568
177,        30,    0.1591
178,     30.17,    0.1601
179,     30.33,    0.1606
180,      30.5,    0.1621
181,     30.67,     0.163
182,     30.83,    0.1631
183,        31,     0.164
184,     31.17,    0.1641
185,     31.33,    0.1654
186,      31.5,    0.1659
187,     31.67,    0.1679
188,     31.83,    0.1685
189,        32,    0.1674
190,     32.17,    0.1682
191,     32.33,    0.1685
192,      32.5,    0.1701
193,     32.67,    0.1702
194,     32.83,    0.1712
195,        33,    0.1725
196,     33.17,    0.1726
197,     33.33,    0.1747
198,      33.5,    0.1746
199,     33.67,    0.1759
200,     33.83,    0.1779
201,        34,    0.1762
202,     34.17,    0.1779
203,     34.33,    0.1785
204,      34.5,    0.1791
205,     34.67,    0.1795
206,     34.83,    0.1805
207,        35,     0.182
208,     35.17,    0.1817
209,     35.33,    0.1828
210,      35.5,    0.1835
211,     35.67,    0.1841
212,     35.83,     0.184
213,        36,    0.1842
214,     36.17,    0.1852
215,     36.33,     0.187
216,      36.5,    0.1871
217,     36.67,     0.188
218,     36.83,    0.1896
219,        37,    0.1909
220,     37.17,      0.19
221,     37.33,    0.1899
222,      37.5,    0.1914
223,     37.67,    0.1931
224,     37.83,    0.1936
225,        38,    0.1938
226,     38.17,    0.1941
227,     38.33,    0.1958
228,      38.5,    0.1963
229,     38.67,    0.1964
230,     38.83,    0.1969
231,        39,    0.1987
232,     39.17,    0.1977
233,     39.33,    0.1996
234,      39.5,    0.1996
235,     39.67,    0.1995
236,     39.83,    0.2002
237,        40,    0.2011
238,     40.17,    0.2027
239,     40.33,    0.2026
240,      40.5,    0.2041
241,     40.67,    0.2037
242,     40.83,    0.2054
243,        41,    0.2065
244,     41.17,     0.206
245,     41.33,     0.206
246,      41.5,    0.2078
247,     41.67,     0.209
248,     41.83,    0.2101
249,        42,    0.2097
250,     42.17,    0.2108
251,     42.33,    0.2109
252,      42.5,     0.212
253,     42.67,    0.2127
254,     42.83,    0.2141
255,        43,    0.2138
256,     43.17,    0.2147
257,     43.33,     0.215
258,      43.5,    0.2169
259,     43.67,     0.217
260,     43.83,    0.2169
261,        44,    0.2184
262,     44.17,    0.2174
263,     44.33,    0.2181
264,      44.5,    0.2194
265,     44.67,    0.2194
266,     44.83,    0.2205
267,        45,    0.2223
268,     45.17,     0.222
269,     45.33,    0.2226
270,      45.5,    0.2241
271,     45.67,    0.2241
272,     45.83,    0.2257
273,        46,    0.2249
274,     46.17,    0.2255
275,     46.33,    0.2257
276,      46.5,    0.2264
277,     46.67,    0.2278
278,     46.83,    0.2278
279,        47,    0.2288
280,     47.17,    0.2299
281,     47.33,    0.2308
282,      47.5,    0.2314
283,     47.67,    0.2309
284,     47.83,     0.233
285,        48,    0.2329
286,     48.17,    0.2324
287,     48.33,    0.2345
288,      48.5,    0.2343
289,     48.67,    0.2352
290,     48.83,    0.2369
291,        49,    0.2355
292,     49.17,    0.2368
293,     49.33,    0.2382
294,      49.5,    0.2384
295,     49.67,    0.2395
296,     49.83,     0.239
297,        50,    0.2412
298,     50.17,    0.2405
