,time,abs
0,       0.5, 0.0008205
1,    0.6667,-2.337e-05
2,    0.8333,-5.309e-05
3,         1, 0.0006318
4,     1.167,  0.000294
5,     1.333,  0.001412
6,       1.5, 0.0002944
7,     1.667,  0.001183
8,     1.833, 0.0008715
9,         2,  0.001325
10,     2.167, 5.961e-05
11,     2.333, 0.0007116
12,       2.5, 0.0007353
13,     2.667,  0.001159
14,     2.833,  0.001077
15,         3, 0.0004749
16,     3.167, 0.0006017
17,     3.333,  0.001702
18,       3.5,   0.00159
19,     3.667,  0.001724
20,     3.833,  0.001923
21,         4,  0.002501
22,     4.167,  0.002083
23,     4.333,   0.00186
24,       4.5,  0.001766
25,     4.667,  0.002634
26,     4.833,  0.001653
27,         5,  0.001953
28,     5.167,   0.00212
29,     5.333,  0.002118
30,       5.5,  0.002177
31,     5.667,  0.001962
32,     5.833,  0.002593
33,         6,  0.002613
34,     6.167,  0.001825
35,     6.333,  0.001974
36,       6.5,  0.002447
37,     6.667,  0.003147
38,     6.833,  0.002281
39,         7,  0.002683
40,     7.167,  0.003276
41,     7.333,  0.003312
42,       7.5,  0.003214
43,     7.667,  0.003116
44,     7.833,  0.002437
45,         8,  0.002829
46,     8.167,  0.003524
47,     8.333,  0.003552
48,       8.5,  0.002932
49,     8.667,  0.002863
50,     8.833,  0.001681
51,         9,  0.003607
52,     9.167,  0.003731
53,     9.333,  0.003593
54,       9.5,  0.003883
55,     9.667,  0.003885
56,     9.833,  0.003584
57,        10,  0.004464
58,     10.17,  0.004201
59,     10.33,  0.003352
60,      10.5,   0.00322
61,     10.67,  0.003349
62,     10.83,  0.003991
63,        11,  0.004103
64,     11.17,   0.00332
65,     11.33,  0.004353
66,      11.5,  0.003929
67,     11.67,  0.004015
68,     11.83,  0.004855
69,        12,  0.004041
70,     12.17,  0.004677
71,     12.33,  0.005484
72,      12.5,  0.005094
73,     12.67,  0.004054
74,     12.83,  0.004176
75,        13,  0.004492
76,     13.17,  0.004481
77,     13.33,  0.004986
78,      13.5,  0.004742
79,     13.67,  0.005275
80,     13.83,  0.005173
81,        14,  0.005037
82,     14.17,  0.005187
83,     14.33,  0.004607
84,      14.5,   0.00516
85,     14.67,  0.005494
