,time,abs
0,       0.5,  0.005015
1,    0.6667,  0.006619
2,    0.8333,  0.008204
3,         1,   0.01022
4,     1.167,   0.01136
5,     1.333,   0.01358
6,       1.5,   0.01522
7,     1.667,    0.0164
8,     1.833,   0.01736
9,         2,   0.01976
10,     2.167,   0.02138
11,     2.333,   0.02309
12,       2.5,   0.02521
13,     2.667,   0.02638
14,     2.833,   0.02815
15,         3,   0.02962
16,     3.167,    0.0322
17,     3.333,   0.03338
18,       3.5,   0.03555
19,     3.667,   0.03688
20,     3.833,    0.0386
21,         4,   0.03944
22,     4.167,    0.0418
23,     4.333,   0.04379
24,       4.5,   0.04487
25,     4.667,   0.04696
26,     4.833,   0.04861
27,         5,   0.04931
28,     5.167,   0.05069
29,     5.333,   0.05307
30,       5.5,   0.05461
31,     5.667,   0.05679
32,     5.833,   0.05925
33,         6,   0.05892
34,     6.167,   0.06234
35,     6.333,   0.06306
36,       6.5,   0.06525
37,     6.667,   0.06621
38,     6.833,   0.06827
39,         7,   0.06991
40,     7.167,   0.07116
41,     7.333,   0.07385
42,       7.5,   0.07488
43,     7.667,   0.07635
44,     7.833,   0.07785
45,         8,   0.07935
46,     8.167,   0.08171
47,     8.333,   0.08232
48,       8.5,   0.08508
49,     8.667,   0.08602
50,     8.833,   0.08822
51,         9,   0.08969
52,     9.167,   0.09117
53,     9.333,   0.09327
54,       9.5,   0.09489
55,     9.667,   0.09579
56,     9.833,    0.0979
57,        10,   0.09976
58,     10.17,    0.1011
59,     10.33,    0.1039
60,      10.5,    0.1056
61,     10.67,    0.1074
62,     10.83,    0.1084
63,        11,    0.1088
64,     11.17,    0.1116
65,     11.33,    0.1138
66,      11.5,    0.1148
67,     11.67,    0.1152
68,     11.83,    0.1174
69,        12,    0.1198
70,     12.17,    0.1227
71,     12.33,    0.1219
72,      12.5,    0.1251
73,     12.67,    0.1252
74,     12.83,    0.1284
75,        13,    0.1292
76,     13.17,    0.1322
77,     13.33,    0.1332
78,      13.5,    0.1338
79,     13.67,    0.1363
80,     13.83,    0.1367
81,        14,    0.1396
82,     14.17,    0.1411
83,     14.33,    0.1434
84,      14.5,    0.1441
85,     14.67,    0.1464
86,     14.83,    0.1471
87,        15,    0.1496
88,     15.17,    0.1515
89,     15.33,    0.1526
90,      15.5,     0.153
91,     15.67,    0.1552
92,     15.83,    0.1583
93,        16,    0.1591
94,     16.17,    0.1611
95,     16.33,    0.1635
96,      16.5,    0.1638
97,     16.67,     0.165
98,     16.83,    0.1664
99,        17,    0.1686
100,     17.17,    0.1707
101,     17.33,    0.1729
102,      17.5,     0.173
103,     17.67,    0.1754
104,     17.83,    0.1779
105,        18,    0.1792
106,     18.17,    0.1802
107,     18.33,    0.1823
108,      18.5,    0.1831
109,     18.67,    0.1857
110,     18.83,    0.1877
111,        19,    0.1889
112,     19.17,    0.1925
113,     19.33,    0.1915
114,      19.5,    0.1939
115,     19.67,    0.1968
116,     19.83,    0.1991
117,        20,    0.1989
118,     20.17,    0.2004
119,     20.33,    0.2009
120,      20.5,    0.2036
121,     20.67,     0.206
122,     20.83,    0.2076
123,        21,    0.2095
124,     21.17,    0.2099
125,     21.33,    0.2129
126,      21.5,    0.2136
127,     21.67,    0.2151
128,     21.83,    0.2175
129,        22,    0.2181
130,     22.17,    0.2213
131,     22.33,    0.2232
132,      22.5,    0.2242
133,     22.67,    0.2242
134,     22.83,    0.2264
135,        23,    0.2285
136,     23.17,    0.2313
137,     23.33,    0.2321
138,      23.5,    0.2328
139,     23.67,    0.2352
140,     23.83,    0.2357
141,        24,    0.2387
142,     24.17,    0.2409
143,     24.33,    0.2416
144,      24.5,     0.244
145,     24.67,    0.2463
146,     24.83,    0.2476
147,        25,    0.2495
148,     25.17,      0.25
149,     25.33,    0.2518
150,      25.5,     0.254
151,     25.67,    0.2557
152,     25.83,    0.2569
153,        26,    0.2586
154,     26.17,    0.2596
155,     26.33,    0.2614
156,      26.5,    0.2631
157,     26.67,    0.2639
158,     26.83,    0.2669
159,        27,    0.2682
160,     27.17,    0.2692
161,     27.33,    0.2705
162,      27.5,     0.273
163,     27.67,    0.2762
164,     27.83,     0.275
165,        28,    0.2781
166,     28.17,    0.2796
167,     28.33,     0.281
168,      28.5,    0.2836
169,     28.67,    0.2842
170,     28.83,     0.287
171,        29,    0.2873
172,     29.17,    0.2889
173,     29.33,    0.2911
174,      29.5,    0.2915
175,     29.67,    0.2947
176,     29.83,    0.2976
177,        30,    0.2982
178,     30.17,    0.2982
179,     30.33,    0.3017
180,      30.5,    0.3023
181,     30.67,    0.3057
182,     30.83,    0.3055
183,        31,    0.3075
184,     31.17,    0.3091
185,     31.33,    0.3118
186,      31.5,    0.3123
187,     31.67,    0.3137
188,     31.83,    0.3149
189,        32,    0.3159
190,     32.17,    0.3162
191,     32.33,    0.3206
192,      32.5,    0.3225
193,     32.67,    0.3246
194,     32.83,    0.3254
195,        33,    0.3266
196,     33.17,    0.3297
197,     33.33,    0.3302
198,      33.5,    0.3321
199,     33.67,    0.3348
200,     33.83,     0.335
201,        34,    0.3358
202,     34.17,    0.3385
203,     34.33,    0.3426
204,      34.5,    0.3422
205,     34.67,    0.3443
206,     34.83,    0.3454
207,        35,    0.3487
208,     35.17,     0.349
209,     35.33,    0.3499
210,      35.5,    0.3506
211,     35.67,    0.3534
212,     35.83,    0.3555
213,        36,    0.3569
214,     36.17,    0.3579
215,     36.33,    0.3603
216,      36.5,    0.3633
217,     36.67,    0.3629
218,     36.83,    0.3667
219,        37,    0.3666
220,     37.17,    0.3683
221,     37.33,    0.3706
222,      37.5,    0.3703
223,     37.67,    0.3726
224,     37.83,    0.3758
225,        38,     0.378
226,     38.17,    0.3785
227,     38.33,    0.3807
228,      38.5,    0.3823
229,     38.67,    0.3833
230,     38.83,    0.3867
231,        39,    0.3865
232,     39.17,    0.3877
233,     39.33,    0.3891
234,      39.5,    0.3911
235,     39.67,    0.3916
236,     39.83,    0.3937
237,        40,     0.398
238,     40.17,    0.3975
239,     40.33,    0.3991
240,      40.5,    0.4009
241,     40.67,     0.403
242,     40.83,    0.4046
243,        41,    0.4072
244,     41.17,    0.4091
245,     41.33,    0.4092
246,      41.5,    0.4114
247,     41.67,    0.4121
248,     41.83,    0.4135
249,        42,    0.4159
250,     42.17,    0.4164
251,     42.33,    0.4188
252,      42.5,    0.4212
253,     42.67,    0.4213
254,     42.83,    0.4217
255,        43,    0.4247
256,     43.17,     0.427
257,     43.33,    0.4281
258,      43.5,    0.4304
259,     43.67,    0.4315
260,     43.83,    0.4329
261,        44,    0.4347
262,     44.17,    0.4352
263,     44.33,    0.4385
264,      44.5,    0.4382
265,     44.67,    0.4415
266,     44.83,    0.4443
267,        45,    0.4455
268,     45.17,    0.4463
269,     45.33,    0.4486
270,      45.5,    0.4488
271,     45.67,    0.4541
272,     45.83,    0.4551
273,        46,    0.4561
274,     46.17,    0.4539
275,     46.33,    0.4575
276,      46.5,      0.46
277,     46.67,    0.4626
278,     46.83,    0.4629
279,        47,    0.4626
280,     47.17,    0.4642
281,     47.33,    0.4675
282,      47.5,    0.4668
283,     47.67,     0.472
284,     47.83,    0.4739
285,        48,    0.4727
286,     48.17,    0.4775
287,     48.33,    0.4785
288,      48.5,    0.4811
289,     48.67,    0.4819
290,     48.83,    0.4835
291,        49,    0.4831
292,     49.17,    0.4832
293,     49.33,    0.4884
294,      49.5,     0.492
295,     49.67,    0.4887
296,     49.83,    0.4929
297,        50,    0.4947
298,     50.17,    0.4953
299,     50.33,    0.4973
300,      50.5,    0.4957
301,     50.67,    0.4998
302,     50.83,    0.5038
303,        51,    0.5041
304,     51.17,    0.5066
305,     51.33,    0.5086
306,      51.5,    0.5103
307,     51.67,    0.5113
308,     51.83,     0.511
309,        52,    0.5152
310,     52.17,    0.5121
311,     52.33,    0.5164
312,      52.5,    0.5174
313,     52.67,      0.52
314,     52.83,    0.5206
315,        53,    0.5233
316,     53.17,    0.5223
317,     53.33,    0.5271
318,      53.5,    0.5263
319,     53.67,    0.5281
320,     53.83,    0.5321
321,        54,    0.5341
322,     54.17,    0.5328
323,     54.33,    0.5342
324,      54.5,    0.5341
325,     54.67,    0.5407
326,     54.83,    0.5446
327,        55,    0.5433
328,     55.17,    0.5439
329,     55.33,    0.5474
330,      55.5,    0.5459
331,     55.67,    0.5506
332,     55.83,    0.5516
333,        56,    0.5532
334,     56.17,     0.552
335,     56.33,    0.5579
336,      56.5,    0.5615
337,     56.67,    0.5603
338,     56.83,    0.5642
339,        57,    0.5635
340,     57.17,    0.5647
341,     57.33,    0.5644
342,      57.5,    0.5656
343,     57.67,    0.5702
344,     57.83,    0.5691
345,        58,    0.5735
346,     58.17,     0.572
347,     58.33,    0.5766
348,      58.5,    0.5795
349,     58.67,    0.5807
350,     58.83,    0.5826
351,        59,    0.5794
352,     59.17,    0.5828
353,     59.33,    0.5843
354,      59.5,    0.5872
355,     59.67,    0.5896
356,     59.83,    0.5888
357,        60,    0.5918
