,time,abs
0,       0.5,  0.007713
1,    0.6667,   0.01094
2,    0.8333,   0.01263
3,         1,    0.0158
4,     1.167,   0.01808
5,     1.333,    0.0198
6,       1.5,   0.02322
7,     1.667,   0.02592
8,     1.833,   0.02753
9,         2,   0.02961
10,     2.167,   0.03333
11,     2.333,   0.03546
12,       2.5,   0.03761
13,     2.667,   0.04022
14,     2.833,   0.04293
15,         3,   0.04536
16,     3.167,   0.04852
17,     3.333,   0.04923
18,       3.5,   0.05259
19,     3.667,   0.05519
20,     3.833,   0.05741
21,         4,   0.05988
22,     4.167,   0.06326
23,     4.333,   0.06443
24,       4.5,   0.06748
25,     4.667,   0.06952
26,     4.833,   0.07138
27,         5,   0.07461
28,     5.167,    0.0768
29,     5.333,   0.07924
30,       5.5,   0.08144
31,     5.667,   0.08321
32,     5.833,   0.08641
33,         6,   0.08797
34,     6.167,   0.09164
35,     6.333,   0.09383
36,       6.5,   0.09537
37,     6.667,   0.09857
38,     6.833,   0.09971
39,         7,    0.1029
40,     7.167,    0.1046
41,     7.333,    0.1069
42,       7.5,    0.1106
43,     7.667,    0.1123
44,     7.833,    0.1151
45,         8,    0.1159
46,     8.167,     0.119
47,     8.333,     0.122
48,       8.5,    0.1237
49,     8.667,    0.1278
50,     8.833,    0.1283
51,         9,    0.1315
52,     9.167,    0.1325
53,     9.333,    0.1347
54,       9.5,    0.1363
55,     9.667,    0.1399
56,     9.833,    0.1424
57,        10,    0.1445
58,     10.17,     0.147
59,     10.33,    0.1489
60,      10.5,    0.1503
61,     10.67,    0.1523
62,     10.83,    0.1546
63,        11,    0.1587
64,     11.17,    0.1604
65,     11.33,    0.1608
66,      11.5,    0.1636
67,     11.67,    0.1679
68,     11.83,    0.1676
69,        12,    0.1699
70,     12.17,    0.1727
71,     12.33,    0.1755
72,      12.5,    0.1784
73,     12.67,    0.1793
74,     12.83,     0.181
75,        13,    0.1844
76,     13.17,    0.1851
77,     13.33,    0.1879
78,      13.5,    0.1905
79,     13.67,    0.1914
80,     13.83,    0.1931
81,        14,     0.197
82,     14.17,    0.1994
83,     14.33,    0.2007
84,      14.5,    0.2027
85,     14.67,    0.2042
86,     14.83,    0.2065
87,        15,    0.2091
88,     15.17,    0.2109
89,     15.33,    0.2128
90,      15.5,    0.2148
91,     15.67,    0.2179
92,     15.83,    0.2189
93,        16,     0.222
94,     16.17,     0.225
95,     16.33,    0.2257
96,      16.5,    0.2277
97,     16.67,    0.2308
98,     16.83,    0.2309
99,        17,    0.2353
100,     17.17,     0.237
101,     17.33,    0.2389
102,      17.5,    0.2391
103,     17.67,    0.2432
104,     17.83,    0.2437
105,        18,    0.2462
106,     18.17,    0.2476
107,     18.33,    0.2496
108,      18.5,    0.2525
109,     18.67,     0.255
110,     18.83,     0.256
111,        19,    0.2559
112,     19.17,    0.2587
113,     19.33,      0.26
114,      19.5,    0.2637
115,     19.67,    0.2666
116,     19.83,    0.2678
117,        20,    0.2708
118,     20.17,    0.2709
119,     20.33,    0.2743
120,      20.5,    0.2756
121,     20.67,     0.279
122,     20.83,    0.2801
123,        21,    0.2807
124,     21.17,    0.2828
125,     21.33,    0.2855
126,      21.5,    0.2864
127,     21.67,    0.2895
128,     21.83,    0.2923
129,        22,     0.294
130,     22.17,    0.2944
131,     22.33,    0.2956
132,      22.5,    0.2987
133,     22.67,    0.3005
134,     22.83,    0.3029
135,        23,    0.3037
136,     23.17,    0.3048
137,     23.33,    0.3069
138,      23.5,    0.3093
139,     23.67,    0.3106
140,     23.83,    0.3123
141,        24,     0.315
142,     24.17,    0.3156
143,     24.33,    0.3197
144,      24.5,    0.3207
145,     24.67,    0.3211
146,     24.83,    0.3232
147,        25,    0.3249
148,     25.17,    0.3276
149,     25.33,    0.3303
150,      25.5,    0.3313
151,     25.67,    0.3315
152,     25.83,    0.3332
153,        26,    0.3372
154,     26.17,    0.3362
155,     26.33,    0.3385
156,      26.5,    0.3409
157,     26.67,    0.3427
158,     26.83,    0.3448
159,        27,    0.3462
160,     27.17,    0.3512
161,     27.33,    0.3505
162,      27.5,    0.3502
163,     27.67,    0.3532
164,     27.83,    0.3562
165,        28,    0.3555
166,     28.17,    0.3592
167,     28.33,    0.3588
168,      28.5,    0.3604
169,     28.67,    0.3627
170,     28.83,    0.3656
171,        29,    0.3679
172,     29.17,    0.3694
173,     29.33,    0.3696
174,      29.5,    0.3717
175,     29.67,    0.3748
176,     29.83,    0.3753
177,        30,    0.3761
178,     30.17,    0.3784
179,     30.33,    0.3811
180,      30.5,     0.383
181,     30.67,    0.3837
182,     30.83,    0.3874
183,        31,    0.3874
184,     31.17,    0.3891
185,     31.33,    0.3917
186,      31.5,    0.3928
187,     31.67,     0.394
188,     31.83,    0.3949
189,        32,    0.3965
190,     32.17,    0.3977
191,     32.33,    0.4009
192,      32.5,    0.4029
193,     32.67,     0.404
194,     32.83,    0.4037
195,        33,    0.4065
196,     33.17,    0.4078
197,     33.33,    0.4076
198,      33.5,    0.4113
199,     33.67,    0.4126
200,     33.83,    0.4147
201,        34,    0.4156
202,     34.17,    0.4145
203,     34.33,    0.4189
204,      34.5,    0.4189
205,     34.67,    0.4228
206,     34.83,    0.4218
207,        35,     0.424
208,     35.17,     0.426
209,     35.33,     0.428
210,      35.5,    0.4279
211,     35.67,    0.4294
212,     35.83,    0.4324
213,        36,    0.4339
214,     36.17,    0.4345
215,     36.33,    0.4373
216,      36.5,    0.4357
217,     36.67,    0.4373
218,     36.83,    0.4412
219,        37,    0.4435
220,     37.17,     0.442
221,     37.33,     0.446
222,      37.5,    0.4483
223,     37.67,     0.448
224,     37.83,    0.4503
225,        38,    0.4505
226,     38.17,    0.4522
227,     38.33,     0.453
228,      38.5,     0.456
