,time,abs
0,       0.5,  0.002492
1,    0.6667,   0.00361
2,    0.8333,  0.004256
3,         1,  0.004336
4,     1.167,  0.005744
5,     1.333,  0.007281
6,       1.5,  0.007901
7,     1.667,  0.007954
8,     1.833,  0.009196
9,         2,   0.01036
10,     2.167,   0.01051
11,     2.333,    0.0125
12,       2.5,   0.01231
13,     2.667,   0.01362
14,     2.833,   0.01476
15,         3,   0.01489
16,     3.167,    0.0159
17,     3.333,   0.01708
18,       3.5,   0.01704
19,     3.667,   0.01818
20,     3.833,   0.01968
21,         4,   0.01958
22,     4.167,   0.02146
23,     4.333,   0.02239
24,       4.5,    0.0226
25,     4.667,   0.02387
26,     4.833,   0.02423
27,         5,   0.02503
28,     5.167,    0.0256
29,     5.333,   0.02725
30,       5.5,   0.02677
31,     5.667,   0.02831
32,     5.833,   0.02907
33,         6,   0.03007
34,     6.167,   0.03045
35,     6.333,   0.03165
36,       6.5,   0.03158
37,     6.667,   0.03325
38,     6.833,   0.03437
39,         7,   0.03437
40,     7.167,   0.03445
41,     7.333,   0.03666
42,       7.5,   0.03687
43,     7.667,   0.03794
44,     7.833,   0.03866
45,         8,   0.03992
46,     8.167,   0.03981
47,     8.333,   0.04075
48,       8.5,   0.04223
49,     8.667,    0.0426
50,     8.833,   0.04306
51,         9,   0.04495
52,     9.167,   0.04512
53,     9.333,   0.04624
54,       9.5,    0.0468
55,     9.667,   0.04688
56,     9.833,   0.04753
57,        10,   0.04874
58,     10.17,   0.05008
59,     10.33,   0.05076
60,      10.5,   0.05146
61,     10.67,   0.05217
62,     10.83,   0.05351
63,        11,   0.05335
64,     11.17,   0.05446
65,     11.33,   0.05583
66,      11.5,   0.05508
67,     11.67,   0.05734
68,     11.83,    0.0571
69,        12,   0.05798
70,     12.17,   0.05831
71,     12.33,   0.05975
72,      12.5,   0.05988
73,     12.67,    0.0609
74,     12.83,   0.06309
75,        13,   0.06312
76,     13.17,   0.06385
77,     13.33,   0.06471
78,      13.5,   0.06393
79,     13.67,   0.06512
80,     13.83,   0.06625
81,        14,   0.06699
82,     14.17,    0.0676
83,     14.33,   0.06935
84,      14.5,   0.06958
85,     14.67,   0.07049
86,     14.83,    0.0706
87,        15,   0.07221
88,     15.17,   0.07283
89,     15.33,   0.07348
90,      15.5,   0.07391
91,     15.67,   0.07474
92,     15.83,    0.0754
93,        16,    0.0764
94,     16.17,   0.07701
95,     16.33,   0.07798
96,      16.5,   0.07817
97,     16.67,   0.07904
98,     16.83,   0.08062
