,time,abs
0,       0.5,   0.00133
1,    0.6667,    0.0025
2,    0.8333,  0.002241
3,         1,  0.002336
4,     1.167,  0.004271
5,     1.333,  0.004577
6,       1.5,  0.005622
7,     1.667,  0.005798
8,     1.833,  0.006864
9,         2,  0.007062
10,     2.167,  0.007517
11,     2.333,  0.008178
12,       2.5,  0.008926
13,     2.667,  0.009302
14,     2.833,   0.01033
15,         3,   0.01103
16,     3.167,   0.01097
17,     3.333,     0.012
18,       3.5,   0.01197
19,     3.667,   0.01324
20,     3.833,   0.01288
21,         4,   0.01385
22,     4.167,   0.01476
23,     4.333,   0.01591
24,       4.5,   0.01594
25,     4.667,   0.01596
26,     4.833,   0.01765
27,         5,   0.01786
28,     5.167,   0.01808
29,     5.333,   0.01927
30,       5.5,   0.01907
31,     5.667,   0.02012
32,     5.833,    0.0206
33,         6,   0.02079
34,     6.167,   0.02237
35,     6.333,    0.0228
36,       6.5,   0.02294
37,     6.667,   0.02455
38,     6.833,   0.02467
39,         7,   0.02509
40,     7.167,   0.02518
41,     7.333,   0.02678
42,       7.5,   0.02645
43,     7.667,   0.02788
44,     7.833,   0.02765
45,         8,   0.02843
46,     8.167,   0.02892
47,     8.333,   0.02974
48,       8.5,   0.03145
49,     8.667,   0.03124
50,     8.833,   0.03189
51,         9,   0.03279
52,     9.167,   0.03252
53,     9.333,   0.03232
54,       9.5,   0.03459
55,     9.667,   0.03425
56,     9.833,   0.03509
57,        10,   0.03593
58,     10.17,   0.03556
59,     10.33,    0.0371
60,      10.5,   0.03769
61,     10.67,   0.03754
62,     10.83,   0.03786
63,        11,    0.0392
64,     11.17,   0.04015
65,     11.33,   0.04001
66,      11.5,   0.04094
67,     11.67,   0.04189
68,     11.83,   0.04175
69,        12,   0.04367
70,     12.17,   0.04294
71,     12.33,   0.04393
72,      12.5,   0.04434
73,     12.67,   0.04526
74,     12.83,   0.04641
75,        13,   0.04586
76,     13.17,   0.04666
77,     13.33,   0.04704
78,      13.5,   0.04857
79,     13.67,    0.0493
80,     13.83,   0.04943
81,        14,   0.05064
82,     14.17,    0.0504
83,     14.33,   0.05129
84,      14.5,   0.05125
85,     14.67,   0.05257
86,     14.83,   0.05307
87,        15,   0.05381
88,     15.17,   0.05481
89,     15.33,   0.05471
90,      15.5,    0.0541
91,     15.67,   0.05594
92,     15.83,   0.05725
93,        16,   0.05714
94,     16.17,   0.05783
95,     16.33,   0.05769
96,      16.5,   0.05927
97,     16.67,   0.05955
98,     16.83,   0.05941
99,        17,   0.06105
100,     17.17,   0.06032
101,     17.33,   0.06094
102,      17.5,   0.06138
103,     17.67,   0.06262
104,     17.83,   0.06308
105,        18,   0.06383
106,     18.17,   0.06448
107,     18.33,   0.06494
108,      18.5,   0.06615
109,     18.67,   0.06619
110,     18.83,   0.06777
111,        19,   0.06877
112,     19.17,    0.0676
113,     19.33,   0.06924
114,      19.5,    0.0696
115,     19.67,   0.06941
116,     19.83,   0.07136
117,        20,   0.07139
118,     20.17,   0.07184
