,time,abs
0,       0.5,   0.01057
1,    0.6667,   0.01225
2,    0.8333,   0.01568
3,         1,   0.01847
4,     1.167,   0.02262
5,     1.333,   0.02439
6,       1.5,   0.02812
7,     1.667,    0.0312
8,     1.833,   0.03424
9,         2,    0.0377
10,     2.167,   0.04087
11,     2.333,    0.0437
12,       2.5,   0.04799
13,     2.667,   0.05002
14,     2.833,   0.05296
15,         3,   0.05654
16,     3.167,   0.05989
17,     3.333,   0.06175
18,       3.5,   0.06616
19,     3.667,   0.06821
20,     3.833,   0.07167
21,         4,   0.07518
22,     4.167,   0.07778
23,     4.333,   0.08044
24,       4.5,   0.08329
25,     4.667,   0.08679
26,     4.833,   0.09017
27,         5,   0.09301
28,     5.167,    0.0955
29,     5.333,   0.09955
30,       5.5,    0.1013
31,     5.667,    0.1046
32,     5.833,    0.1074
33,         6,      0.11
34,     6.167,     0.114
35,     6.333,    0.1176
36,       6.5,    0.1194
37,     6.667,    0.1217
38,     6.833,     0.126
39,         7,    0.1291
40,     7.167,    0.1314
41,     7.333,    0.1339
42,       7.5,    0.1372
43,     7.667,    0.1396
44,     7.833,    0.1444
45,         8,    0.1452
46,     8.167,    0.1487
47,     8.333,    0.1527
48,       8.5,    0.1544
49,     8.667,    0.1584
50,     8.833,    0.1607
51,         9,    0.1633
52,     9.167,    0.1668
53,     9.333,    0.1697
54,       9.5,    0.1728
55,     9.667,    0.1746
56,     9.833,    0.1783
57,        10,    0.1815
58,     10.17,    0.1829
59,     10.33,    0.1872
60,      10.5,    0.1899
61,     10.67,    0.1927
62,     10.83,    0.1942
63,        11,    0.1977
64,     11.17,    0.2019
65,     11.33,    0.2039
66,      11.5,    0.2057
67,     11.67,    0.2097
68,     11.83,    0.2112
69,        12,    0.2158
70,     12.17,    0.2191
71,     12.33,    0.2202
72,      12.5,    0.2223
73,     12.67,    0.2245
74,     12.83,     0.229
75,        13,    0.2312
76,     13.17,    0.2344
77,     13.33,    0.2359
78,      13.5,    0.2408
79,     13.67,    0.2418
80,     13.83,    0.2447
81,        14,    0.2478
82,     14.17,    0.2482
83,     14.33,    0.2523
84,      14.5,    0.2574
85,     14.67,    0.2598
86,     14.83,    0.2618
87,        15,    0.2647
88,     15.17,    0.2675
89,     15.33,    0.2686
90,      15.5,    0.2727
91,     15.67,    0.2735
92,     15.83,    0.2778
93,        16,    0.2802
94,     16.17,    0.2827
95,     16.33,    0.2862
96,      16.5,    0.2855
97,     16.67,    0.2904
98,     16.83,    0.2925
99,        17,    0.2959
100,     17.17,    0.2979
101,     17.33,     0.301
102,      17.5,    0.3029
103,     17.67,    0.3055
104,     17.83,     0.308
105,        18,    0.3101
106,     18.17,    0.3139
107,     18.33,     0.316
108,      18.5,     0.318
109,     18.67,    0.3228
110,     18.83,    0.3226
111,        19,    0.3268
112,     19.17,    0.3292
113,     19.33,    0.3312
114,      19.5,    0.3353
115,     19.67,    0.3362
116,     19.83,    0.3404
117,        20,     0.341
118,     20.17,    0.3429
119,     20.33,    0.3473
120,      20.5,    0.3475
121,     20.67,    0.3506
