,time,abs
0,       0.5,  0.004378
1,    0.6667,  0.004363
2,    0.8333,  0.006041
3,         1,   0.00797
4,     1.167,  0.008214
5,     1.333,  0.009793
6,       1.5,   0.01113
7,     1.667,   0.01242
8,     1.833,   0.01391
9,         2,   0.01455
10,     2.167,   0.01549
11,     2.333,   0.01656
12,       2.5,   0.01812
13,     2.667,   0.01969
14,     2.833,   0.02039
15,         3,   0.02191
16,     3.167,   0.02288
17,     3.333,   0.02415
18,       3.5,   0.02531
19,     3.667,   0.02779
20,     3.833,   0.02812
21,         4,   0.02964
22,     4.167,   0.03112
23,     4.333,    0.0319
24,       4.5,   0.03325
25,     4.667,   0.03491
26,     4.833,   0.03476
27,         5,   0.03678
28,     5.167,   0.03833
29,     5.333,   0.03945
30,       5.5,   0.04042
31,     5.667,   0.04147
32,     5.833,   0.04261
33,         6,   0.04369
34,     6.167,   0.04464
35,     6.333,   0.04688
36,       6.5,   0.04803
37,     6.667,   0.04987
38,     6.833,   0.05091
39,         7,   0.05085
40,     7.167,   0.05284
41,     7.333,   0.05394
42,       7.5,   0.05543
43,     7.667,   0.05648
44,     7.833,   0.05705
45,         8,   0.05832
46,     8.167,   0.06007
47,     8.333,   0.06144
48,       8.5,    0.0626
49,     8.667,   0.06377
50,     8.833,   0.06455
51,         9,   0.06669
52,     9.167,   0.06804
53,     9.333,   0.06803
54,       9.5,   0.06998
55,     9.667,    0.0704
56,     9.833,   0.07309
57,        10,    0.0735
58,     10.17,   0.07579
59,     10.33,   0.07511
60,      10.5,    0.0776
61,     10.67,   0.07886
62,     10.83,   0.07996
63,        11,   0.08167
64,     11.17,    0.0822
65,     11.33,   0.08351
66,      11.5,   0.08473
67,     11.67,   0.08558
68,     11.83,   0.08696
69,        12,   0.08887
70,     12.17,   0.09039
71,     12.33,   0.08998
72,      12.5,   0.09196
73,     12.67,   0.09391
74,     12.83,   0.09519
75,        13,   0.09511
76,     13.17,   0.09762
77,     13.33,   0.09828
78,      13.5,   0.09992
79,     13.67,    0.1003
80,     13.83,    0.1017
81,        14,    0.1025
82,     14.17,    0.1039
83,     14.33,    0.1049
84,      14.5,    0.1073
85,     14.67,    0.1076
86,     14.83,    0.1093
87,        15,    0.1103
88,     15.17,    0.1112
89,     15.33,     0.114
90,      15.5,    0.1136
91,     15.67,    0.1147
92,     15.83,    0.1159
93,        16,    0.1177
94,     16.17,    0.1174
95,     16.33,    0.1207
96,      16.5,    0.1209
97,     16.67,     0.123
98,     16.83,    0.1234
99,        17,    0.1237
100,     17.17,    0.1269
101,     17.33,    0.1281
102,      17.5,    0.1284
103,     17.67,    0.1294
104,     17.83,    0.1305
105,        18,    0.1321
106,     18.17,    0.1334
107,     18.33,    0.1354
108,      18.5,    0.1359
109,     18.67,     0.137
110,     18.83,    0.1381
111,        19,    0.1396
112,     19.17,    0.1413
113,     19.33,    0.1419
114,      19.5,    0.1431
115,     19.67,    0.1442
116,     19.83,    0.1458
117,        20,    0.1475
118,     20.17,    0.1492
119,     20.33,     0.149
120,      20.5,    0.1513
121,     20.67,    0.1522
122,     20.83,    0.1529
123,        21,    0.1544
124,     21.17,    0.1543
125,     21.33,    0.1568
126,      21.5,    0.1588
127,     21.67,    0.1592
128,     21.83,    0.1612
129,        22,    0.1607
130,     22.17,    0.1624
131,     22.33,    0.1643
132,      22.5,    0.1643
133,     22.67,    0.1664
134,     22.83,    0.1672
135,        23,    0.1688
136,     23.17,    0.1711
137,     23.33,    0.1712
138,      23.5,    0.1727
139,     23.67,    0.1751
140,     23.83,    0.1743
141,        24,    0.1764
142,     24.17,    0.1761
143,     24.33,    0.1787
144,      24.5,    0.1788
145,     24.67,    0.1814
146,     24.83,     0.181
147,        25,    0.1829
148,     25.17,    0.1843
149,     25.33,    0.1853
150,      25.5,    0.1867
151,     25.67,    0.1882
152,     25.83,    0.1887
153,        26,    0.1885
154,     26.17,    0.1926
155,     26.33,    0.1926
156,      26.5,    0.1938
157,     26.67,    0.1957
158,     26.83,    0.1959
159,        27,    0.1969
160,     27.17,    0.1988
161,     27.33,    0.1996
162,      27.5,    0.2004
163,     27.67,    0.2019
164,     27.83,    0.2024
165,        28,    0.2053
166,     28.17,    0.2074
167,     28.33,    0.2073
168,      28.5,     0.208
169,     28.67,    0.2098
170,     28.83,    0.2121
171,        29,    0.2125
172,     29.17,    0.2138
173,     29.33,    0.2156
174,      29.5,    0.2149
175,     29.67,    0.2162
176,     29.83,    0.2178
177,        30,    0.2197
178,     30.17,      0.22
179,     30.33,    0.2214
