,time,abs
0,       0.5,-2.024e-05
1,    0.6667,  0.001273
2,    0.8333, 0.0004283
3,         1,-0.0001735
4,     1.167, 6.221e-06
5,     1.333, 0.0008091
6,       1.5, 0.0007082
7,     1.667, 7.407e-05
8,     1.833,-0.0001437
9,         2, 0.0004053
10,     2.167, 0.0004371
11,     2.333,-0.0001148
12,       2.5, -0.000316
13,     2.667, 1.104e-05
14,     2.833, 0.0003217
15,         3,  0.001293
16,     3.167, 0.0005677
17,     3.333,-0.0001123
18,       3.5, 0.0005201
19,     3.667, 0.0001979
20,     3.833,  0.001292
21,         4, 0.0009864
22,     4.167, 0.0004584
23,     4.333, 0.0008003
24,       4.5, 0.0007799
25,     4.667,  0.001101
26,     4.833,  0.000492
27,         5, 0.0005175
28,     5.167, 0.0004527
29,     5.333,  0.001072
30,       5.5, 0.0006081
31,     5.667,  0.001243
32,     5.833,  0.001603
33,         6,   0.00114
34,     6.167,  0.000955
35,     6.333, 0.0006227
36,       6.5, 0.0008296
37,     6.667,   0.00125
38,     6.833,  0.001099
39,         7, 0.0006537
40,     7.167,  0.001392
41,     7.333, 0.0007698
42,       7.5, 0.0009059
43,     7.667,  0.001563
44,     7.833,   0.00145
45,         8,  0.001387
46,     8.167,    0.0018
47,     8.333,  0.000737
48,       8.5,  0.002212
49,     8.667,  0.001425
50,     8.833,  0.001696
51,         9,  0.001544
52,     9.167, 0.0006272
53,     9.333,   0.00225
54,       9.5, 0.0007989
55,     9.667,  0.001343
56,     9.833,  0.002523
57,        10,   0.00161
58,     10.17,  0.002178
59,     10.33,  0.001756
60,      10.5,  0.002896
61,     10.67,   0.00202
62,     10.83,  0.001484
63,        11,   0.00165
64,     11.17,  0.001113
65,     11.33, 0.0005977
66,      11.5,  0.002468
67,     11.67,  0.002537
68,     11.83,  0.001923
69,        12,  0.002665
70,     12.17,  0.001732
71,     12.33,  0.002328
72,      12.5,  0.001513
73,     12.67,  0.001709
74,     12.83,  0.002515
75,        13,  0.002397
76,     13.17,  0.002675
77,     13.33,  0.002317
78,      13.5,  0.001898
79,     13.67,  0.002808
80,     13.83,  0.001883
81,        14,  0.002702
82,     14.17,  0.002629
83,     14.33,  0.002272
84,      14.5,  0.003318
85,     14.67,  0.002313
86,     14.83,  0.002567
87,        15,   0.00233
88,     15.17,  0.003081
89,     15.33,  0.002444
90,      15.5,  0.003459
91,     15.67,  0.002776
92,     15.83,  0.002428
93,        16,  0.003415
94,     16.17,  0.002996
95,     16.33,  0.002726
96,      16.5,  0.002913
97,     16.67,  0.002257
98,     16.83,  0.003457
99,        17,  0.002603
100,     17.17,   0.00258
101,     17.33,  0.003047
102,      17.5,  0.003501
103,     17.67,   0.00301
104,     17.83,  0.003365
105,        18,  0.002711
106,     18.17,  0.003329
107,     18.33,  0.003126
108,      18.5,  0.004098
109,     18.67,  0.003784
110,     18.83,  0.003522
111,        19,  0.003272
112,     19.17,  0.004154
113,     19.33,  0.003803
114,      19.5,  0.003191
115,     19.67,  0.003981
116,     19.83,  0.002957
117,        20,  0.004468
118,     20.17,  0.003233
119,     20.33,  0.003141
120,      20.5,  0.003932
121,     20.67,  0.003281
122,     20.83,  0.002914
123,        21,  0.003667
124,     21.17,  0.003781
125,     21.33,  0.003118
126,      21.5,  0.002883
127,     21.67,  0.003422
128,     21.83,  0.004071
129,        22,  0.003317
130,     22.17,  0.003165
131,     22.33,  0.003026
132,      22.5,  0.004012
133,     22.67,  0.004354
134,     22.83,  0.003675
135,        23,  0.003797
136,     23.17,  0.004501
137,     23.33,  0.003725
138,      23.5,  0.003813
139,     23.67,   0.00413
140,     23.83,  0.003894
141,        24,   0.00427
142,     24.17,  0.004379
143,     24.33,  0.004804
144,      24.5,  0.004701
145,     24.67,  0.003915
146,     24.83,   0.00465
147,        25,  0.004275
148,     25.17,  0.003752
149,     25.33,  0.005147
150,      25.5,  0.003732
151,     25.67,   0.00369
152,     25.83,  0.004374
153,        26,  0.003973
154,     26.17,  0.003724
155,     26.33,   0.00503
156,      26.5,  0.004352
157,     26.67,  0.004678
158,     26.83,  0.004535
159,        27,  0.003979
160,     27.17,  0.005078
161,     27.33,  0.004908
162,      27.5,  0.005512
163,     27.67,  0.004187
164,     27.83,  0.004635
165,        28,  0.005167
166,     28.17,  0.004842
167,     28.33,  0.004557
168,      28.5,  0.005355
169,     28.67,  0.004505
170,     28.83,  0.004568
171,        29,  0.005388
172,     29.17,  0.004639
173,     29.33,  0.004511
174,      29.5,  0.004796
175,     29.67,   0.00441
176,     29.83,  0.005438
177,        30,  0.005285
178,     30.17,  0.005956
179,     30.33,  0.005798
180,      30.5,  0.005297
181,     30.67,  0.005037
182,     30.83,  0.004911
183,        31,  0.005602
184,     31.17,  0.005077
185,     31.33,  0.006123
186,      31.5,  0.004932
187,     31.67,  0.004577
188,     31.83,  0.005094
189,        32,   0.00536
190,     32.17,  0.005631
191,     32.33,  0.006221
192,      32.5,  0.005915
193,     32.67,  0.006223
194,     32.83,  0.005594
195,        33,  0.005768
196,     33.17,  0.006242
197,     33.33,  0.005427
198,      33.5,  0.005584
199,     33.67,  0.005805
200,     33.83,  0.006239
201,        34,  0.006161
202,     34.17,  0.006214
203,     34.33,  0.006369
204,      34.5,  0.006038
205,     34.67,  0.006496
206,     34.83,  0.005773
207,        35,  0.005689
208,     35.17,  0.006084
209,     35.33,  0.006414
210,      35.5,  0.006112
211,     35.67,  0.005076
212,     35.83,  0.005766
213,        36,  0.006154
214,     36.17,  0.006262
215,     36.33,  0.005984
216,      36.5,  0.006849
217,     36.67,  0.005995
218,     36.83,  0.006244
219,        37,  0.006243
220,     37.17,   0.00631
221,     37.33,  0.006077
222,      37.5,  0.005879
223,     37.67,  0.006398
224,     37.83,  0.006163
225,        38,  0.005637
226,     38.17,  0.006517
227,     38.33,  0.006568
228,      38.5,  0.006485
229,     38.67,  0.006172
230,     38.83,  0.006027
231,        39,  0.006399
232,     39.17,  0.006639
233,     39.33,  0.007211
234,      39.5,  0.007145
235,     39.67,  0.006425
236,     39.83,  0.006977
237,        40,  0.006301
238,     40.17,  0.005794
239,     40.33,  0.006536
240,      40.5,  0.006845
241,     40.67,  0.006278
242,     40.83,  0.006107
243,        41,  0.006945
244,     41.17,  0.006901
245,     41.33,  0.007137
246,      41.5,  0.007516
247,     41.67,  0.006691
248,     41.83,  0.006707
249,        42,  0.007715
250,     42.17,  0.006591
251,     42.33,  0.007047
252,      42.5,  0.006036
253,     42.67,  0.007245
254,     42.83,  0.006886
255,        43,  0.006109
256,     43.17,   0.00707
257,     43.33,  0.007044
258,      43.5,  0.006748
259,     43.67,  0.006863
260,     43.83,  0.007448
261,        44,  0.006967
262,     44.17,   0.00759
263,     44.33,  0.007216
264,      44.5,  0.007691
265,     44.67,  0.007312
266,     44.83,  0.007303
267,        45,  0.007178
268,     45.17,  0.007999
269,     45.33,  0.007378
270,      45.5,   0.00698
271,     45.67,  0.007086
272,     45.83,  0.008358
273,        46,  0.008028
274,     46.17,  0.007978
275,     46.33,  0.007892
276,      46.5,  0.008123
277,     46.67,  0.007519
278,     46.83,  0.008009
279,        47,  0.007649
280,     47.17,  0.007954
281,     47.33,  0.006968
282,      47.5,  0.008263
283,     47.67,  0.007946
284,     47.83,  0.008222
285,        48,  0.007721
286,     48.17,  0.008401
287,     48.33,  0.008324
288,      48.5,  0.007801
289,     48.67,  0.007248
290,     48.83,  0.007592
291,        49,  0.007899
292,     49.17,  0.008109
293,     49.33,  0.008039
294,      49.5,  0.008797
295,     49.67,  0.007985
296,     49.83,  0.008858
297,        50,  0.008209
298,     50.17,  0.009239
299,     50.33,  0.008443
300,      50.5,  0.009045
301,     50.67,  0.008862
302,     50.83,  0.008981
303,        51,  0.008643
304,     51.17,  0.007983
305,     51.33,  0.008849
306,      51.5,  0.007551
307,     51.67,  0.008275
308,     51.83,  0.007794
309,        52,  0.008701
310,     52.17,  0.009318
311,     52.33,  0.008293
312,      52.5,   0.00846
313,     52.67,  0.009044
314,     52.83,  0.008005
315,        53,  0.008673
316,     53.17,  0.008443
317,     53.33,  0.009027
318,      53.5,  0.008602
319,     53.67,  0.008361
320,     53.83,  0.008455
321,        54,   0.00868
322,     54.17,  0.009186
323,     54.33,  0.008951
324,      54.5,  0.008176
325,     54.67,  0.009215
326,     54.83,  0.008911
327,        55,  0.009148
328,     55.17,   0.00951
329,     55.33,  0.009072
330,      55.5,  0.009106
331,     55.67,  0.008555
332,     55.83,  0.009171
333,        56,  0.009387
334,     56.17,  0.008776
335,     56.33,  0.009573
336,      56.5,  0.008294
337,     56.67,  0.009069
338,     56.83,  0.007965
339,        57,  0.008607
340,     57.17,  0.008535
341,     57.33,   0.01008
342,      57.5,  0.008704
343,     57.67,  0.009948
344,     57.83,  0.008763
345,        58,  0.009679
346,     58.17,  0.009226
347,     58.33,  0.009574
348,      58.5,  0.009964
349,     58.67,  0.009438
350,     58.83,  0.008879
351,        59,  0.009488
352,     59.17,   0.01038
353,     59.33,   0.01005
354,      59.5,   0.00937
355,     59.67,  0.009545
356,     59.83,  0.009868
357,        60,  0.009138
