,time,abs
0,       0.5,  0.001536
1,    0.6667,  0.001496
2,    0.8333,  0.002004
3,         1,  0.002798
4,     1.167,  0.002542
5,     1.333,  0.003004
6,       1.5,  0.003565
7,     1.667,  0.002452
8,     1.833,  0.004343
9,         2,  0.004041
10,     2.167,  0.005731
11,     2.333,  0.005106
12,       2.5,  0.005531
13,     2.667,  0.006161
14,     2.833,  0.005892
15,         3,  0.006519
16,     3.167,  0.006826
17,     3.333,  0.007018
18,       3.5,  0.008069
19,     3.667,  0.008068
20,     3.833,  0.008651
21,         4,  0.008446
22,     4.167,  0.008594
23,     4.333,   0.00895
24,       4.5,   0.01019
25,     4.667,   0.01054
26,     4.833,   0.01053
27,         5,   0.01048
28,     5.167,   0.01077
29,     5.333,    0.0118
30,       5.5,   0.01263
31,     5.667,   0.01202
32,     5.833,   0.01366
33,         6,   0.01304
34,     6.167,   0.01388
35,     6.333,   0.01299
36,       6.5,   0.01416
37,     6.667,   0.01412
38,     6.833,   0.01415
39,         7,   0.01531
40,     7.167,   0.01581
41,     7.333,   0.01616
42,       7.5,   0.01643
43,     7.667,   0.01687
44,     7.833,    0.0175
45,         8,   0.01676
46,     8.167,   0.01743
47,     8.333,   0.01806
48,       8.5,   0.01848
49,     8.667,   0.01812
50,     8.833,   0.01825
51,         9,   0.01827
52,     9.167,     0.019
53,     9.333,   0.01965
54,       9.5,   0.02036
55,     9.667,   0.02065
56,     9.833,    0.0209
57,        10,    0.0217
58,     10.17,   0.02226
59,     10.33,   0.02226
60,      10.5,   0.02266
61,     10.67,   0.02235
62,     10.83,   0.02433
63,        11,   0.02324
64,     11.17,   0.02436
65,     11.33,   0.02471
66,      11.5,   0.02503
67,     11.67,    0.0243
68,     11.83,   0.02498
69,        12,    0.0253
70,     12.17,   0.02571
71,     12.33,   0.02581
72,      12.5,   0.02538
73,     12.67,   0.02707
74,     12.83,   0.02772
75,        13,   0.02766
76,     13.17,   0.02744
77,     13.33,   0.02836
78,      13.5,   0.02808
79,     13.67,   0.02874
80,     13.83,   0.02941
81,        14,   0.02978
82,     14.17,   0.02941
83,     14.33,   0.03079
84,      14.5,   0.03031
85,     14.67,   0.03117
86,     14.83,   0.03135
87,        15,   0.03148
88,     15.17,   0.03158
89,     15.33,   0.03215
90,      15.5,   0.03245
91,     15.67,   0.03255
92,     15.83,   0.03316
93,        16,   0.03249
94,     16.17,    0.0341
95,     16.33,   0.03442
