,time,abs
0,       0.5,   0.01541
1,    0.6667,   0.01838
2,    0.8333,    0.0234
3,         1,   0.02967
4,     1.167,   0.03369
5,     1.333,    0.0381
6,       1.5,   0.04341
7,     1.667,    0.0455
8,     1.833,   0.05251
9,         2,   0.05578
10,     2.167,   0.06315
11,     2.333,   0.06695
12,       2.5,   0.07111
13,     2.667,    0.0762
14,     2.833,    0.0807
15,         3,   0.08547
16,     3.167,   0.09245
17,     3.333,   0.09472
18,       3.5,    0.1017
19,     3.667,    0.1042
20,     3.833,    0.1082
21,         4,    0.1135
22,     4.167,    0.1199
23,     4.333,    0.1256
24,       4.5,    0.1277
25,     4.667,    0.1327
26,     4.833,    0.1371
27,         5,    0.1417
28,     5.167,    0.1482
29,     5.333,    0.1538
30,       5.5,     0.156
31,     5.667,     0.161
32,     5.833,    0.1656
33,         6,    0.1731
34,     6.167,    0.1749
35,     6.333,    0.1817
36,       6.5,    0.1841
37,     6.667,     0.191
38,     6.833,     0.194
39,         7,    0.2007
40,     7.167,    0.2049
41,     7.333,    0.2105
42,       7.5,    0.2153
43,     7.667,    0.2162
44,     7.833,     0.224
45,         8,    0.2255
46,     8.167,    0.2311
47,     8.333,    0.2376
48,       8.5,    0.2398
49,     8.667,    0.2447
50,     8.833,    0.2494
51,         9,    0.2541
52,     9.167,    0.2598
53,     9.333,    0.2638
54,       9.5,    0.2691
55,     9.667,    0.2746
56,     9.833,    0.2777
57,        10,    0.2841
58,     10.17,     0.291
59,     10.33,    0.2897
60,      10.5,    0.2956
61,     10.67,    0.3029
62,     10.83,    0.3058
63,        11,    0.3129
64,     11.17,     0.316
65,     11.33,    0.3204
66,      11.5,     0.325
67,     11.67,    0.3287
68,     11.83,    0.3328
69,        12,    0.3382
70,     12.17,    0.3432
71,     12.33,    0.3485
72,      12.5,    0.3498
73,     12.67,    0.3559
74,     12.83,    0.3616
75,        13,    0.3644
76,     13.17,    0.3695
77,     13.33,    0.3749
78,      13.5,    0.3797
79,     13.67,    0.3811
80,     13.83,    0.3894
81,        14,    0.3914
82,     14.17,    0.3988
83,     14.33,    0.4054
84,      14.5,    0.4027
85,     14.67,    0.4086
86,     14.83,    0.4153
87,        15,    0.4179
88,     15.17,    0.4271
89,     15.33,    0.4301
90,      15.5,    0.4332
91,     15.67,    0.4354
92,     15.83,     0.443
93,        16,    0.4453
94,     16.17,    0.4513
95,     16.33,    0.4524
96,      16.5,    0.4594
97,     16.67,    0.4668
98,     16.83,    0.4698
99,        17,     0.472
100,     17.17,    0.4798
101,     17.33,    0.4853
102,      17.5,     0.484
103,     17.67,      0.49
104,     17.83,    0.4945
105,        18,    0.4991
106,     18.17,    0.5061
107,     18.33,    0.5114
108,      18.5,    0.5112
109,     18.67,    0.5166
110,     18.83,     0.523
111,        19,    0.5263
112,     19.17,    0.5297
113,     19.33,    0.5313
114,      19.5,    0.5395
115,     19.67,    0.5454
116,     19.83,    0.5503
117,        20,    0.5509
118,     20.17,    0.5617
119,     20.33,    0.5595
120,      20.5,    0.5639
121,     20.67,    0.5711
122,     20.83,    0.5725
123,        21,    0.5766
124,     21.17,    0.5841
125,     21.33,    0.5896
126,      21.5,     0.591
127,     21.67,    0.5955
128,     21.83,    0.6009
129,        22,    0.6053
130,     22.17,    0.6098
131,     22.33,    0.6157
132,      22.5,     0.618
133,     22.67,    0.6218
134,     22.83,    0.6273
135,        23,    0.6295
136,     23.17,    0.6315
137,     23.33,    0.6381
138,      23.5,    0.6442
139,     23.67,    0.6453
140,     23.83,     0.654
141,        24,    0.6546
142,     24.17,    0.6627
143,     24.33,    0.6641
144,      24.5,    0.6672
145,     24.67,    0.6734
146,     24.83,    0.6747
147,        25,     0.681
148,     25.17,    0.6854
149,     25.33,    0.6877
150,      25.5,    0.6914
151,     25.67,    0.6971
152,     25.83,     0.709
153,        26,    0.7068
154,     26.17,    0.7099
155,     26.33,    0.7168
156,      26.5,    0.7239
157,     26.67,     0.721
158,     26.83,    0.7244
159,        27,     0.733
160,     27.17,    0.7374
161,     27.33,    0.7412
162,      27.5,    0.7418
163,     27.67,    0.7539
164,     27.83,    0.7536
165,        28,    0.7533
166,     28.17,    0.7651
167,     28.33,    0.7625
168,      28.5,    0.7671
169,     28.67,    0.7668
170,     28.83,    0.7796
171,        29,    0.7828
172,     29.17,    0.7823
173,     29.33,    0.7897
174,      29.5,    0.7945
175,     29.67,    0.7941
176,     29.83,    0.8018
177,        30,    0.8044
178,     30.17,    0.8085
179,     30.33,    0.8108
180,      30.5,    0.8196
181,     30.67,    0.8166
182,     30.83,    0.8273
183,        31,    0.8254
184,     31.17,    0.8299
185,     31.33,    0.8433
186,      31.5,    0.8435
187,     31.67,    0.8472
188,     31.83,    0.8481
189,        32,    0.8566
190,     32.17,    0.8554
191,     32.33,    0.8589
192,      32.5,    0.8676
193,     32.67,    0.8732
194,     32.83,    0.8747
195,        33,    0.8758
196,     33.17,    0.8832
197,     33.33,    0.8871
198,      33.5,    0.8901
199,     33.67,    0.8834
200,     33.83,    0.8933
201,        34,       0.9
202,     34.17,    0.9012
203,     34.33,    0.9055
204,      34.5,     0.908
205,     34.67,    0.9164
206,     34.83,    0.9219
207,        35,    0.9305
208,     35.17,    0.9287
209,     35.33,    0.9368
210,      35.5,    0.9291
211,     35.67,    0.9401
212,     35.83,    0.9398
213,        36,    0.9487
214,     36.17,    0.9482
215,     36.33,    0.9536
216,      36.5,     0.964
217,     36.67,    0.9591
218,     36.83,    0.9593
219,        37,    0.9741
220,     37.17,    0.9763
221,     37.33,    0.9743
222,      37.5,     0.977
223,     37.67,    0.9864
224,     37.83,    0.9899
225,        38,    0.9958
226,     38.17,     0.983
227,     38.33,     1.005
228,      38.5,    0.9991
229,     38.67,      1.01
230,     38.83,     1.006
231,        39,     1.012
232,     39.17,      1.02
233,     39.33,     1.025
234,      39.5,     1.022
235,     39.67,     1.028
236,     39.83,      1.03
237,        40,     1.035
238,     40.17,      1.03
239,     40.33,     1.043
240,      40.5,     1.046
241,     40.67,     1.047
242,     40.83,     1.063
243,        41,     1.055
244,     41.17,     1.062
245,     41.33,     1.067
246,      41.5,     1.068
247,     41.67,     1.072
248,     41.83,     1.071
249,        42,     1.068
250,     42.17,     1.089
251,     42.33,      1.09
252,      42.5,     1.088
253,     42.67,      1.09
254,     42.83,     1.096
255,        43,     1.099
256,     43.17,     1.098
257,     43.33,     1.105
258,      43.5,     1.108
259,     43.67,     1.103
260,     43.83,     1.113
261,        44,     1.127
262,     44.17,     1.129
263,     44.33,      1.12
264,      44.5,     1.116
265,     44.67,     1.132
266,     44.83,     1.141
267,        45,     1.135
268,     45.17,     1.143
269,     45.33,     1.137
270,      45.5,     1.159
271,     45.67,     1.147
272,     45.83,     1.148
273,        46,     1.162
274,     46.17,     1.154
275,     46.33,     1.161
276,      46.5,     1.168
277,     46.67,     1.171
278,     46.83,     1.172
279,        47,     1.172
280,     47.17,     1.184
281,     47.33,     1.195
282,      47.5,     1.186
283,     47.67,     1.182
284,     47.83,     1.199
285,        48,     1.206
286,     48.17,     1.192
287,     48.33,     1.197
288,      48.5,     1.218
289,     48.67,     1.197
290,     48.83,     1.209
291,        49,     1.199
292,     49.17,     1.207
293,     49.33,     1.207
294,      49.5,     1.238
295,     49.67,     1.231
296,     49.83,     1.242
297,        50,     1.224
298,     50.17,     1.234
299,     50.33,      1.25
300,      50.5,      1.25
301,     50.67,     1.247
302,     50.83,      1.25
303,        51,     1.253
304,     51.17,     1.262
305,     51.33,      1.26
306,      51.5,     1.261
