,time,abs
0,       0.5,  0.001024
1,    0.6667,  0.001211
2,    0.8333,  0.001766
3,         1,   0.00162
4,     1.167,  0.002212
5,     1.333,  0.002575
6,       1.5,  0.002496
7,     1.667,  0.003058
8,     1.833,  0.004402
9,         2,  0.003746
10,     2.167,  0.004908
11,     2.333,  0.004132
12,       2.5,  0.005187
13,     2.667,  0.005694
14,     2.833,   0.00561
15,         3,  0.005421
16,     3.167,  0.005719
17,     3.333,  0.006918
18,       3.5,  0.007243
19,     3.667,  0.006816
20,     3.833,  0.006364
21,         4,  0.006822
22,     4.167,  0.008286
23,     4.333,   0.00861
24,       4.5,  0.008417
25,     4.667,  0.009132
26,     4.833,  0.009043
27,         5,   0.00889
28,     5.167,  0.009752
29,     5.333,   0.01026
30,       5.5,  0.009836
31,     5.667,   0.01063
32,     5.833,   0.01169
33,         6,   0.01156
34,     6.167,   0.01149
35,     6.333,   0.01191
36,       6.5,   0.01292
37,     6.667,   0.01287
38,     6.833,   0.01272
39,         7,    0.0129
40,     7.167,   0.01308
41,     7.333,   0.01381
42,       7.5,   0.01414
43,     7.667,   0.01406
44,     7.833,   0.01442
45,         8,   0.01462
46,     8.167,   0.01558
47,     8.333,   0.01609
48,       8.5,   0.01617
49,     8.667,    0.0163
50,     8.833,   0.01702
51,         9,   0.01741
52,     9.167,   0.01726
53,     9.333,   0.01736
54,       9.5,   0.01816
55,     9.667,   0.01671
56,     9.833,   0.01855
57,        10,   0.01841
58,     10.17,   0.01852
59,     10.33,   0.01923
60,      10.5,   0.02059
61,     10.67,   0.02029
62,     10.83,   0.02027
63,        11,   0.02094
64,     11.17,   0.02095
65,     11.33,   0.02103
66,      11.5,   0.02215
67,     11.67,    0.0219
68,     11.83,   0.02216
69,        12,   0.02164
70,     12.17,    0.0222
71,     12.33,   0.02304
72,      12.5,   0.02291
73,     12.67,   0.02396
74,     12.83,    0.0239
75,        13,   0.02383
76,     13.17,   0.02465
77,     13.33,    0.0256
78,      13.5,   0.02576
79,     13.67,   0.02554
80,     13.83,   0.02606
81,        14,   0.02577
82,     14.17,   0.02668
83,     14.33,   0.02711
84,      14.5,   0.02678
85,     14.67,   0.02723
86,     14.83,   0.02713
87,        15,    0.0272
88,     15.17,   0.02807
89,     15.33,   0.02875
90,      15.5,   0.02871
91,     15.67,   0.02874
92,     15.83,   0.02913
93,        16,    0.0298
94,     16.17,   0.02969
95,     16.33,   0.03113
96,      16.5,   0.03029
97,     16.67,   0.03119
98,     16.83,   0.03091
99,        17,   0.03159
100,     17.17,   0.03168
101,     17.33,   0.03119
102,      17.5,   0.03283
103,     17.67,   0.03306
104,     17.83,   0.03354
105,        18,   0.03342
106,     18.17,   0.03387
107,     18.33,   0.03451
108,      18.5,    0.0342
109,     18.67,   0.03464
